year,lat,long,name,energy
1,5,-1,rabbit,65.5
1,12,0,debris,-2.0
1,2,-2,grass,82.0
1,-13,18,debris,8.0
1,2,3,rabbit,80.0
1,6,-4,rabbit,63.0
1,-4,12,rabbit,109.9
1,-11,-3,rabbit,121.0
1,-4,7,wolf,353.0
1,3,1,rabbit,78.8
1,12,18,debris,54.0
1,-1,5,grass,117.0
1,5,6,rabbit,89.0
1,1,8,debris,46.0
1,-4,-1,rabbit,143.5
1,-10,1,grass,105.0
1,-9,0,debris,43.0
1,2,17,debris,32.0
1,7,0,debris,52.0
1,-3,11,rabbit,55.0
1,4,7,grass,77.0
1,7,4,rabbit,55.5
1,4,-3,rabbit,138.4
1,-12,6,debris,10.0
1,-1,-6,debris,51.0
1,11,10,debris,39.0
1,12,7,debris,45.0
1,4,-7,grass,81.0
1,-6,10,debris,42.0
1,6,2,rabbit,116.2
1,5,2,rabbit,58.5
1,-2,2,rabbit,95.0
1,-6,-2,grass,63.0
1,-4,3,debris,47.0
1,-1,9,rabbit,110.4
1,6,0,rabbit,50.5
1,5,7,grass,76.0
1,-3,0,rabbit,74.2
1,0,-3,wolf,225.5
1,3,4,grass,131.0
1,3,9,grass,107.0
1,6,-8,grass,97.0
1,-8,1,rabbit,76.2
1,-9,-10,grass,129.0
1,0,5,grass,92.0
1,6,-1,rabbit,101.6
1,-1,-4,debris,62.0
1,-4,1,rabbit,99.3
1,-2,-8,grass,113.0
1,0,2,rabbit,68.5
1,3,-3,grass,105.0
2,-3,-7,debris,33.0
2,1,3,wolf,217.9
2,6,2,rabbit,50.5
2,5,-5,rabbit,115.0
2,-1,1,rabbit,112.5
2,7,6,grass,103.0
2,12,18,debris,64.0
2,-7,6,grass,80.0
2,5,0,rabbit,94.0
2,4,3,rabbit,64.8
2,3,-3,rabbit,76.8
2,-11,3,grass,89.0
2,0,-8,grass,60.0
2,4,-1,rabbit,111.5
2,-4,-7,grass,84.0
2,2,0,rabbit,70.8
2,11,-10,debris,54.0
2,9,5,grass,104.0
2,6,3,rabbit,107.5
2,-11,-13,debris,32.0
2,1,1,rabbit,58.5
2,8,5,rabbit,47.5
2,-12,-1,debris,31.0
2,11,4,debris,68.0
2,4,1,rabbit,75.3
2,-2,-1,debris,38.0
2,0,-4,wolf,367.2
2,4,-6,debris,63.0
2,22,-1,debris,68.0
2,5,3,rabbit,92.6
2,2,1,wolf,403.0
2,-6,-7,grass,105.0
2,3,-4,rabbit,181.4
2,5,-7,debris,59.0
2,0,-2,grass,133.0
2,-2,3,rabbit,106.5
2,-9,-7,grass,115.0
2,-4,2,rabbit,90.6
2,0,10,wolf,366.0
2,-13,18,debris,18.0
2,1,0,wolf,236.5
2,2,17,debris,42.0
2,7,0,debris,62.0
2,4,7,grass,87.0
2,-1,-2,wolf,220.5
2,11,10,debris,49.0
2,1,2,rabbit,47.5
2,12,7,debris,55.0
2,-3,10,rabbit,40.0
2,-6,10,debris,52.0
2,2,4,wolf,398.1
2,3,2,rabbit,105.7
2,4,-7,grass,91.0
2,5,7,rabbit,63.5
2,0,16,debris,25.0
2,0,5,wolf,211.8
2,2,2,rabbit,93.8
2,24,-5,debris,46.0
2,-4,0,wolf,458.7
2,-5,-5,debris,66.0
2,12,12,debris,74.0
2,0,8,rabbit,65.5
2,2,8,debris,68.0
2,1,9,debris,55.0
2,8,-4,rabbit,130.1
2,-9,2,rabbit,71.2
2,-9,-4,rabbit,74.0
2,7,-4,debris,45.0
2,-1,10,rabbit,102.9
2,6,4,rabbit,104.9
2,0,7,grass,73.0
2,-4,3,debris,57.0
2,1,-5,grass,103.0
2,4,5,rabbit,85.4
2,1,-1,rabbit,61.0
2,1,4,wolf,368.3
2,-9,-10,grass,139.0
2,8,0,grass,99.0
2,9,-4,grass,69.0
2,8,-2,rabbit,72.0
2,5,-3,rabbit,122.5
2,-2,-8,grass,123.0
2,5,-2,rabbit,55.5
2,0,0,rabbit,79.0
2,7,-1,rabbit,45.5
2,-3,-6,rabbit,100.0
2,11,-2,debris,48.0
2,-6,-9,grass,115.0
2,12,16,debris,13.0
2,13,-12,debris,28.0
2,-2,8,rabbit,72.0
2,-10,2,rabbit,101.6
2,-10,-15,debris,46.0
2,-1,-18,debris,71.0
2,-5,1,rabbit,73.8
2,7,13,grass,122.0
2,-9,-6,grass,121.0
2,0,4,rabbit,130.4
2,0,-5,wolf,380.0
2,-12,-4,rabbit,157.5
2,4,9,debris,23.0
2,-1,2,rabbit,90.0
2,-2,0,rabbit,65.2
2,4,-2,rabbit,100.7
2,6,7,rabbit,94.6
2,1,7,rabbit,82.6
2,12,0,debris,8.0
2,-12,6,debris,20.0
2,2,-3,rabbit,135.6
2,-1,5,grass,127.0
2,-10,1,rabbit,77.1
2,-9,0,debris,53.0
2,-3,6,wolf,348.0
2,-1,-4,debris,72.0
2,-1,-6,debris,61.0
2,-5,5,rabbit,71.5
2,-7,7,wolf,387.0
2,-6,-2,grass,73.0
2,6,0,rabbit,96.6
2,-3,13,rabbit,95.7
2,3,4,rabbit,72.8
2,3,9,grass,117.0
2,6,-8,grass,107.0
2,2,-2,rabbit,55.0
2,1,8,debris,56.0
3,5,4,rabbit,96.9
3,-3,-7,debris,43.0
3,3,0,rabbit,67.5
3,-8,-5,rabbit,69.0
3,5,-5,rabbit,57.5
3,7,6,rabbit,104.0
3,1,-2,rabbit,50.0
3,12,18,debris,74.0
3,-7,6,grass,90.0
3,4,3,rabbit,87.4
3,3,-3,rabbit,139.1
3,-11,3,rabbit,151.1
3,1,3,wolf,417.4
3,0,-8,grass,70.0
3,4,-1,rabbit,91.0
3,-4,-7,rabbit,147.0
3,-8,2,rabbit,66.2
3,2,0,wolf,291.2
3,11,-10,debris,64.0
3,9,5,grass,114.0
3,-11,-13,debris,42.0
3,6,1,rabbit,42.5
3,-4,14,rabbit,81.4
3,-12,-1,debris,41.0
3,11,4,debris,78.0
3,2,-1,rabbit,62.8
3,0,1,rabbit,69.6
3,7,2,rabbit,98.7
3,-2,-1,debris,48.0
3,0,-4,wolf,375.0
3,4,-6,debris,73.0
3,-1,3,wolf,369.3
3,22,-1,debris,78.0
3,-1,6,rabbit,81.1
3,-6,-7,grass,115.0
3,3,-4,rabbit,90.7
3,4,2,rabbit,59.8
3,-8,-9,grass,120.6
3,5,-7,debris,69.0
3,3,5,rabbit,80.4
3,0,-2,grass,143.0
3,-9,-7,grass,125.0
3,-2,1,rabbit,56.2
3,0,10,wolf,377.3
3,-13,18,debris,28.0
3,2,17,debris,52.0
3,7,0,debris,72.0
3,-3,11,rabbit,25.0
3,4,7,rabbit,112.0
3,11,10,debris,59.0
3,12,7,debris,65.0
3,-6,10,debris,62.0
3,-1,7,rabbit,65.0
3,-1,4,wolf,262.2
3,-2,2,rabbit,85.0
3,3,2,wolf,227.9
3,4,-7,grass,101.0
3,0,16,debris,35.0
3,6,-2,rabbit,45.5
3,4,-4,rabbit,66.7
3,24,-5,debris,56.0
3,1,-4,wolf,362.0
3,-4,0,wolf,229.3
3,-5,-5,debris,76.0
3,-3,5,wolf,343.0
3,12,12,debris,84.0
3,2,8,debris,78.0
3,1,9,debris,65.0
3,5,8,rabbit,89.4
3,8,-4,rabbit,65.0
3,-6,6,wolf,420.2
3,7,-4,debris,55.0
3,-1,10,wolf,208.7
3,0,7,rabbit,51.0
3,-4,3,debris,67.0
3,8,-5,rabbit,91.1
3,1,-5,grass,113.0
3,4,5,rabbit,67.8
3,-9,-10,grass,69.5
3,8,0,rabbit,100.0
3,9,-4,grass,79.0
3,5,-3,rabbit,61.2
3,-2,-8,grass,133.0
3,2,6,rabbit,68.1
3,3,-2,rabbit,130.6
3,11,-2,debris,58.0
3,-6,-9,grass,57.5
3,12,16,debris,23.0
3,13,-12,debris,38.0
3,6,-5,rabbit,88.3
3,-10,-15,debris,56.0
3,-1,-18,debris,81.0
3,6,-3,rabbit,82.5
3,7,13,grass,132.0
3,-9,-6,grass,131.0
3,0,4,wolf,216.7
3,-12,-4,rabbit,78.8
3,4,0,rabbit,76.0
3,4,9,debris,33.0
3,3,-1,rabbit,93.9
3,12,0,debris,18.0
3,-12,6,debris,30.0
3,2,3,wolf,401.6
3,-5,0,rabbit,58.8
3,3,1,wolf,258.8
3,-1,5,grass,137.0
3,-9,0,debris,63.0
3,-1,-4,debris,82.0
3,-3,3,rabbit,81.9
3,-7,-8,grass,96.2
3,-1,-6,debris,71.0
3,-12,-5,rabbit,126.7
3,-6,-2,grass,83.0
3,-4,1,wolf,358.8
3,0,-3,wolf,215.5
3,3,9,grass,127.0
3,6,-8,grass,117.0
3,6,-1,rabbit,91.6
3,-11,0,rabbit,72.1
3,1,8,debris,66.0
3,0,2,rabbit,103.2
3,9,-1,rabbit,60.4
4,-3,-7,debris,53.0
4,1,3,wolf,211.7
4,6,2,rabbit,34.5
4,5,-5,rabbit,56.6
4,6,6,rabbit,109.2
4,7,6,rabbit,52.0
4,-12,3,rabbit,104.2
4,1,-2,rabbit,54.8
4,12,18,debris,84.0
4,-7,6,grass,100.0
4,-5,15,rabbit,67.1
4,5,0,rabbit,58.0
4,4,3,wolf,222.9
4,-11,3,rabbit,75.5
4,0,-8,grass,80.0
4,-4,-7,rabbit,73.5
4,0,4,wolf,332.0
4,11,-10,debris,74.0
4,9,5,grass,124.0
4,-11,-13,debris,52.0
4,7,1,rabbit,101.6
4,1,11,wolf,371.5
4,1,1,wolf,400.2
4,-12,-1,debris,51.0
4,11,4,debris,88.0
4,2,-1,rabbit,125.6
4,7,-3,rabbit,70.3
4,-2,-1,debris,58.0
4,4,-6,debris,83.0
4,-2,-9,grass,101.9
4,-3,2,wolf,369.2
4,22,-1,debris,88.0
4,5,3,rabbit,82.2
4,2,1,wolf,321.0
4,-10,-1,rabbit,67.1
4,-6,-7,grass,125.0
4,-8,-9,grass,130.6
4,5,-7,debris,79.0
4,0,-2,rabbit,60.8
4,6,5,rabbit,89.0
4,-1,-5,wolf,370.0
4,-9,-7,grass,135.0
4,4,6,rabbit,75.4
4,5,-1,rabbit,35.5
4,1,6,rabbit,53.5
4,-13,18,debris,38.0
4,0,9,wolf,203.7
4,-4,-4,grass,58.0
4,-5,-1,wolf,242.7
4,3,10,grass,96.5
4,8,1,grass,65.0
4,2,17,debris,62.0
4,7,0,debris,36.0
4,4,7,rabbit,56.0
4,-1,-2,wolf,283.7
4,-11,-4,rabbit,121.7
4,11,10,debris,69.0
4,12,7,debris,75.0
4,-3,10,rabbit,10.0
4,-6,10,debris,72.0
4,6,9,rabbit,84.2
4,9,-5,rabbit,99.1
4,-2,2,wolf,205.9
4,4,-7,grass,111.0
4,-2,5,wolf,338.0
4,0,16,debris,45.0
4,6,-6,rabbit,51.5
4,-1,0,rabbit,60.3
4,24,-5,debris,66.0
4,-5,-5,debris,38.0
4,12,12,debris,94.0
4,2,8,debris,88.0
4,1,9,debris,75.0
4,8,-4,rabbit,86.1
4,-6,6,wolf,210.1
4,5,1,rabbit,54.8
4,5,6,rabbit,91.3
4,7,-4,debris,65.0
4,-4,3,debris,77.0
4,1,-5,grass,123.0
4,-9,-10,grass,79.5
4,8,0,rabbit,50.0
4,-2,4,rabbit,73.2
4,-2,-8,grass,66.5
4,5,-2,rabbit,49.2
4,7,-1,rabbit,86.6
4,-3,-6,rabbit,114.4
4,11,-2,debris,68.0
4,-6,-9,grass,67.5
4,12,16,debris,33.0
4,13,-12,debris,48.0
4,-3,1,wolf,343.3
4,-10,-15,debris,66.0
4,-1,-18,debris,91.0
4,-7,3,rabbit,61.2
4,7,13,grass,142.0
4,-9,-6,rabbit,67.2
4,-13,-3,rabbit,73.8
4,8,3,rabbit,90.0
4,5,-4,rabbit,81.7
4,4,0,wolf,297.0
4,4,9,debris,43.0
4,-1,2,rabbit,47.2
4,4,-2,rabbit,81.2
4,1,7,rabbit,36.0
4,12,0,debris,28.0
4,-12,6,debris,40.0
4,2,-3,rabbit,133.9
4,2,2,wolf,396.6
4,-1,8,rabbit,58.0
4,-9,0,debris,73.0
4,-1,-4,debris,92.0
4,-7,-8,grass,106.2
4,-1,-6,debris,81.0
4,2,-4,wolf,404.9
4,10,0,rabbit,48.7
4,-6,-2,grass,93.0
4,-7,5,wolf,358.7
4,3,9,grass,63.5
4,6,-8,grass,127.0
4,-10,-7,rabbit,85.5
4,1,8,debris,76.0
4,0,2,wolf,234.5
4,5,5,rabbit,62.8
5,5,4,rabbit,81.0
5,-3,-7,debris,63.0
5,1,3,wolf,391.6
5,-10,-3,rabbit,116.7
5,4,2,rabbit,49.8
5,6,6,rabbit,44.0
5,12,18,debris,94.0
5,-7,6,grass,110.0
5,-5,14,rabbit,52.9
5,-12,2,rabbit,70.5
5,5,0,wolf,309.7
5,3,-3,rabbit,71.4
5,2,5,rabbit,39.0
5,0,-8,grass,90.0
5,1,4,wolf,206.7
5,11,-10,debris,84.0
5,9,5,grass,134.0
5,-11,-13,debris,62.0
5,-2,-7,rabbit,108.3
5,7,1,rabbit,103.1
5,1,1,wolf,316.0
5,0,12,wolf,365.7
5,-7,2,rabbit,56.2
5,-12,-1,debris,61.0
5,11,4,debris,98.0
5,0,1,wolf,224.5
5,13,12,grass,106.0
5,0,-1,wolf,311.6
5,4,1,rabbit,40.0
5,6,-7,rabbit,45.5
5,-2,-1,debris,68.0
5,4,-6,debris,41.5
5,-2,-9,grass,111.9
5,22,-1,debris,44.0
5,1,-3,rabbit,46.8
5,-6,-7,grass,135.0
5,22,0,grass,88.0
5,-8,-9,grass,140.6
5,5,-7,debris,89.0
5,-1,-1,rabbit,50.9
5,7,14,grass,102.6
5,-9,-7,rabbit,101.0
5,4,6,rabbit,57.8
5,11,0,rabbit,37.1
5,-13,18,debris,48.0
5,-5,7,wolf,200.1
5,-4,-4,grass,68.0
5,7,9,rabbit,79.0
5,3,10,grass,106.5
5,8,1,rabbit,67.0
5,2,17,debris,72.0
5,7,0,debris,46.0
5,11,10,debris,79.0
5,1,2,wolf,394.0
5,0,3,wolf,228.1
5,12,7,debris,85.0
5,-6,10,debris,82.0
5,4,-7,grass,121.0
5,-3,0,wolf,327.8
5,9,-1,rabbit,45.0
5,0,16,debris,55.0
5,3,6,rabbit,70.4
5,-13,4,rabbit,99.2
5,24,-5,debris,76.0
5,4,-5,rabbit,117.2
5,-4,0,wolf,226.7
5,-5,-5,debris,48.0
5,7,-7,grass,88.9
5,12,12,debris,47.0
5,2,8,debris,98.0
5,1,9,debris,85.0
5,3,-4,wolf,469.2
5,7,-4,debris,75.0
5,1,5,wolf,327.0
5,6,4,rabbit,77.1
5,0,7,wolf,227.7
5,-4,3,debris,87.0
5,4,5,rabbit,86.3
5,-13,-2,rabbit,68.8
5,1,-5,grass,133.0
5,8,-5,rabbit,93.6
5,-9,-10,grass,89.5
5,8,-2,rabbit,58.2
5,-2,-8,grass,76.5
5,-8,-8,grass,96.7
5,2,6,rabbit,21.0
5,3,-2,rabbit,120.6
5,11,-2,debris,78.0
5,-6,-9,grass,77.5
5,12,16,debris,43.0
5,13,-12,debris,58.0
5,8,-1,rabbit,81.6
5,-10,-15,debris,76.0
5,-1,-18,debris,45.5
5,0,-19,grass,115.0
5,7,13,grass,71.0
5,5,-6,rabbit,46.5
5,-9,-6,rabbit,80.1
5,0,-5,wolf,365.0
5,-3,-8,rabbit,67.5
5,4,9,debris,53.0
5,7,-3,rabbit,81.1
5,-2,-5,grass,96.0
5,1,7,grass,100.0
5,12,0,debris,38.0
5,-12,6,debris,50.0
5,3,7,rabbit,51.0
5,-1,5,wolf,369.6
5,-9,0,debris,83.0
5,-1,-4,debris,46.0
5,-3,3,wolf,364.2
5,-7,-8,grass,116.2
5,7,4,rabbit,81.3
5,-1,-6,debris,91.0
5,5,2,wolf,236.2
5,-6,-2,grass,103.0
5,-10,0,rabbit,62.1
5,3,9,grass,73.5
5,6,-8,grass,63.5
5,-6,6,wolf,348.7
5,6,-1,rabbit,37.2
5,1,8,debris,38.0
5,7,5,rabbit,100.8
6,-9,-3,rabbit,111.7
6,5,4,rabbit,71.9
6,-3,-7,debris,73.0
6,5,-5,rabbit,87.5
6,10,6,grass,87.1
6,12,18,debris,104.0
6,-7,6,grass,120.0
6,-11,3,rabbit,65.5
6,7,8,rabbit,73.8
6,0,-8,grass,100.0
6,11,-10,debris,94.0
6,12,8,grass,108.0
6,-9,-1,rabbit,57.1
6,9,5,grass,67.0
6,-8,-10,grass,119.1
6,6,3,wolf,272.7
6,-11,-13,debris,72.0
6,4,4,rabbit,81.3
6,8,5,rabbit,92.4
6,-12,-1,debris,71.0
6,11,4,debris,49.0
6,-3,4,wolf,359.2
6,2,-1,rabbit,115.6
6,13,12,grass,116.0
6,-2,-1,debris,78.0
6,0,-4,wolf,360.0
6,4,-6,debris,51.5
6,-2,-9,rabbit,128.5
6,12,4,grass,87.0
6,22,-1,debris,54.0
6,5,3,rabbit,44.8
6,-6,-7,grass,145.0
6,22,0,grass,98.0
6,-8,-9,grass,70.3
6,5,-7,debris,99.0
6,7,14,grass,112.6
6,3,5,wolf,370.2
6,-8,-6,rabbit,74.7
6,0,-2,wolf,332.0
6,-2,6,wolf,364.6
6,8,2,rabbit,61.0
6,-13,18,debris,58.0
6,-4,-4,grass,78.0
6,3,10,grass,116.5
6,-1,11,wolf,360.0
6,2,17,debris,82.0
6,7,0,debris,56.0
6,6,-3,rabbit,76.1
6,4,7,rabbit,52.8
6,11,10,debris,89.0
6,12,7,debris,42.5
6,-6,10,debris,92.0
6,-1,7,wolf,222.7
6,2,4,wolf,219.0
6,3,8,rabbit,82.5
6,4,-7,rabbit,112.0
6,0,16,debris,65.0
6,12,-1,rabbit,25.4
6,2,2,wolf,311.0
6,24,-5,debris,86.0
6,-4,1,wolf,312.4
6,4,-5,rabbit,58.6
6,-5,-5,debris,58.0
6,7,-7,rabbit,126.7
6,12,12,debris,57.0
6,2,8,debris,49.0
6,1,9,debris,95.0
6,-6,7,wolf,190.1
6,8,-4,rabbit,88.1
6,3,-4,wolf,234.6
6,-12,-2,rabbit,63.8
6,7,3,rabbit,72.5
6,-1,3,wolf,221.7
6,7,-4,debris,85.0
6,2,-5,grass,80.6
6,-4,3,debris,97.0
6,1,-5,grass,66.5
6,-9,-10,grass,99.5
6,-8,-7,rabbit,84.8
6,8,0,rabbit,97.7
6,-7,-9,grass,98.3
6,8,-2,rabbit,76.6
6,-2,-8,rabbit,73.3
6,-8,-8,rabbit,74.7
6,-1,-7,rabbit,113.3
6,7,-1,wolf,351.4
6,-6,13,rabbit,38.6
6,11,-2,debris,88.0
6,-6,-9,grass,87.5
6,12,16,debris,53.0
6,13,-12,debris,68.0
6,-3,-1,wolf,210.7
6,-10,-15,debris,86.0
6,-1,-18,debris,55.5
6,-7,3,rabbit,51.2
6,0,-19,grass,125.0
6,7,13,grass,81.0
6,0,4,wolf,386.6
6,4,9,debris,63.0
6,-1,2,wolf,219.5
6,-2,-5,grass,106.0
6,6,7,rabbit,36.0
6,1,7,grass,110.0
6,12,0,debris,48.0
6,-12,6,debris,60.0
6,2,3,wolf,387.9
6,4,-2,rabbit,61.7
6,3,1,rabbit,22.0
6,-9,0,debris,41.5
6,-1,-4,debris,56.0
6,-7,-8,grass,58.1
6,-1,-6,debris,101.0
6,2,-4,wolf,369.9
6,-6,5,wolf,338.6
6,-6,-2,grass,113.0
6,0,-3,rabbit,38.8
6,9,-2,rabbit,40.0
6,3,9,grass,83.5
6,-8,1,grass,78.0
6,-13,3,rabbit,94.2
6,1,8,debris,48.0
7,-3,-7,debris,83.0
7,3,-5,wolf,260.6
7,4,2,wolf,290.1
7,10,6,grass,97.1
7,7,6,rabbit,28.0
7,5,-6,rabbit,82.0
7,9,-3,rabbit,82.7
7,12,18,debris,52.0
7,-7,6,grass,60.0
7,3,-3,wolf,364.6
7,2,5,wolf,365.2
7,0,-8,rabbit,168.3
7,11,-10,debris,104.0
7,12,8,grass,118.0
7,9,5,rabbit,130.9
7,-8,-10,grass,129.1
7,-11,-13,debris,82.0
7,13,0,rabbit,13.8
7,7,1,rabbit,54.9
7,-7,2,rabbit,46.2
7,-12,-1,debris,81.0
7,11,4,debris,59.0
7,-3,4,grass,72.0
7,0,1,wolf,214.5
7,13,12,grass,126.0
7,-9,-2,rabbit,52.1
7,7,-3,rabbit,71.1
7,-2,-1,debris,88.0
7,4,-6,debris,61.5
7,-2,-9,rabbit,64.2
7,12,4,grass,97.0
7,22,-1,debris,64.0
7,2,1,wolf,317.0
7,1,-3,wolf,327.0
7,-6,-7,grass,72.5
7,22,0,grass,108.0
7,-14,2,rabbit,89.2
7,-7,4,wolf,328.6
7,-8,-9,rabbit,114.8
7,5,-7,debris,49.5
7,7,14,grass,122.6
7,6,-7,rabbit,88.5
7,-9,-4,rabbit,106.7
7,-2,6,wolf,217.7
7,-13,18,debris,68.0
7,-11,2,rabbit,60.5
7,-7,14,rabbit,24.3
7,1,0,rabbit,110.6
7,12,10,grass,84.0
7,-4,-4,grass,88.0
7,3,10,grass,126.5
7,3,3,wolf,257.1
7,2,17,debris,92.0
7,7,0,debris,66.0
7,-6,9,grass,86.0
7,11,10,debris,44.5
7,12,7,debris,52.5
7,-6,10,debris,46.0
7,3,2,wolf,381.8
7,4,-7,rabbit,56.0
7,4,10,rabbit,96.6
7,-2,5,wolf,354.2
7,0,16,debris,75.0
7,-8,5,grass,61.8
7,24,-5,debris,96.0
7,1,-4,wolf,374.4
7,8,9,rabbit,68.6
7,-5,-5,debris,68.0
7,7,-7,rabbit,63.4
7,12,12,debris,67.0
7,2,8,debris,59.0
7,1,9,debris,105.0
7,-2,7,wolf,359.6
7,-1,-9,rabbit,111.1
7,7,-4,debris,42.5
7,2,-5,grass,90.6
7,-1,12,wolf,354.2
7,12,17,grass,89.0
7,-4,3,debris,48.5
7,12,-3,grass,82.0
7,1,-5,grass,76.5
7,-6,8,wolf,180.1
7,-9,-10,grass,109.5
7,-1,-8,rabbit,67.1
7,4,-8,grass,81.0
7,-7,-9,rabbit,168.0
7,8,-2,wolf,345.4
7,5,-3,rabbit,51.9
7,11,-2,debris,44.0
7,-6,-9,grass,97.5
7,12,16,debris,63.0
7,13,-12,debris,78.0
7,-10,-15,debris,96.0
7,-1,-18,debris,65.5
7,0,-19,grass,135.0
7,7,13,grass,91.0
7,0,-5,grass,73.0
7,8,-3,rabbit,103.1
7,-6,-8,grass,90.3
7,4,6,rabbit,47.8
7,3,-8,rabbit,103.3
7,4,9,debris,73.0
7,-2,0,wolf,194.7
7,-2,-5,grass,116.0
7,10,-3,rabbit,35.0
7,1,7,grass,120.0
7,-2,4,wolf,215.4
7,12,0,debris,58.0
7,-12,6,debris,70.0
7,-5,0,wolf,296.9
7,7,2,rabbit,63.8
7,-9,0,debris,51.5
7,-1,-4,debris,66.0
7,-1,-6,debris,50.5
7,-6,-2,grass,123.0
7,-11,-3,rabbit,58.8
7,-7,-6,rabbit,69.3
7,3,9,rabbit,62.1
7,-8,1,grass,88.0
7,1,5,wolf,381.6
7,1,8,debris,58.0
7,5,5,rabbit,66.7
7,9,-1,rabbit,92.3
8,1,-7,rabbit,114.9
8,-3,-7,debris,93.0
8,3,0,wolf,312.0
8,6,6,rabbit,61.5
8,10,6,grass,107.1
8,9,-3,rabbit,98.1
8,12,18,debris,62.0
8,-7,6,grass,70.0
8,14,13,grass,108.4
8,-7,-1,grass,52.5
8,10,-2,rabbit,30.0
8,-2,-2,grass,120.0
8,2,5,wolf,376.6
8,0,-8,rabbit,84.1
8,2,10,rabbit,110.6
8,-8,2,rabbit,85.2
8,11,-10,debris,52.0
8,12,8,grass,59.0
8,9,5,rabbit,65.5
8,-8,-10,rabbit,184.4
8,-11,-13,debris,92.0
8,-7,15,rabbit,10.1
8,7,-6,rabbit,82.4
8,-8,-3,rabbit,101.7
8,6,1,rabbit,48.8
8,-12,-1,debris,91.0
8,11,4,debris,69.0
8,-3,4,grass,82.0
8,2,-1,wolf,264.8
8,13,12,grass,63.0
8,0,-4,wolf,369.4
8,-2,-10,rabbit,58.2
8,-2,-1,debris,44.0
8,7,-2,wolf,378.4
8,11,9,grass,109.9
8,4,-6,debris,71.5
8,-2,-9,rabbit,106.1
8,12,4,grass,107.0
8,22,-1,debris,74.0
8,-6,-7,rabbit,110.5
8,22,0,grass,118.0
8,5,-7,debris,59.5
8,7,14,grass,132.6
8,3,5,wolf,360.2
8,-1,1,wolf,178.7
8,12,1,rabbit,2.1
8,-2,6,wolf,349.2
8,-13,18,debris,78.0
8,2,11,grass,95.8
8,12,10,grass,94.0
8,-4,-4,grass,98.0
8,2,18,grass,104.0
8,3,10,rabbit,128.2
8,3,3,wolf,375.6
8,0,-7,rabbit,61.0
8,2,17,debris,46.0
8,7,0,debris,76.0
8,-6,9,grass,96.0
8,4,7,rabbit,42.8
8,2,-7,rabbit,92.7
8,11,10,debris,54.5
8,12,7,debris,62.5
8,-6,10,debris,56.0
8,-1,7,wolf,212.7
8,10,4,rabbit,108.7
8,0,16,debris,37.5
8,-10,3,rabbit,55.5
8,-8,5,grass,71.8
8,2,2,wolf,252.1
8,24,-5,debris,48.0
8,-5,-5,debris,78.0
8,12,12,debris,77.0
8,2,8,debris,69.0
8,1,9,debris,52.5
8,-6,7,wolf,170.1
8,8,-4,rabbit,77.2
8,5,1,wolf,285.1
8,8,7,rabbit,20.0
8,7,-4,debris,52.5
8,2,-5,grass,100.6
8,12,17,grass,99.0
8,-4,3,debris,58.5
8,12,-3,grass,92.0
8,1,-5,grass,86.5
8,-6,-1,wolf,281.4
