year,lat,long,name,energy
3,8,11,grass,107.3
3,5,1,rabbit,56.3
3,-2,-4,rabbit,26.0
3,-7,9,grass,112.0
3,7,-3,wolf,264.0
3,8,0,debris,59.0
3,0,12,debris,56.0
3,6,6,debris,80.0
3,8,4,wolf,252.0
4,2,-6,debris,82.0
4,3,1,rabbit,72.5
4,8,2,rabbit,121.1
4,1,12,grass,107.0
4,6,3,debris,93.0
4,-7,-5,grass,108.0
4,-12,-11,debris,42.5
4,-10,6,debris,39.0
4,15,0,debris,78.0
4,-6,7,grass,83.0
4,-13,-2,debris,81.0
4,-1,-5,rabbit,15.0
4,1,-3,debris,72.0
4,17,-3,debris,64.0
4,6,-3,wolf,259.0
4,-15,-5,debris,67.0
4,7,4,wolf,242.0
4,-2,4,wolf,223.9
4,-8,0,rabbit,46.0
4,3,6,rabbit,49.0
4,7,11,grass,73.0
4,-3,-6,grass,106.0
4,-1,-8,grass,131.0
4,2,8,grass,136.0
4,-9,4,debris,98.0
4,-7,2,grass,124.0
4,1,3,wolf,275.7
4,8,6,wolf,246.0
4,-2,-12,wolf,263.0
4,-1,-9,grass,136.0
4,3,-1,rabbit,43.5
4,2,-3,grass,77.0
4,-4,-6,debris,52.0
4,-3,1,rabbit,50.1
4,1,0,rabbit,47.6
4,3,0,rabbit,72.0
4,5,-1,rabbit,13.0
4,5,8,grass,116.0
4,-6,-4,grass,61.0
4,5,-4,debris,52.0
4,-5,-3,grass,90.4
4,-9,-2,rabbit,84.2
4,-4,-4,debris,72.0
4,8,-1,grass,129.0
4,13,5,grass,117.0
4,8,11,grass,117.3
4,-6,-3,wolf,336.0
4,-7,9,grass,122.0
4,-13,-12,grass,81.0
4,5,-5,rabbit,59.0
4,8,0,debris,69.0
4,0,12,debris,66.0
4,4,2,rabbit,50.2
4,-4,-5,grass,79.0
4,7,-15,wolf,244.0
4,6,6,debris,90.0
5,4,0,rabbit,67.5
5,7,-4,wolf,254.0
5,2,-6,debris,92.0
5,8,2,rabbit,60.5
5,1,12,grass,117.0
5,6,3,debris,46.5
5,2,0,rabbit,63.0
5,-7,-5,grass,118.0
5,-12,-11,debris,52.5
5,-7,-4,wolf,331.0
5,-10,6,debris,49.0
5,15,0,debris,88.0
5,-6,7,grass,93.0
5,-13,-2,debris,91.0
5,1,-3,debris,82.0
5,17,-3,debris,74.0
5,1,1,rabbit,41.7
5,-2,-11,wolf,258.0
5,-15,-5,debris,77.0
5,6,-15,wolf,239.0
5,7,11,grass,83.0
5,-3,-6,grass,116.0
5,-1,-8,grass,141.0
5,2,8,grass,68.0
5,-9,4,debris,108.0
5,-7,2,grass,134.0
5,-8,-1,rabbit,78.9
5,-1,-9,grass,146.0
5,2,-3,grass,87.0
5,-4,-6,debris,62.0
5,6,-5,rabbit,41.0
5,0,-6,rabbit,4.0
5,-1,4,wolf,218.9
5,4,1,rabbit,44.2
5,5,8,grass,126.0
5,4,-1,rabbit,38.5
5,-6,-4,grass,71.0
5,6,2,grass,95.0
5,5,-4,debris,62.0
5,5,-2,rabbit,2.0
5,-7,-1,rabbit,41.0
5,-5,-3,grass,100.4
5,-4,-4,debris,82.0
5,9,3,rabbit,98.3
5,8,-1,grass,139.0
5,13,5,grass,127.0
5,7,5,wolf,232.0
5,1,7,grass,98.0
5,8,11,grass,127.3
5,2,5,rabbit,38.0
5,-7,9,grass,132.0
5,-13,-12,grass,91.0
5,8,0,debris,79.0
5,0,12,debris,76.0
5,7,6,wolf,241.0
5,0,3,wolf,270.2
5,-4,-5,grass,89.0
5,6,6,debris,100.0
5,-2,0,rabbit,39.6
6,4,0,rabbit,38.1
6,2,-6,debris,46.0
6,-8,-2,rabbit,36.0
6,3,-6,grass,50.0
6,10,4,rabbit,89.0
6,-9,5,grass,90.0
6,1,12,grass,127.0
6,6,3,debris,56.5
6,2,1,rabbit,54.0
6,4,7,grass,75.5
6,5,0,rabbit,33.5
6,-7,-5,grass,128.0
6,-12,-11,debris,62.5
6,8,6,wolf,222.0
6,-10,6,debris,59.0
6,-8,-4,wolf,326.0
6,15,0,debris,98.0
6,-6,7,grass,103.0
6,-13,-2,debris,101.0
6,0,2,wolf,288.1
6,1,-3,debris,92.0
6,17,-3,debris,84.0
6,-15,-5,debris,87.0
6,-2,-10,grass,97.6
6,7,11,grass,93.0
6,-3,-6,grass,126.0
6,-1,-8,grass,70.5
6,2,8,grass,78.0
6,-2,5,wolf,213.9
6,-9,4,debris,54.0
6,-7,2,grass,144.0
6,-3,-10,wolf,253.0
6,-1,-9,grass,73.0
6,9,0,grass,88.1
6,2,-3,grass,97.0
6,-4,-6,debris,72.0
6,-1,0,rabbit,29.1
6,9,2,rabbit,51.5
6,3,0,rabbit,62.5
6,5,8,grass,63.0
6,7,5,wolf,236.0
6,-6,-4,grass,81.0
6,6,2,grass,105.0
6,5,-4,debris,72.0
6,-5,-3,grass,110.4
6,0,-8,grass,94.8
6,-8,0,rabbit,73.6
6,-4,-4,debris,92.0
6,8,-1,grass,69.5
6,13,5,grass,137.0
6,8,10,grass,110.1
6,1,7,grass,108.0
6,8,11,grass,63.6
6,2,6,rabbit,27.0
6,6,-16,wolf,234.0
6,5,5,grass,101.0
6,-7,9,grass,142.0
6,-13,-12,grass,101.0
6,5,-5,wolf,269.5
6,8,0,debris,89.0
6,0,12,debris,86.0
6,-4,-5,grass,99.0
6,6,6,debris,50.0
7,1,11,grass,64.5
7,8,5,wolf,231.0
7,2,-6,debris,56.0
7,4,0,rabbit,28.5
7,1,2,wolf,310.5
7,3,-6,grass,60.0
7,-3,6,wolf,208.9
7,0,-3,grass,99.0
7,-9,5,grass,100.0
7,1,12,grass,63.5
7,6,3,debris,66.5
7,4,7,grass,85.5
7,-7,-5,grass,64.0
7,-12,-11,debris,72.5
7,6,-4,wolf,264.5
7,-10,6,debris,69.0
7,15,0,debris,108.0
7,-6,7,grass,113.0
7,-13,-2,debris,111.0
7,9,4,rabbit,79.7
7,-4,-10,wolf,248.0
7,1,-3,debris,46.0
7,17,-3,debris,94.0
7,-15,-5,debris,43.5
7,-2,-10,grass,107.6
7,8,7,wolf,212.0
7,7,11,grass,103.0
7,-3,-6,grass,136.0
7,-1,-8,grass,80.5
7,2,8,grass,88.0
7,0,-1,rabbit,18.6
7,-9,4,debris,64.0
7,-7,2,grass,154.0
7,-8,-3,wolf,341.5
7,-8,-1,rabbit,68.3
7,-1,-9,grass,83.0
7,9,0,grass,98.1
7,2,-3,grass,107.0
7,-4,-6,debris,82.0
7,-6,-6,grass,70.4
7,12,4,grass,77.3
7,-14,-4,grass,84.0
7,4,1,rabbit,32.1
7,5,8,grass,73.0
7,4,-1,rabbit,57.5
7,-6,-4,grass,91.0
7,6,2,grass,115.0
7,5,-4,debris,82.0
7,-5,-3,grass,120.4
7,0,-8,grass,104.8
7,-4,-4,debris,102.0
7,9,3,rabbit,42.5
7,8,-1,grass,79.5
7,13,5,grass,68.5
7,8,10,grass,120.1
7,1,7,rabbit,86.0
7,8,11,grass,73.6
7,5,-17,wolf,229.0
7,5,5,grass,111.0
7,-7,9,grass,152.0
7,-13,-12,grass,111.0
7,8,0,debris,99.0
7,0,12,debris,96.0
7,-4,-5,grass,109.0
7,6,6,debris,60.0
8,1,11,grass,74.5
8,2,-6,debris,66.0
8,3,1,rabbit,26.0
8,-1,-2,rabbit,8.1
8,9,-1,grass,83.0
8,3,-6,grass,70.0
8,0,-3,grass,109.0
8,-9,5,grass,110.0
8,1,12,grass,73.5
8,6,3,debris,76.5
8,10,2,wolf,287.1
8,4,7,grass,95.5
8,5,0,rabbit,23.5
8,-7,-5,grass,74.0
8,-12,-11,debris,82.5
8,0,6,rabbit,22.7
8,7,7,wolf,202.0
8,-10,6,debris,79.0
8,15,0,debris,54.0
8,-6,7,grass,123.0
8,-13,-2,debris,55.5
8,-14,-11,grass,82.2
8,3,-2,rabbit,52.5
8,-5,-9,wolf,243.0
8,1,-3,debris,56.0
8,18,-2,grass,66.0
8,17,-3,debris,47.0
8,6,-3,wolf,259.5
8,-15,-5,debris,53.5
8,-6,3,grass,81.8
8,-2,-10,grass,117.6
8,7,11,grass,113.0
8,-3,-6,grass,68.0
8,-1,-8,grass,90.5
8,2,8,grass,98.0
8,-9,4,debris,74.0
8,-7,-3,wolf,336.5
8,-8,8,grass,86.1
8,-7,2,grass,77.0
8,14,0,grass,56.0
8,-7,0,rabbit,63.1
8,-1,-9,grass,93.0
8,-3,-5,grass,64.0
8,9,0,grass,108.1
8,2,-3,grass,117.0
8,-4,-6,debris,92.0
8,4,-17,wolf,224.0
8,-6,-6,grass,80.4
8,12,4,grass,87.3
8,-14,-4,grass,94.0
8,5,8,grass,83.0
8,-6,-4,grass,101.0
8,6,2,grass,125.0
8,5,-4,debris,41.0
8,-5,-3,grass,60.2
8,0,-8,grass,114.8
8,-4,-4,debris,51.0
8,8,-1,grass,89.5
8,13,5,grass,78.5
8,-3,7,wolf,203.9
8,8,10,grass,130.1
8,1,7,rabbit,43.0
8,8,11,grass,83.6
8,5,5,grass,121.0
8,-7,9,grass,76.0
8,-13,-12,grass,55.5
8,5,-5,grass,30.0
8,-4,-2,grass,88.3
8,8,0,debris,49.5
8,0,12,debris,106.0
8,0,1,wolf,305.1
8,-5,-4,grass,59.0
8,-4,-5,grass,119.0
8,6,6,debris,70.0
8,-13,-3,grass,68.0
9,1,11,grass,84.5
9,2,-6,debris,76.0
9,-8,-2,wolf,331.5
9,-1,7,rabbit,11.6
9,9,-1,grass,93.0
9,3,-6,grass,80.0
9,-9,5,grass,120.0
9,7,2,grass,96.5
9,1,12,grass,83.5
9,6,3,debris,86.5
9,-6,-8,wolf,238.0
9,4,7,grass,105.5
9,-7,-5,grass,84.0
9,-12,-11,debris,41.2
9,-10,6,debris,89.0
9,0,-2,rabbit,52.1
9,15,0,debris,64.0
9,-6,7,grass,133.0
9,-13,-2,debris,65.5
9,-14,-11,grass,92.2
9,1,-3,debris,66.0
9,18,-2,grass,76.0
9,17,-3,debris,57.0
9,-15,-5,debris,63.5
9,-6,3,grass,91.8
9,4,-16,wolf,219.0
9,-2,-10,grass,127.6
9,7,11,grass,123.0
9,-3,-6,grass,78.0
9,-1,-8,grass,100.5
9,2,8,rabbit,97.0
9,-9,4,debris,84.0
9,-8,8,grass,96.1
9,-7,2,grass,87.0
9,-6,-1,rabbit,57.8
9,-2,8,wolf,198.9
9,14,0,grass,66.0
9,3,-2,rabbit,56.9
9,-1,-9,grass,103.0
9,-3,-5,grass,74.0
9,9,0,grass,118.1
9,2,-3,rabbit,55.5
9,-4,-6,debris,102.0
9,-6,-6,grass,90.4
9,2,1,rabbit,20.0
9,12,4,grass,97.3
9,-14,-4,grass,104.0
9,5,8,grass,93.0
9,-6,-4,grass,111.0
9,6,2,grass,62.5
9,5,-4,debris,51.0
9,5,-2,wolf,254.5
9,-5,-3,grass,70.2
9,0,-8,grass,124.8
9,-4,-4,debris,61.0
9,9,3,wolf,282.1
9,8,-1,grass,99.5
9,13,5,grass,88.5
9,8,10,grass,65.1
9,8,11,grass,93.6
9,-11,-11,grass,82.0
9,5,5,grass,131.0
9,6,0,rabbit,18.5
9,8,8,wolf,192.0
9,-1,1,wolf,299.6
9,-7,9,grass,86.0
9,-13,-12,grass,65.5
9,5,-5,grass,40.0
9,-4,-2,grass,98.3
9,8,0,debris,59.5
9,0,12,debris,116.0
9,-5,-4,grass,69.0
9,-4,-5,grass,129.0
9,9,11,grass,107.4
9,6,6,debris,80.0
9,-13,-3,grass,78.0
10,1,11,grass,94.5
10,2,-6,debris,86.0
10,-5,-8,wolf,233.0
10,2,-1,rabbit,51.9
10,-1,7,wolf,193.9
10,9,-1,grass,103.0
10,3,-6,grass,90.0
10,8,2,wolf,277.1
10,-9,5,grass,60.0
10,7,2,grass,106.5
10,1,12,grass,93.5
10,6,3,debris,43.2
10,4,7,grass,115.5
10,-7,-5,grass,94.0
10,-12,-11,debris,51.2
10,-5,-2,rabbit,52.5
10,7,7,wolf,182.0
10,-10,6,debris,99.0
10,15,0,debris,74.0
10,-6,7,grass,143.0
10,-13,-2,debris,75.5
10,-14,-11,grass,102.2
10,7,12,grass,103.6
10,1,-3,debris,76.0
10,4,6,grass,103.3
10,18,-2,grass,86.0
10,17,-3,debris,67.0
10,-15,-5,debris,73.5
10,-6,3,grass,101.8
10,3,-3,rabbit,50.5
10,-2,-10,grass,137.6
10,7,11,grass,61.5
10,-3,-6,grass,88.0
10,-1,-8,grass,110.5
10,2,8,rabbit,48.5
10,0,-1,rabbit,41.6
10,-9,4,debris,94.0
10,-8,8,grass,106.1
10,-7,2,grass,97.0
10,1,8,rabbit,26.7
10,14,0,grass,76.0
10,1,2,rabbit,13.9
10,-1,-9,grass,113.0
10,-3,-5,grass,84.0
10,9,0,grass,128.1
10,-4,-6,debris,51.0
10,4,-17,wolf,214.0
10,-5,-6,grass,80.7
10,-6,-6,grass,100.4
10,12,4,grass,107.3
10,-14,-4,grass,114.0
10,5,8,grass,103.0
10,-6,-4,grass,121.0
10,6,2,grass,72.5
10,5,-4,debris,61.0
10,-9,-3,wolf,326.5
10,-5,-3,grass,80.2
10,-8,4,grass,88.8
10,0,-8,grass,134.8
10,5,-3,wolf,249.5
10,7,3,grass,113.0
10,-4,-4,debris,71.0
10,8,-1,grass,109.5
10,13,5,grass,98.5
10,1,13,grass,32.0
10,8,10,grass,75.1
10,8,11,grass,103.6
10,7,1,rabbit,13.5
10,-11,-11,grass,92.0
10,5,5,grass,65.5
10,-4,-7,grass,67.0
10,-7,9,grass,96.0
10,-13,-12,grass,75.5
10,5,-5,grass,50.0
10,-4,-2,grass,108.3
10,8,0,debris,69.5
10,0,12,debris,58.0
10,0,1,wolf,294.2
10,-5,-4,grass,79.0
10,-4,-5,grass,64.5
10,9,11,grass,117.4
10,6,6,debris,90.0
10,-13,-3,grass,88.0
11,1,11,grass,104.5
11,2,-6,debris,96.0
11,3,-4,rabbit,45.5
11,-1,-2,rabbit,31.1
11,9,-1,grass,113.0
11,3,-6,grass,100.0
11,6,8,wolf,172.0
11,-9,5,grass,70.0
11,7,2,grass,116.5
11,1,12,grass,103.5
11,6,3,debris,53.2
11,-6,-8,wolf,228.0
11,4,7,grass,125.5
11,2,0,rabbit,46.9
11,-7,-5,grass,104.0
11,-12,-11,debris,61.2
11,-10,6,debris,49.5
11,2,3,rabbit,7.9
11,15,0,debris,84.0
11,-6,7,grass,153.0
11,-13,-2,debris,85.5
11,-14,-11,grass,112.2
11,7,12,grass,113.6
11,1,-3,debris,86.0
11,4,6,grass,113.3
11,18,-2,grass,96.0
11,17,-3,debris,77.0
11,-11,7,grass,86.0
11,-2,7,wolf,188.9
11,-15,-5,debris,83.5
11,-6,3,grass,111.8
11,-9,-2,wolf,321.5
11,-2,-10,grass,68.8
11,7,11,grass,71.5
11,-3,-6,grass,98.0
11,-1,-8,grass,120.5
11,-9,4,debris,104.0
11,-7,-3,grass,88.9
11,5,-18,wolf,209.0
11,-8,8,grass,116.1
11,-7,2,grass,107.0
11,14,0,grass,86.0
11,-1,-9,grass,123.0
11,-3,-5,grass,94.0
11,9,0,grass,138.1
11,-4,-6,debris,61.0
11,-1,0,wolf,288.8
11,-5,-6,grass,90.7
11,6,-2,wolf,244.5
11,2,9,rabbit,16.2
11,-6,-6,grass,110.4
11,8,1,wolf,278.9
11,12,4,grass,117.3
11,-14,-4,grass,124.0
11,5,8,grass,113.0
11,-6,-4,grass,60.5
11,6,2,grass,82.5
11,5,-4,debris,71.0
11,-5,-3,rabbit,151.7
11,-8,4,grass,98.8
11,0,-8,grass,144.8
11,7,3,grass,123.0
11,-4,-4,debris,81.0
11,8,-1,grass,119.5
11,13,5,grass,108.5
11,1,13,grass,42.0
11,8,10,grass,85.1
11,1,7,rabbit,37.5
11,8,11,grass,113.6
11,-11,-11,grass,102.0
11,5,5,grass,75.5
11,-4,-7,grass,77.0
11,-7,9,grass,106.0
11,-13,-12,grass,85.5
11,5,-5,grass,60.0
11,8,0,debris,79.5
11,0,12,debris,68.0
11,-5,-4,grass,89.0
11,-4,-5,grass,74.5
11,-2,-11,grass,97.8
11,9,11,grass,127.4
11,6,6,debris,100.0
11,-13,-3,grass,98.0
12,1,11,grass,114.5
12,10,-1,grass,86.3
12,-9,5,grass,80.0
12,8,10,grass,95.1
12,2,10,rabbit,5.7
12,-16,-5,grass,98.0
12,15,0,debris,94.0
12,-6,7,grass,163.0
12,-13,-2,debris,95.5
12,-14,-11,grass,56.1
12,1,-3,debris,96.0
12,4,6,grass,123.3
12,-1,-1,wolf,299.1
12,-11,7,grass,96.0
12,0,-8,grass,72.4
12,7,9,wolf,162.0
12,9,1,wolf,273.9
12,14,0,grass,96.0
12,-3,-6,grass,108.0
12,-1,-8,grass,130.5
12,-8,4,grass,108.8
12,-9,4,debris,52.0
12,-13,-12,grass,95.5
12,2,-4,rabbit,40.5
12,-2,8,wolf,183.9
12,-8,-1,wolf,316.5
12,-3,-5,grass,104.0
12,18,-2,grass,106.0
12,5,-4,debris,81.0
12,-7,-5,grass,114.0
12,12,4,grass,127.3
12,4,7,grass,62.8
12,5,-2,wolf,239.5
12,1,8,rabbit,26.5
12,-4,-4,debris,91.0
12,3,-6,grass,110.0
12,-4,-2,rabbit,62.4
12,8,0,debris,89.5
12,-5,-4,grass,99.0
12,5,7,grass,77.2
12,-4,-5,grass,84.5
12,6,6,debris,50.0
12,2,-6,debris,48.0
12,2,-7,grass,85.0
12,-10,5,grass,23.0
12,2,2,rabbit,1.8
12,-15,-10,grass,79.7
12,1,12,grass,113.5
12,6,3,debris,63.2
12,7,2,grass,126.5
12,-7,-8,wolf,223.0
12,9,-1,grass,123.0
12,-12,-11,debris,71.2
12,-10,6,debris,59.5
12,-8,8,grass,126.1
12,7,12,grass,123.6
12,9,0,grass,69.1
12,17,-3,debris,87.0
12,-15,-5,debris,41.8
12,-6,3,grass,121.8
12,-2,-10,grass,78.8
12,7,11,grass,81.5
12,0,-9,grass,94.2
12,-7,-3,grass,98.9
12,6,-17,wolf,204.0
12,-7,2,grass,117.0
12,1,-1,rabbit,41.9
12,-1,-9,grass,133.0
12,-4,-6,debris,71.0
12,-5,-6,grass,100.7
12,-6,-6,grass,120.4
12,9,12,grass,111.6
12,-14,-4,grass,134.0
12,5,8,grass,123.0
12,-6,-4,grass,70.5
12,6,2,grass,92.5
12,-5,-3,rabbit,75.9
12,7,3,grass,133.0
12,8,-1,grass,129.5
12,13,5,grass,118.5
12,1,13,grass,52.0
12,8,11,grass,123.6
12,-11,-11,grass,112.0
12,5,5,grass,85.5
12,-4,-7,grass,87.0
12,-7,9,grass,116.0
12,5,-5,grass,70.0
12,0,12,debris,78.0
12,7,6,grass,88.0
12,-2,-11,grass,107.8
12,9,11,grass,63.7
12,-13,-3,grass,108.0
13,1,11,rabbit,67.9
13,10,-1,grass,96.3
13,6,8,wolf,152.0
13,-9,5,grass,90.0
13,8,10,grass,105.1
13,-16,-5,grass,108.0
13,-5,-2,rabbit,57.2
13,15,0,debris,104.0
13,-6,7,grass,81.5
13,-13,-2,debris,105.5
13,-14,-11,grass,66.1
13,1,-3,debris,48.0
13,4,6,grass,133.3
13,-11,7,grass,106.0
13,7,10,grass,110.6
13,0,-8,grass,82.4
13,14,0,grass,106.0
13,-3,-6,grass,118.0
13,-1,-8,grass,140.5
13,-8,4,grass,118.8
13,-3,7,wolf,178.9
13,-9,4,debris,62.0
13,-13,-12,grass,105.5
13,-3,-5,grass,114.0
13,18,-2,grass,116.0
13,5,-4,debris,40.5
13,5,-18,wolf,199.0
13,4,-1,wolf,234.5
13,-7,-5,grass,124.0
13,12,4,grass,137.3
13,4,7,grass,72.8
13,2,-2,rabbit,91.9
13,-4,-4,debris,101.0
13,6,11,grass,106.3
13,-7,-1,wolf,311.5
13,3,-6,grass,120.0
13,6,4,grass,109.5
13,8,0,debris,99.5
13,-5,-4,rabbit,130.4
13,5,7,grass,87.2
13,-4,-5,grass,94.5
13,6,6,debris,60.0
13,2,-6,debris,58.0
13,2,-7,grass,95.0
13,-10,5,grass,33.0
13,-1,-2,wolf,293.6
13,0,8,rabbit,15.5
13,-15,-10,grass,89.7
13,1,12,grass,123.5
13,6,3,debris,73.2
13,7,2,grass,63.3
13,2,-5,rabbit,35.5
13,9,-1,grass,133.0
13,-12,-11,debris,81.2
13,-10,6,debris,69.5
13,-8,8,grass,136.1
13,7,12,grass,61.8
13,9,0,grass,79.1
13,17,-3,debris,97.0
13,6,-3,grass,71.0
13,-15,-5,debris,51.8
13,-6,3,grass,131.8
13,-2,-10,grass,88.8
13,7,11,grass,91.5
13,0,-9,grass,104.2
13,-7,-3,grass,108.9
13,-7,6,grass,40.8
13,-7,2,grass,127.0
13,-1,-9,grass,143.0
13,-4,-6,debris,81.0
13,-5,-6,grass,110.7
13,-6,-6,grass,60.2
13,10,0,wolf,268.9
13,9,12,grass,121.6
13,-14,-4,grass,144.0
13,-6,-7,grass,69.7
13,5,8,grass,133.0
13,-6,-4,grass,80.5
13,6,2,grass,102.5
13,7,3,grass,66.5
13,8,-1,grass,139.5
13,13,5,grass,128.5
13,1,13,grass,62.0
13,8,11,grass,61.8
13,-11,-11,grass,122.0
13,5,5,grass,95.5
13,-8,-8,wolf,218.0
13,-4,-7,grass,97.0
13,6,1,grass,92.6
13,-7,9,grass,126.0
13,5,-5,grass,80.0
13,0,12,debris,88.0
13,7,6,grass,98.0
13,-2,-11,grass,117.8
13,9,11,grass,73.7
13,-13,-3,grass,118.0
14,-3,-4,grass,41.0
14,-3,8,wolf,173.9
14,10,-1,grass,106.3
14,-9,5,grass,100.0
14,8,10,grass,115.1
14,-16,-5,grass,118.0
14,-11,-12,grass,75.0
14,15,0,debris,114.0
14,-6,7,grass,91.5
14,-13,-2,debris,52.8
14,-14,-11,grass,76.1
14,1,-3,debris,58.0
14,4,6,grass,66.6
14,-11,7,grass,116.0
14,7,10,grass,120.6
14,0,-8,grass,92.4
14,-14,-3,grass,92.0
14,9,1,wolf,263.9
14,14,0,grass,116.0
14,-3,-6,grass,128.0
14,-1,-8,grass,70.2
14,-8,4,grass,128.8
14,-9,4,debris,72.0
14,-13,-12,grass,52.8
14,-5,-1,rabbit,52.1
14,3,-2,wolf,229.5
14,-3,-5,grass,124.0
14,18,-2,grass,126.0
14,5,-4,debris,50.5
14,-15,-3,grass,84.4
14,2,11,rabbit,31.3
14,-7,-5,grass,62.0
14,12,4,grass,68.6
14,4,7,grass,82.8
14,1,8,rabbit,4.5
14,-4,-4,debris,50.5
14,6,11,grass,116.3
14,9,-2,grass,88.2
14,7,1,grass,92.0
14,11,3,grass,78.6
14,6,7,wolf,142.0
14,3,-6,rabbit,100.5
14,6,4,grass,119.5
14,8,0,debris,49.8
14,-5,-4,rabbit,65.2
