year,lat,long,name,energy
1,2,-8,grass,91.0
1,0,-4,grass,75.0
1,-11,15,debris,49.0
1,15,-4,debris,32.0
1,-8,-12,debris,39.0
1,-6,-5,debris,36.0
1,10,7,debris,81.0
1,-8,3,debris,36.0
1,1,8,wolf,271.0
1,-1,-12,debris,15.0
1,0,10,grass,131.0
1,0,-8,grass,128.0
1,-4,-4,rabbit,22.5
1,0,-1,grass,111.0
1,7,5,grass,93.0
1,-2,-9,grass,123.0
1,-15,0,debris,64.0
1,17,6,debris,33.0
1,-5,6,grass,102.0
1,2,6,grass,104.0
1,7,-10,debris,60.0
1,2,5,grass,78.0
1,-1,1,wolf,315.7
1,-3,-15,debris,33.0
1,-1,21,debris,48.0
1,6,1,grass,53.0
1,4,13,grass,74.0
1,-5,2,debris,26.0
1,-5,-12,debris,28.0
1,-3,-9,rabbit,17.5
1,3,4,grass,117.0
1,7,2,grass,77.0
1,-4,-11,grass,87.0
1,0,1,rabbit,39.0
1,-5,-5,debris,52.0
1,-7,19,debris,69.0
1,1,-4,grass,76.0
1,-3,-3,grass,99.0
2,-2,-3,grass,92.0
2,4,0,debris,84.0
2,3,3,grass,55.0
2,-7,5,grass,41.0
2,3,-4,grass,116.0
2,-11,1,grass,106.0
2,-3,-4,rabbit,47.3
2,-1,-2,wolf,259.0
2,1,2,grass,134.0
2,3,-5,grass,108.0
2,-10,2,grass,68.0
2,3,9,grass,130.0
2,-5,-1,wolf,275.0
2,-8,-2,wolf,261.0
2,15,-7,debris,80.0
2,2,1,wolf,313.1
2,-4,-9,rabbit,21.8
2,2,2,wolf,266.0
2,-3,4,rabbit,113.1
2,-16,-2,debris,18.0
2,-7,-5,wolf,229.0
2,16,5,debris,70.0
2,-3,5,rabbit,55.0
2,0,11,grass,76.0
2,-4,3,debris,77.0
2,2,7,grass,90.0
2,-4,-3,rabbit,106.0
2,6,-1,grass,134.0
2,0,2,grass,79.0
2,-1,-5,grass,95.0
2,-6,-21,debris,60.0
2,9,-13,debris,5.0
2,14,19,debris,88.0
2,-6,-2,wolf,242.0
2,-2,7,grass,130.3
2,-4,0,grass,117.0
2,-7,-7,grass,99.0
2,7,4,grass,115.0
2,-1,6,grass,100.0
2,-4,7,debris,27.0
2,-24,-6,debris,70.0
2,10,-22,debris,64.0
2,-5,5,grass,98.0
2,4,-3,rabbit,27.5
2,3,-3,grass,83.0
2,-3,-6,grass,90.0
2,4,-8,debris,36.0
2,-3,7,grass,69.5
2,-7,-3,debris,37.0
2,2,-4,debris,34.0
2,-2,-2,debris,75.0
2,9,-17,debris,45.0
2,-8,-3,grass,105.0
2,3,5,grass,105.5
2,-4,4,grass,104.0
2,-3,-10,rabbit,33.6
2,2,4,wolf,253.5
2,-4,1,grass,70.0
2,-10,14,debris,49.0
2,1,0,wolf,330.2
2,-1,0,wolf,271.0
2,-6,-3,debris,68.0
2,0,23,debris,55.0
2,9,2,grass,110.0
2,-3,1,grass,105.0
2,2,9,wolf,266.0
2,6,-2,debris,73.0
2,9,18,debris,77.0
2,-14,-4,debris,55.0
2,2,-8,grass,101.0
2,0,-4,grass,85.0
2,-11,15,debris,59.0
2,15,-4,debris,42.0
2,-8,-12,debris,49.0
2,-6,-5,debris,46.0
2,10,7,debris,91.0
2,-8,3,debris,46.0
2,-1,-12,debris,25.0
2,0,10,grass,141.0
2,0,-8,grass,138.0
2,5,-3,rabbit,5.2
2,0,-1,grass,121.0
2,7,5,grass,103.0
2,-2,-9,grass,133.0
2,-15,0,debris,74.0
2,17,6,debris,43.0
2,-5,6,grass,112.0
2,2,6,grass,114.0
2,-6,-8,wolf,305.0
2,3,-9,wolf,267.0
2,7,-10,debris,70.0
2,2,5,grass,88.0
2,-3,-15,debris,43.0
2,-1,21,debris,58.0
2,6,1,grass,63.0
2,4,13,grass,84.0
2,-5,2,debris,36.0
2,-5,-12,debris,38.0
2,-3,-9,rabbit,8.8
2,3,4,grass,58.5
2,7,2,grass,87.0
2,-4,-11,grass,97.0
2,-5,-5,debris,62.0
2,-7,19,debris,79.0
2,1,-4,grass,86.0
2,-3,-3,rabbit,36.0
3,-2,-3,wolf,308.2
3,4,0,debris,94.0
3,3,3,grass,65.0
3,-7,5,grass,51.0
3,3,-4,grass,126.0
3,-11,1,grass,116.0
3,2,0,wolf,307.1
3,1,2,grass,144.0
3,1,9,wolf,261.0
3,3,-5,grass,118.0
3,-10,2,grass,78.0
3,4,10,grass,112.6
3,3,9,grass,65.0
3,-1,10,grass,124.5
3,15,-7,debris,90.0
3,-3,4,rabbit,56.6
3,-16,-2,debris,28.0
3,16,5,debris,80.0
3,-3,5,rabbit,27.5
3,0,11,grass,86.0
3,-4,3,debris,87.0
3,2,7,grass,100.0
3,-4,-3,rabbit,53.0
3,-5,-8,wolf,309.9
3,6,-1,grass,144.0
3,0,2,grass,89.0
3,-1,-5,grass,105.0
3,-6,-21,debris,70.0
3,9,-13,debris,15.0
3,14,19,debris,98.0
3,-1,-1,wolf,266.0
3,-2,7,grass,140.3
3,-4,0,grass,127.0
3,-7,-7,grass,109.0
3,7,4,grass,125.0
3,-1,6,grass,110.0
3,-4,7,debris,37.0
3,-24,-6,debris,80.0
3,10,-22,debris,74.0
3,3,-8,wolf,260.0
3,-5,5,grass,108.0
3,-6,20,grass,93.0
3,-6,0,wolf,270.0
3,1,5,wolf,242.5
3,-3,-12,rabbit,35.1
3,-2,4,rabbit,50.7
3,3,-3,rabbit,34.5
3,-3,-6,grass,100.0
3,4,-8,debris,46.0
3,-3,7,grass,79.5
3,-7,-3,debris,47.0
3,1,3,wolf,260.0
3,2,-4,debris,44.0
3,-2,-2,debris,85.0
3,9,-17,debris,55.0
3,-8,-3,grass,115.0
3,-5,-2,wolf,236.0
3,3,5,grass,115.5
3,-4,4,grass,114.0
3,-8,-1,wolf,251.0
3,-1,-7,grass,115.1
3,-4,1,grass,80.0
3,-10,14,debris,59.0
3,-6,-3,debris,78.0
3,0,23,debris,65.0
3,9,2,grass,120.0
3,-3,1,grass,115.0
3,-6,-6,wolf,217.0
3,6,-2,debris,83.0
3,9,18,debris,87.0
3,-14,-4,debris,65.0
3,2,-8,grass,111.0
3,0,-4,grass,95.0
3,-11,15,debris,69.0
3,15,-4,debris,52.0
3,-8,-12,debris,59.0
3,-6,-5,debris,56.0
3,10,7,debris,45.5
3,-8,3,debris,56.0
3,-1,-12,debris,35.0
3,0,10,grass,70.5
3,0,-8,grass,69.0
3,-4,-4,rabbit,48.8
3,0,-1,grass,131.0
3,7,5,grass,113.0
3,-2,-9,rabbit,80.2
3,-15,0,debris,84.0
3,17,6,debris,53.0
3,-5,6,grass,122.0
3,2,6,grass,124.0
3,7,-10,debris,80.0
3,2,5,grass,98.0
3,-3,-15,debris,53.0
3,-1,21,debris,68.0
3,4,-4,rabbit,4.5
3,6,1,grass,73.0
3,4,13,grass,94.0
3,-5,2,debris,46.0
3,-5,-12,debris,48.0
3,3,4,grass,68.5
3,-4,-2,rabbit,42.9
3,7,2,grass,97.0
3,9,8,grass,65.0
3,-4,-11,rabbit,41.0
3,0,1,wolf,325.2
3,-5,-5,debris,72.0
3,-7,19,debris,39.5
3,1,-4,grass,96.0
3,-4,5,rabbit,47.4
3,-3,-3,rabbit,18.0
4,14,20,grass,15.0
4,4,0,debris,104.0
4,-4,-12,rabbit,23.0
4,3,3,grass,75.0
4,-7,5,grass,61.0
4,3,-4,grass,63.0
4,-11,1,grass,126.0
4,2,-1,wolf,301.1
4,-1,-2,grass,102.4
4,1,2,grass,154.0
4,3,-5,rabbit,68.5
4,-10,2,grass,88.0
4,4,10,grass,122.6
4,3,9,grass,75.0
4,-1,10,grass,134.5
4,15,-7,debris,100.0
4,-3,4,rabbit,28.3
4,-16,-2,debris,38.0
4,16,5,debris,90.0
4,0,11,grass,96.0
4,-4,3,debris,43.5
4,0,4,wolf,231.5
4,2,7,grass,110.0
4,-4,-3,wolf,249.2
4,-9,-2,wolf,241.0
4,7,-9,grass,104.0
4,6,-1,grass,72.0
4,0,2,grass,99.0
4,-1,-5,grass,115.0
4,-6,-21,debris,80.0
4,9,-13,debris,25.0
4,14,19,debris,49.0
4,-3,-4,wolf,337.4
4,4,-7,wolf,253.0
4,-2,7,grass,150.3
4,-4,0,grass,137.0
4,-7,-7,grass,119.0
4,7,4,grass,135.0
4,-1,6,grass,120.0
4,-4,2,grass,69.0
4,-4,7,debris,47.0
4,-24,-6,debris,90.0
4,10,-22,debris,84.0
4,-5,5,grass,118.0
4,-6,20,grass,103.0
4,4,-3,grass,94.0
4,-2,-10,rabbit,37.6
4,3,-3,rabbit,17.2
4,-3,-6,grass,110.0
4,4,-8,debris,56.0
4,-3,7,grass,89.5
4,-7,-3,debris,57.0
4,-5,-7,wolf,205.0
4,2,-4,debris,54.0
4,-2,-2,debris,95.0
4,9,-17,debris,65.0
4,-8,-3,grass,125.0
4,3,5,grass,125.5
4,-4,4,rabbit,42.2
4,-7,0,wolf,265.0
4,-1,-7,grass,125.1
4,-4,1,grass,90.0
4,-10,14,debris,69.0
4,7,-1,grass,113.7
4,-5,-10,rabbit,32.4
4,-6,-3,debris,88.0
4,0,23,debris,75.0
4,9,2,grass,130.0
4,-3,1,grass,125.0
4,2,9,wolf,256.0
4,6,-2,debris,93.0
4,0,0,wolf,261.0
4,9,18,debris,97.0
4,-14,-4,debris,75.0
4,2,-8,grass,121.0
4,0,-4,grass,105.0
4,-11,15,debris,79.0
4,15,-4,debris,62.0
4,-8,-12,debris,69.0
4,-6,-5,debris,66.0
4,-5,-4,rabbit,38.5
4,-3,3,rabbit,45.7
4,-2,3,rabbit,50.0
4,10,7,debris,55.5
4,-8,3,debris,66.0
4,-1,-12,debris,45.0
4,0,10,grass,80.5
4,0,-8,grass,79.0
4,2,-2,rabbit,8.4
4,0,-1,grass,65.5
4,7,5,grass,123.0
4,-2,-9,rabbit,40.1
4,-5,3,rabbit,48.7
4,-15,0,debris,94.0
4,17,6,debris,63.0
4,-5,6,rabbit,113.4
4,-6,-9,wolf,304.9
4,2,6,grass,62.0
4,1,6,grass,91.9
4,-4,-1,rabbit,33.3
4,7,-10,debris,40.0
4,2,5,grass,108.0
4,-1,1,wolf,320.2
4,-3,-15,debris,63.0
4,-1,21,debris,78.0
4,6,1,grass,83.0
4,4,13,grass,104.0
4,2,4,wolf,254.0
4,-5,2,debris,56.0
4,-5,-12,debris,58.0
4,3,4,grass,78.5
4,7,2,grass,107.0
4,9,8,grass,75.0
4,-4,-11,rabbit,20.5
4,-5,-5,debris,82.0
4,-7,19,debris,49.5
4,1,-4,grass,106.0
5,3,-4,rabbit,53.8
5,-24,-5,grass,60.0
5,-8,-12,debris,79.0
5,-11,1,grass,136.0
5,-15,0,debris,104.0
5,1,2,grass,77.0
5,4,10,grass,132.6
5,-3,-8,rabbit,34.6
5,15,-7,debris,110.0
5,-6,-10,wolf,315.3
5,0,11,grass,106.0
5,0,2,grass,109.0
5,-1,-5,grass,125.0
5,-1,-7,grass,135.1
5,-1,2,wolf,342.7
5,-5,-3,wolf,262.5
5,1,1,wolf,256.0
5,-4,0,rabbit,67.6
5,1,4,wolf,248.0
5,-4,2,rabbit,85.2
5,0,-8,grass,89.0
5,-24,-6,debris,45.0
5,10,-22,debris,94.0
5,-6,20,grass,113.0
5,4,-3,grass,104.0
5,10,19,grass,83.0
5,17,6,debris,73.0
5,-3,-6,grass,120.0
5,4,-8,debris,66.0
5,-3,7,grass,99.5
5,2,-4,debris,64.0
5,-2,8,grass,128.7
5,14,20,grass,25.0
5,-7,5,grass,71.0
5,-4,4,rabbit,21.1
5,-4,3,debris,53.5
5,-10,-2,wolf,231.0
5,3,-7,wolf,246.0
5,-3,-5,wolf,328.4
5,-4,1,grass,100.0
5,-10,14,debris,79.0
5,7,-1,grass,123.7
5,-6,-3,debris,98.0
5,0,23,debris,85.0
5,6,-2,debris,46.5
5,2,-8,grass,131.0
5,0,-4,grass,115.0
5,15,-4,debris,72.0
5,-2,-9,rabbit,20.1
5,-8,3,debris,76.0
5,-8,0,wolf,260.0
5,0,-1,grass,75.5
5,7,5,grass,61.5
5,-5,6,rabbit,56.7
5,2,6,grass,72.0
5,-5,1,grass,96.3
5,-1,10,grass,144.5
5,2,5,grass,118.0
5,-16,-2,debris,48.0
5,-5,-12,debris,68.0
5,0,10,grass,90.5
5,0,1,grass,114.5
5,4,0,debris,52.0
5,3,3,grass,85.0
5,-7,19,debris,59.5
5,-1,-2,grass,112.4
5,9,8,grass,85.0
5,3,-5,rabbit,34.3
5,-10,2,grass,98.0
5,3,9,grass,85.0
5,7,2,grass,117.0
5,-1,-10,rabbit,25.3
5,3,-2,wolf,299.4
5,2,7,grass,120.0
5,-2,5,rabbit,23.3
5,4,-5,rabbit,5.6
5,-6,-21,debris,90.0
5,9,-13,debris,35.0
5,14,19,debris,59.0
5,-2,7,grass,75.1
5,-7,-7,grass,129.0
5,7,4,grass,145.0
5,-1,6,grass,130.0
5,-5,5,grass,128.0
5,-11,15,debris,89.0
5,-7,-3,debris,67.0
5,-2,-2,debris,105.0
5,9,-17,debris,75.0
5,-8,-3,grass,135.0
5,3,5,grass,62.8
5,-3,-10,rabbit,8.9
5,7,-9,grass,114.0
5,9,2,grass,140.0
5,-3,1,grass,135.0
5,-6,-6,wolf,193.0
5,5,-1,grass,106.0
5,-1,4,wolf,220.5
5,-14,-4,debris,85.0
5,-6,-5,debris,76.0
5,-5,4,rabbit,45.3
5,-6,2,rabbit,43.2
5,10,7,debris,65.5
5,6,-1,grass,82.0
5,-1,-12,debris,55.0
5,16,5,debris,100.0
5,-4,7,debris,57.0
5,-5,-11,rabbit,11.0
5,9,18,debris,48.5
5,1,8,wolf,251.0
5,7,-10,debris,50.0
5,1,6,grass,101.9
5,4,6,grass,104.9
5,-3,-15,debris,73.0
5,-1,21,debris,88.0
5,6,1,grass,93.0
5,4,13,grass,114.0
5,-5,2,debris,66.0
5,4,1,grass,87.0
5,3,4,grass,88.5
5,-5,7,rabbit,47.6
5,-5,-5,debris,92.0
5,1,-4,grass,116.0
5,8,4,grass,81.7
6,-5,3,rabbit,48.8
6,3,-4,rabbit,26.9
6,-24,-5,grass,70.0
6,-8,-12,debris,39.5
6,-11,1,grass,146.0
6,-15,0,debris,52.0
6,1,2,grass,87.0
6,-3,-7,rabbit,22.5
6,4,10,grass,66.3
6,-3,-8,rabbit,36.3
6,0,24,grass,81.0
6,15,-7,debris,55.0
6,-1,5,wolf,209.5
6,0,11,grass,116.0
6,-2,2,wolf,337.7
6,0,2,grass,119.0
6,-1,-5,grass,135.0
6,-1,-7,grass,67.6
6,-10,-1,wolf,221.0
6,-2,-11,rabbit,13.1
6,-4,0,rabbit,33.8
6,-4,2,rabbit,42.6
6,0,-8,grass,99.0
6,-24,-6,debris,55.0
6,10,-22,debris,47.0
6,-6,20,grass,123.0
6,4,-3,grass,114.0
6,10,19,grass,93.0
6,17,6,debris,83.0
6,-3,-6,grass,130.0
6,4,-8,debris,76.0
6,-3,7,grass,109.5
6,-1,-6,grass,113.6
6,-11,16,grass,97.0
6,2,-4,debris,74.0
6,-2,8,grass,138.7
6,14,20,grass,35.0
6,-7,5,grass,81.0
6,-4,4,rabbit,40.2
6,0,7,wolf,278.0
6,-8,-1,wolf,255.0
6,-4,3,debris,63.5
6,3,-7,grass,79.0
6,-4,1,grass,110.0
6,-10,14,debris,89.0
6,7,-1,grass,133.7
6,-6,-3,debris,108.0
6,0,23,debris,42.5
6,1,0,wolf,251.0
6,6,-2,debris,56.5
6,2,8,grass,70.5
6,-6,4,rabbit,49.2
6,2,-8,grass,65.5
6,0,-4,grass,125.0
6,15,-4,debris,82.0
6,3,-6,rabbit,1.9
6,-2,-9,rabbit,10.0
6,-8,3,debris,86.0
6,10,-21,grass,67.0
6,0,-1,grass,85.5
6,7,5,grass,71.5
6,-5,6,rabbit,28.4
6,2,6,grass,82.0
6,-5,1,rabbit,96.3
6,-1,10,grass,72.2
6,2,5,grass,128.0
6,-16,-2,debris,58.0
6,-5,-12,debris,78.0
6,0,10,grass,100.5
6,0,1,grass,124.5
6,-7,-12,grass,20.0
6,-4,5,rabbit,43.2
6,-2,-3,grass,66.0
6,4,0,debris,62.0
6,3,3,grass,95.0
6,-7,19,debris,69.5
6,-1,-2,grass,122.4
6,9,8,grass,95.0
6,3,-5,rabbit,17.1
6,-10,2,grass,108.0
6,3,9,grass,95.0
6,16,4,grass,91.0
6,7,2,grass,58.5
6,2,7,grass,60.0
6,3,11,grass,112.7
6,-6,-21,debris,100.0
6,9,-13,debris,45.0
6,14,19,debris,69.0
6,-2,7,grass,85.1
6,-7,-7,grass,139.0
6,7,4,grass,72.5
6,-1,6,rabbit,44.1
6,-9,-4,grass,86.8
6,3,-3,wolf,302.0
6,-5,5,rabbit,42.6
6,-6,-11,wolf,315.8
6,-16,-1,grass,96.0
6,1,3,wolf,242.0
6,-1,11,grass,126.3
6,-11,15,debris,44.5
6,-7,-3,debris,77.0
6,-4,-3,wolf,256.5
6,-2,-2,debris,52.5
6,9,-17,debris,85.0
6,-8,-3,grass,67.5
6,3,5,grass,72.8
6,-5,-6,wolf,181.0
6,-4,-6,grass,48.0
6,7,-9,grass,124.0
6,9,2,grass,150.0
6,-3,1,grass,145.0
6,5,-1,grass,116.0
6,-14,-4,debris,95.0
6,8,5,grass,94.6
6,-6,-5,debris,86.0
6,10,7,debris,75.5
6,6,2,grass,66.8
6,6,-1,grass,92.0
6,-1,-12,debris,65.0
6,16,5,debris,50.0
6,-4,7,debris,67.0
6,9,18,debris,58.5
6,-4,6,rabbit,42.6
6,-4,-1,rabbit,38.8
6,7,-10,debris,60.0
6,1,6,grass,111.9
6,4,6,grass,114.9
6,14,-6,grass,63.0
6,-3,-15,debris,83.0
6,-1,21,debris,98.0
6,6,1,grass,103.0
6,4,13,grass,124.0
6,-5,2,debris,76.0
6,4,1,grass,97.0
6,-2,-5,wolf,319.4
6,3,4,grass,98.5
6,2,-6,wolf,239.0
6,-5,-5,debris,46.0
6,1,-4,grass,126.0
6,8,4,grass,91.7
7,-12,1,grass,90.9
7,-24,-5,grass,80.0
7,-8,-12,debris,49.5
7,-11,1,grass,73.0
7,-15,0,debris,62.0
7,1,2,grass,97.0
7,-3,6,rabbit,38.1
7,-3,-7,rabbit,24.7
7,4,10,grass,76.3
7,-7,-2,wolf,250.0
7,0,24,grass,91.0
7,15,-7,debris,65.0
7,2,0,wolf,246.0
7,-6,-4,grass,89.0
7,0,11,grass,126.0
7,-6,7,rabbit,23.4
7,0,2,grass,129.0
7,-1,-5,grass,67.5
7,-1,-7,grass,77.6
7,-1,2,wolf,332.7
7,-1,7,wolf,220.6
7,0,-8,grass,109.0
7,-24,-6,debris,65.0
7,10,-22,debris,57.0
7,-6,20,grass,133.0
7,4,-3,wolf,322.9
7,-6,0,rabbit,50.1
7,10,19,grass,103.0
7,17,6,debris,93.0
7,-3,-6,wolf,341.3
7,4,-8,debris,86.0
7,-3,7,rabbit,102.4
7,-1,-6,grass,123.6
7,-11,16,grass,107.0
7,2,-4,debris,84.0
7,-2,8,grass,148.7
7,14,20,grass,45.0
7,-7,5,rabbit,94.7
7,-4,3,debris,73.5
7,3,-7,wolf,262.2
7,-5,3,rabbit,35.1
7,-4,1,rabbit,48.8
7,-10,14,debris,44.5
7,7,-1,grass,143.7
7,-6,-3,debris,54.0
7,0,23,debris,52.5
7,6,-2,debris,66.5
7,2,8,grass,80.5
7,2,-8,grass,75.5
7,0,-4,grass,135.0
7,15,-4,debris,41.0
7,0,6,wolf,273.0
7,-8,3,debris,96.0
7,5,-2,rabbit,6.6
7,4,-6,rabbit,8.1
7,10,-21,grass,77.0
7,0,-1,grass,95.5
7,7,5,grass,81.5
7,-5,6,rabbit,48.8
7,2,6,grass,92.0
7,-5,1,rabbit,48.1
7,-1,10,grass,82.2
7,2,5,grass,138.0
7,-10,0,wolf,211.0
7,-16,-2,debris,68.0
7,-5,-12,debris,88.0
7,-2,1,rabbit,48.1
7,0,10,grass,110.5
7,9,-16,grass,87.0
7,0,1,grass,134.5
7,-5,-4,wolf,250.5
7,-7,-12,grass,30.0
7,-8,-8,grass,82.0
7,-2,-3,grass,76.0
7,4,0,debris,72.0
7,3,3,grass,105.0
7,-7,19,debris,79.5
7,-3,0,rabbit,49.4
7,-1,-2,grass,132.4
7,9,8,grass,105.0
7,-10,2,grass,118.0
7,3,9,grass,105.0
7,-5,-1,rabbit,29.3
7,-9,14,grass,83.0
7,-1,-4,grass,76.5
7,16,4,grass,101.0
7,16,-3,grass,81.0
7,7,2,grass,68.5
7,2,7,grass,70.0
7,3,11,grass,122.7
7,-6,-21,debris,110.0
7,9,-13,debris,55.0
7,14,19,debris,79.0
7,-4,-7,wolf,198.7
7,-2,7,grass,95.1
7,-7,-7,grass,69.5
7,7,4,grass,82.5
7,-9,-4,grass,96.8
7,10,1,grass,96.6
7,-5,5,rabbit,21.3
7,-16,-1,grass,106.0
7,-1,11,grass,136.3
7,-11,15,debris,54.5
7,-7,-3,debris,87.0
7,-2,-2,debris,62.5
7,9,-17,debris,42.5
7,-8,-3,grass,77.5
7,3,5,grass,82.8
7,-5,-6,grass,68.0
7,-4,-6,grass,58.0
7,7,-9,grass,134.0
7,9,2,grass,75.0
7,-3,1,rabbit,53.1
7,5,-1,grass,126.0
7,-14,-4,debris,47.5
7,8,5,grass,104.6
7,-6,-5,debris,43.0
7,-7,-11,wolf,310.8
7,-6,2,rabbit,43.8
7,10,7,debris,85.5
7,6,2,grass,76.8
7,6,-1,grass,102.0
7,-1,-12,debris,75.0
7,16,5,debris,60.0
7,-4,7,debris,77.0
7,9,18,debris,68.5
7,7,-10,debris,70.0
7,1,6,grass,121.9
7,4,6,grass,124.9
7,-14,-5,grass,68.0
7,14,-6,grass,73.0
7,-3,-15,debris,93.0
7,-1,21,debris,108.0
7,6,1,grass,113.0
7,4,13,grass,134.0
7,-5,2,debris,86.0
7,4,1,grass,107.0
7,3,4,grass,108.5
7,-5,-5,debris,56.0
7,0,3,wolf,236.0
7,1,-4,grass,136.0
7,8,4,grass,101.7
8,-12,1,grass,100.9
8,-24,-5,grass,90.0
8,-8,-12,debris,59.5
8,-11,1,grass,83.0
8,-15,0,debris,72.0
8,1,2,grass,107.0
8,-4,8,rabbit,45.1
8,4,10,grass,86.3
8,0,24,grass,101.0
8,15,-7,debris,75.0
8,3,-4,grass,83.0
8,-6,-4,grass,99.0
8,0,11,grass,136.0
8,-11,0,wolf,201.0
8,-6,7,rabbit,43.2
8,3,-1,wolf,241.0
8,0,2,grass,139.0
8,-1,-5,grass,77.5
8,-1,-7,grass,87.6
8,-1,2,wolf,230.0
8,-5,-3,wolf,244.5
8,-1,-1,grass,100.2
8,-6,1,rabbit,42.6
8,-4,0,wolf,405.3
8,-4,2,rabbit,30.0
8,0,-8,grass,119.0
8,-24,-6,debris,75.0
8,10,-22,debris,67.0
8,-6,20,grass,66.5
8,10,19,grass,113.0
8,17,6,debris,103.0
8,-1,9,grass,133.7
8,4,-8,debris,96.0
8,-3,7,wolf,289.0
8,-7,3,rabbit,38.8
8,-1,-6,grass,133.6
8,-11,16,grass,117.0
8,2,-4,debris,42.0
8,-2,8,grass,74.3
8,14,20,grass,55.0
8,-7,5,rabbit,47.3
8,-4,3,debris,83.5
8,-4,1,rabbit,44.4
8,7,0,grass,113.7
8,-10,14,debris,54.5
8,7,-1,grass,71.8
8,-6,-3,debris,64.0
8,0,23,debris,62.5
8,6,-2,debris,76.5
8,2,8,grass,90.5
8,2,-8,grass,85.5
8,0,-4,grass,67.5
8,15,-4,debris,51.0
8,4,-1,wolf,320.2
8,-6,21,grass,91.9
8,-8,3,debris,48.0
8,-16,0,grass,94.3
8,10,-21,grass,87.0
8,0,-1,grass,105.5
8,7,5,grass,91.5
8,-7,-1,wolf,245.0
8,-5,6,rabbit,16.3
8,2,6,grass,102.0
8,-1,10,grass,92.2
8,2,5,grass,69.0
8,-7,4,grass,126.0
8,-16,-2,debris,78.0
8,-5,-12,debris,98.0
8,-8,20,grass,71.0
8,0,10,grass,120.5
8,9,-16,grass,97.0
8,0,1,grass,144.5
8,5,7,grass,107.3
8,-7,-12,grass,40.0
8,-8,-8,grass,92.0
8,-2,-3,grass,86.0
8,4,0,debris,82.0
8,3,3,grass,115.0
8,-7,19,debris,39.8
8,-5,-8,wolf,186.7
8,-1,-2,grass,66.2
8,9,8,grass,115.0
8,-6,5,rabbit,50.4
8,-10,2,grass,128.0
8,3,9,grass,115.0
8,-9,14,grass,93.0
8,-1,-4,grass,86.5
8,16,4,grass,111.0
8,16,-3,grass,91.0
8,7,2,grass,78.5
8,5,12,grass,66.8
8,2,7,grass,80.0
8,3,11,grass,132.7
8,0,-5,grass,63.9
8,-6,-21,debris,120.0
8,9,-13,debris,65.0
8,14,19,debris,89.0
8,-4,-7,wolf,359.2
8,-7,-7,grass,79.5
8,7,4,grass,92.5
8,-9,-4,grass,106.8
8,10,1,grass,106.6
8,-6,0,rabbit,19.7
8,1,5,wolf,268.0
8,-16,-1,grass,53.0
8,3,6,grass,66.5
8,-1,11,grass,146.3
8,-11,15,debris,64.5
8,-7,-3,debris,97.0
8,-6,-1,rabbit,44.5
8,-2,-2,debris,72.5
8,9,-17,debris,52.5
8,-8,-3,grass,87.5
8,3,5,grass,92.8
8,-5,-6,grass,78.0
8,7,-9,grass,144.0
8,9,2,grass,85.0
8,5,-1,grass,136.0
8,0,22,grass,70.0
8,-14,-4,debris,57.5
8,-6,6,rabbit,18.4
8,8,5,grass,114.6
8,-6,-5,debris,53.0
8,-6,2,grass,83.0
8,10,7,debris,95.5
8,6,2,grass,86.8
8,6,-1,grass,112.0
8,-1,-12,debris,85.0
8,16,5,debris,70.0
