year,lat,long,name,energy
3,1,-1,grass,103.0
3,2,-4,grass,120.8
3,0,0,grass,123.0
3,-16,-1,debris,40.0
3,-3,6,grass,122.0
3,6,-5,grass,120.2
3,-2,-4,debris,78.0
3,7,-5,grass,71.0
3,8,8,debris,40.5
3,-2,-1,grass,121.0
3,3,3,grass,135.0
3,-3,0,grass,105.0
3,-8,0,grass,134.0
3,-2,-2,rabbit,28.6
3,-7,-2,debris,48.0
3,-2,-11,grass,136.0
3,13,0,debris,71.0
3,4,4,debris,38.5
3,10,1,debris,43.0
3,0,-3,grass,124.0
3,4,-12,grass,77.0
3,-1,-1,debris,59.0
3,0,-9,grass,60.0
3,2,9,debris,28.0
3,-3,7,debris,44.0
3,2,6,grass,103.0
3,4,7,grass,117.0
3,0,-2,debris,33.0
3,10,7,debris,69.0
3,7,0,debris,82.0
3,6,-1,grass,114.0
3,-1,-5,debris,44.0
3,-1,0,grass,105.0
3,-6,-7,debris,64.0
3,-4,11,debris,47.0
3,-2,-3,debris,49.0
3,2,3,grass,104.0
3,-10,-7,grass,98.0
3,-7,0,debris,87.0
3,-1,8,debris,48.0
3,3,-6,debris,58.0
3,6,1,debris,35.0
3,0,1,debris,46.0
3,3,0,debris,31.0
3,11,-1,wolf,208.0
3,-1,4,debris,79.0
3,-4,0,grass,113.0
3,-1,-8,debris,60.0
3,3,-1,debris,83.0
3,1,-3,grass,69.5
3,-5,0,grass,121.0
3,-4,5,grass,121.0
3,4,-4,wolf,197.5
3,9,9,grass,88.0
3,1,1,grass,114.0
3,5,3,grass,58.0
3,1,-4,debris,71.0
3,-1,-3,rabbit,37.6
3,-5,-1,debris,45.0
3,0,-1,grass,100.0
4,-8,-6,grass,133.0
4,7,-1,grass,111.0
4,1,8,grass,107.0
4,6,-5,grass,130.2
4,1,-1,grass,113.0
4,-16,-1,debris,50.0
4,7,-5,grass,81.0
4,-2,-1,rabbit,94.1
4,-1,-1,debris,69.0
4,3,-2,grass,99.0
4,3,3,grass,145.0
4,4,4,debris,48.5
4,0,-9,grass,70.0
4,-3,7,debris,54.0
4,10,7,debris,79.0
4,0,-2,debris,43.0
4,-1,0,grass,115.0
4,7,0,debris,41.0
4,2,3,grass,114.0
4,1,-3,grass,79.5
4,2,9,debris,38.0
4,6,1,debris,45.0
4,0,1,debris,56.0
4,-1,4,debris,89.0
4,3,8,grass,89.6
4,5,0,grass,84.2
4,-5,0,grass,131.0
4,-4,5,grass,131.0
4,1,1,grass,124.0
4,1,-4,debris,81.0
4,6,-1,grass,57.0
4,-7,0,debris,97.0
4,-3,1,debris,37.0
4,0,-3,grass,62.0
4,6,-3,debris,86.0
4,-2,4,debris,68.0
4,3,-7,debris,45.0
4,13,0,debris,81.0
4,2,-4,grass,130.8
4,0,0,grass,133.0
4,-1,8,debris,58.0
4,-3,6,grass,132.0
4,5,-1,debris,20.0
4,8,8,debris,50.5
4,-3,0,grass,115.0
4,-8,0,grass,144.0
4,3,-4,wolf,160.5
4,-7,-2,debris,58.0
4,4,-12,grass,87.0
4,12,-1,wolf,182.0
4,5,3,grass,68.0
4,2,6,grass,113.0
4,4,7,grass,58.5
4,-2,-11,grass,68.0
4,-10,-7,grass,108.0
4,10,1,debris,53.0
4,8,1,grass,63.0
4,-4,11,debris,57.0
4,-2,-3,debris,59.0
4,-1,-5,debris,54.0
4,3,-6,debris,68.0
4,-1,-4,rabbit,83.4
4,-4,0,grass,123.0
4,-1,-8,debris,70.0
4,3,-1,debris,41.5
4,-2,-4,debris,88.0
4,9,9,grass,98.0
4,0,-1,grass,110.0
4,-1,-11,grass,104.2
4,-6,-7,debris,74.0
4,-5,-1,debris,55.0
4,3,0,debris,41.0
5,-8,-6,grass,66.5
5,7,-1,grass,121.0
5,1,8,grass,117.0
5,6,-5,grass,140.2
5,1,-1,grass,123.0
5,-16,-1,debris,60.0
5,-7,-5,grass,90.0
5,7,-5,grass,91.0
5,0,-5,rabbit,31.6
5,-2,-1,rabbit,47.1
5,-1,-1,debris,79.0
5,3,-2,grass,109.0
5,3,3,grass,155.0
5,4,4,debris,58.5
5,-2,-2,rabbit,28.7
5,0,-9,grass,80.0
5,-3,7,debris,64.0
5,10,7,debris,89.0
5,0,-2,debris,53.0
5,-1,0,grass,125.0
5,7,0,debris,51.0
5,2,3,grass,124.0
5,1,-3,grass,89.5
5,2,9,debris,48.0
5,6,1,debris,55.0
5,0,1,debris,66.0
5,4,-5,wolf,123.5
5,-1,4,debris,99.0
5,3,8,grass,99.6
5,-3,-3,grass,24.0
5,5,0,grass,94.2
5,-5,0,grass,65.5
5,-4,5,grass,141.0
5,1,1,grass,134.0
5,1,-4,debris,91.0
5,6,-1,grass,67.0
5,-7,0,debris,107.0
5,-4,1,grass,91.9
5,-3,1,debris,47.0
5,0,-3,grass,72.0
5,-9,1,grass,104.5
5,6,-3,debris,43.0
5,-2,4,debris,78.0
5,3,-7,debris,55.0
5,13,0,debris,40.5
5,2,-4,grass,65.4
5,0,0,grass,143.0
5,-1,8,debris,68.0
5,-3,6,grass,142.0
5,5,-1,debris,30.0
5,8,8,debris,60.5
5,-3,0,grass,125.0
5,-8,0,grass,72.0
5,-7,-2,debris,68.0
5,14,1,grass,57.0
5,4,-12,grass,97.0
5,5,3,grass,78.0
5,2,6,grass,123.0
5,4,7,grass,68.5
5,-2,-11,grass,78.0
5,-10,-7,grass,118.0
5,10,1,debris,63.0
5,8,1,grass,73.0
5,-4,11,debris,67.0
5,-2,-3,debris,69.0
5,-1,-5,debris,64.0
5,3,-6,debris,78.0
5,-1,-4,rabbit,41.7
5,-4,0,grass,133.0
5,-1,-8,debris,80.0
5,3,-1,debris,51.5
5,-2,-4,debris,44.0
5,6,-4,grass,108.0
5,9,9,grass,108.0
5,0,-1,grass,120.0
5,-1,-11,grass,114.2
5,2,-5,grass,110.0
5,-6,-7,debris,84.0
5,-5,-1,debris,65.0
5,11,0,wolf,156.0
5,3,0,debris,51.0
6,-8,-6,grass,76.5
6,7,-1,grass,131.0
6,1,8,grass,127.0
6,-3,-2,rabbit,25.8
6,6,-5,grass,70.1
6,1,-1,grass,133.0
6,-16,-1,debris,70.0
6,-7,-5,grass,100.0
6,7,-5,grass,101.0
6,0,-5,grass,100.0
6,-1,-1,debris,89.0
6,3,-2,grass,119.0
6,3,3,grass,77.5
6,1,0,grass,88.1
6,4,4,debris,68.5
6,-7,-6,grass,64.0
6,0,-9,grass,90.0
6,-3,7,debris,74.0
6,11,7,grass,71.0
6,10,7,debris,44.5
6,0,-2,debris,63.0
6,-1,0,grass,135.0
6,12,0,wolf,130.0
6,7,0,debris,61.0
6,2,3,grass,134.0
6,1,-3,grass,99.5
6,2,9,debris,58.0
6,3,2,grass,100.4
6,-4,6,grass,90.9
6,6,1,debris,65.0
6,0,1,debris,76.0
6,-1,4,debris,109.0
6,3,8,grass,109.6
6,5,0,grass,104.2
6,-5,0,grass,75.5
6,-4,5,grass,70.5
6,1,1,grass,144.0
6,1,-4,debris,45.5
6,6,-1,grass,77.0
6,-7,0,debris,53.5
6,-4,1,grass,101.9
6,-3,1,debris,57.0
6,0,-3,rabbit,82.7
6,-9,1,grass,114.5
6,6,-3,debris,53.0
6,-2,4,debris,88.0
6,3,-7,debris,65.0
6,13,0,debris,50.5
6,2,-4,grass,75.4
6,0,0,grass,71.5
6,-1,8,debris,78.0
6,-3,6,grass,71.0
6,1,-6,rabbit,17.3
6,5,-1,debris,40.0
6,8,8,debris,70.5
6,-3,0,rabbit,54.8
6,-8,0,grass,82.0
6,3,-4,wolf,86.5
6,-7,-2,debris,78.0
6,14,1,grass,67.0
6,4,-12,grass,107.0
6,-3,5,grass,91.5
6,6,-6,grass,117.5
6,5,3,grass,88.0
6,2,6,grass,133.0
6,4,7,grass,78.5
6,-2,-11,grass,88.0
6,-10,-7,grass,128.0
6,10,1,debris,73.0
6,8,1,grass,83.0
6,-4,11,debris,77.0
6,-2,-3,debris,79.0
6,-1,-5,debris,74.0
6,3,-6,debris,88.0
6,-6,1,grass,94.0
6,-2,1,rabbit,30.7
6,-4,0,grass,143.0
6,-1,-8,debris,90.0
6,3,-1,debris,61.5
6,-2,-4,debris,54.0
6,6,-4,grass,118.0
6,9,9,grass,118.0
6,0,-1,grass,130.0
6,-1,-11,grass,124.2
6,2,-5,grass,120.0
6,-6,-7,debris,42.0
6,-5,-1,debris,75.0
6,3,0,debris,61.0
7,-8,-6,grass,86.5
7,7,-1,grass,141.0
7,1,8,grass,137.0
7,6,-5,grass,80.1
7,1,-1,grass,66.5
7,-16,-1,debris,80.0
7,-1,-2,grass,74.0
7,-7,-5,grass,110.0
7,7,-5,grass,111.0
7,0,-5,rabbit,72.3
7,-2,-1,grass,76.5
7,4,-3,wolf,49.5
7,-1,-1,debris,44.5
7,3,-2,grass,129.0
7,3,3,grass,87.5
7,1,0,grass,98.1
7,4,4,debris,78.5
7,-2,5,grass,119.0
7,-7,-6,grass,74.0
7,2,0,grass,82.6
7,0,-9,grass,100.0
7,-3,7,debris,84.0
7,11,7,grass,81.0
7,10,7,debris,54.5
7,0,-2,debris,73.0
7,-1,0,rabbit,64.4
7,7,0,debris,71.0
7,2,3,grass,67.0
7,1,-3,grass,109.5
7,2,9,debris,68.0
7,3,2,grass,110.4
7,-4,6,grass,100.9
7,6,1,debris,75.0
7,0,1,debris,86.0
7,-1,4,debris,54.5
7,3,8,grass,119.6
7,-3,-3,rabbit,10.9
7,5,0,grass,114.2
7,-5,0,grass,85.5
7,-4,5,grass,80.5
7,1,1,grass,72.0
7,1,-4,debris,55.5
7,6,-1,grass,87.0
7,-7,0,debris,63.5
7,0,-4,rabbit,32.9
7,-4,1,grass,111.9
7,-3,1,debris,67.0
7,0,-3,rabbit,41.3
7,-9,1,grass,124.5
7,6,-3,debris,63.0
7,-2,4,debris,98.0
7,3,-7,debris,75.0
7,13,0,debris,60.5
7,2,-4,grass,85.4
7,0,0,grass,81.5
7,-1,8,debris,88.0
7,-3,6,grass,81.0
7,5,-1,debris,50.0
7,8,8,debris,80.5
7,-3,0,rabbit,26.8
7,-8,0,grass,92.0
7,11,1,wolf,104.0
7,-7,-2,debris,88.0
7,2,-1,grass,75.7
7,14,1,grass,77.0
7,4,-12,grass,117.0
7,-3,5,grass,101.5
7,6,-6,grass,127.5
7,5,3,grass,98.0
7,1,4,grass,72.0
7,1,-2,grass,71.9
7,2,6,grass,143.0
7,4,7,grass,88.5
7,-2,-11,grass,98.0
7,-10,-7,grass,138.0
7,10,1,debris,83.0
7,8,1,grass,93.0
7,-4,11,debris,87.0
7,-2,-3,debris,89.0
7,-1,-5,debris,84.0
7,3,-6,debris,98.0
7,-6,1,grass,104.0
7,-4,0,rabbit,63.1
7,-1,-8,debris,45.0
7,3,-1,debris,71.5
7,-2,-4,debris,64.0
7,6,-4,grass,128.0
7,9,9,grass,128.0
7,0,-1,grass,65.0
7,-1,-11,grass,134.2
7,2,-5,grass,130.0
7,-6,-7,debris,52.0
7,-1,-7,grass,72.0
7,-5,-1,debris,85.0
7,3,0,debris,71.0
8,-8,-6,grass,96.5
8,7,-1,grass,151.0
8,1,8,grass,68.5
8,-3,-2,grass,111.0
8,6,-5,grass,90.1
8,1,-1,grass,76.5
8,-16,-1,debris,90.0
8,-1,-2,grass,84.0
8,3,-5,grass,116.2
8,-7,-5,grass,120.0
8,7,-5,grass,121.0
8,0,-5,rabbit,36.1
8,-2,-1,grass,86.5
8,-1,-1,debris,54.5
8,3,-2,grass,139.0
8,3,3,grass,97.5
8,1,0,grass,108.1
8,4,4,debris,39.2
8,-2,5,grass,129.0
8,-7,-6,grass,84.0
8,2,0,grass,92.6
8,0,-9,grass,110.0
8,-3,7,debris,94.0
8,11,7,grass,91.0
8,10,7,debris,64.5
8,0,-2,debris,83.0
8,4,-1,grass,80.8
8,-1,0,rabbit,32.2
8,-9,-7,grass,68.2
8,7,0,debris,81.0
8,5,-4,grass,106.3
8,2,3,grass,77.0
8,1,-3,rabbit,92.6
8,2,9,debris,78.0
8,3,2,grass,120.4
8,-4,6,grass,110.9
8,6,1,debris,37.5
8,0,1,debris,43.0
8,4,-5,grass,101.0
8,-1,4,debris,64.5
8,3,8,grass,59.8
8,5,0,grass,57.1
8,3,9,grass,91.0
8,-5,0,grass,95.5
8,-4,5,grass,90.5
8,1,1,grass,82.0
8,1,-4,debris,65.5
8,6,-1,grass,97.0
8,-7,0,debris,73.5
8,5,-3,wolf,12.5
8,-4,1,rabbit,87.7
8,-3,1,debris,77.0
8,-9,1,grass,134.5
8,6,-3,debris,73.0
8,-2,4,debris,49.0
8,3,-7,debris,85.0
8,13,0,debris,70.5
8,2,-4,grass,95.4
8,0,0,grass,91.5
8,-1,8,debris,44.0
8,-3,6,grass,91.0
8,-2,3,grass,77.0
8,5,-1,debris,60.0
8,8,8,debris,40.2
8,-8,0,grass,102.0
8,-7,-2,debris,98.0
8,2,-1,grass,85.7
8,14,1,grass,87.0
8,-2,-6,grass,87.0
8,4,-12,grass,127.0
8,-3,5,grass,111.5
8,6,-6,grass,137.5
8,5,3,grass,108.0
8,1,4,grass,82.0
8,1,-2,rabbit,38.6
8,2,6,grass,153.0
8,4,7,grass,98.5
8,8,7,grass,74.0
8,-4,-1,rabbit,27.1
8,-2,-11,grass,108.0
8,2,-2,rabbit,31.6
8,-10,-7,grass,69.0
8,10,1,debris,93.0
8,8,1,grass,103.0
8,-4,11,debris,97.0
8,-2,-3,debris,44.5
8,-1,-5,debris,42.0
8,0,9,grass,86.0
8,2,8,grass,67.0
8,3,-6,debris,49.0
8,-6,1,grass,114.0
8,12,1,wolf,78.0
8,-1,-4,rabbit,32.5
8,0,2,grass,75.0
8,-2,1,rabbit,31.8
8,-4,0,rabbit,31.6
8,-1,-8,debris,55.0
8,3,-1,debris,81.5
8,-2,-4,debris,74.0
8,6,-4,grass,64.0
8,9,9,grass,138.0
8,0,-1,grass,75.0
8,-1,-11,grass,144.2
8,7,1,grass,93.0
8,2,-5,grass,65.0
8,-6,-7,debris,62.0
8,-1,-7,grass,82.0
8,-5,-1,debris,95.0
8,3,0,debris,81.0
8,3,4,grass,79.0
9,-8,-6,grass,106.5
9,7,-1,grass,75.5
9,1,8,grass,78.5
9,-3,-2,grass,121.0
9,6,-5,grass,100.1
9,1,-1,rabbit,74.9
9,-16,-1,debris,100.0
9,-1,-2,grass,94.0
9,3,-5,grass,126.2
9,-7,-5,grass,130.0
9,7,-5,grass,131.0
9,-2,-1,grass,96.5
9,7,-6,grass,115.4
9,-1,-1,debris,64.5
9,3,-2,grass,69.5
9,3,3,grass,107.5
9,1,0,grass,118.1
9,4,4,debris,49.2
9,-2,5,grass,64.5
9,-7,-6,grass,94.0
9,2,0,grass,102.6
9,2,-6,grass,71.0
9,0,-9,grass,120.0
9,-3,7,debris,47.0
9,11,7,grass,101.0
9,-1,5,grass,123.2
9,10,7,debris,74.5
9,0,-2,debris,93.0
9,4,-1,grass,90.8
9,-9,-7,grass,78.2
9,4,-2,grass,98.3
9,7,0,debris,40.5
9,6,0,grass,63.0
9,4,0,grass,60.0
9,5,-4,grass,116.3
9,9,8,grass,90.1
9,2,3,grass,87.0
9,1,-3,rabbit,46.3
9,2,9,debris,88.0
9,3,2,grass,130.4
9,-4,6,grass,120.9
9,6,1,debris,47.5
9,0,1,debris,53.0
9,4,-5,grass,111.0
9,-1,4,debris,74.5
9,3,8,grass,69.8
9,5,0,grass,67.1
9,7,-2,grass,66.7
9,3,9,grass,101.0
9,-5,0,rabbit,79.9
9,-4,5,grass,100.5
9,-6,-1,grass,90.0
9,2,5,grass,73.2
9,1,1,grass,92.0
9,1,-4,debris,75.5
9,6,-1,grass,107.0
9,-7,0,debris,83.5
9,-5,1,rabbit,17.1
9,0,-4,rabbit,18.1
9,-4,1,rabbit,43.8
9,-3,1,debris,87.0
9,0,-3,rabbit,32.5
9,-9,1,grass,144.5
9,6,-3,debris,83.0
9,-2,4,debris,59.0
9,3,-7,debris,42.5
9,13,0,debris,80.5
9,2,-4,grass,105.4
9,0,0,grass,101.5
9,-1,8,debris,54.0
9,-3,6,grass,101.0
9,-2,3,grass,87.0
9,1,-6,rabbit,21.8
9,5,-1,debris,70.0
9,8,8,debris,50.2
9,-1,0,rabbit,30.4
9,-8,0,grass,112.0
9,-7,-2,debris,108.0
9,2,-1,rabbit,86.5
9,14,1,grass,97.0
9,-2,-6,grass,97.0
9,4,-12,grass,137.0
9,-3,5,grass,121.5
9,6,-6,grass,68.8
9,5,3,grass,118.0
9,-2,6,grass,92.0
9,1,4,grass,92.0
9,-5,2,rabbit,24.6
9,2,6,grass,76.5
9,4,7,grass,108.5
9,8,7,grass,84.0
9,-2,2,rabbit,17.3
9,-2,-11,grass,118.0
9,-10,-7,grass,79.0
9,10,1,debris,103.0
9,8,1,grass,113.0
9,-4,11,debris,107.0
9,-2,-3,debris,54.5
9,-1,-5,debris,52.0
9,0,9,grass,96.0
9,-2,-10,grass,103.0
9,2,8,grass,77.0
9,3,-6,debris,59.0
9,-6,1,grass,124.0
9,0,2,grass,85.0
9,-1,-8,debris,65.0
9,3,-1,debris,40.8
9,-2,-4,debris,84.0
9,6,-4,grass,74.0
9,9,9,grass,69.0
9,0,-1,rabbit,34.9
9,-1,-11,grass,72.1
9,7,1,grass,103.0
9,2,-5,grass,75.0
9,-6,-7,debris,72.0
9,-1,-7,grass,92.0
9,-5,-1,debris,47.5
9,11,0,wolf,52.0
9,3,0,debris,91.0
9,3,4,grass,89.0
10,-8,-6,grass,116.5
10,7,-1,grass,85.5
10,1,8,grass,88.5
10,-3,-2,grass,131.0
10,1,9,grass,119.0
10,6,-5,grass,110.1
10,1,-1,rabbit,37.4
10,-16,-1,debris,50.0
10,-1,-2,rabbit,84.5
10,3,-5,grass,136.2
10,-4,3,rabbit,9.7
10,-7,-5,grass,65.0
10,7,-5,grass,141.0
10,-2,-1,grass,106.5
10,7,-6,grass,125.4
10,-1,-1,debris,74.5
10,3,-2,grass,79.5
10,3,3,grass,117.5
10,1,0,rabbit,98.9
10,4,4,debris,59.2
10,-2,5,grass,74.5
10,1,-8,grass,26.5
10,-7,-6,grass,104.0
10,2,0,grass,112.6
10,2,-6,rabbit,62.3
10,0,-9,grass,60.0
10,-3,7,debris,57.0
10,11,7,grass,111.0
10,10,2,grass,19.0
10,-1,5,grass,133.2
10,10,7,debris,84.5
10,-7,1,rabbit,32.6
10,0,-2,debris,46.5
10,4,-1,grass,100.8
10,-9,-7,grass,88.2
10,4,-2,grass,108.3
10,7,0,debris,50.5
10,6,0,grass,73.0
10,-6,-3,grass,98.0
10,4,0,grass,70.0
10,5,-4,grass,126.3
10,9,8,grass,100.1
10,2,3,grass,97.0
10,-17,0,grass,83.0
10,2,9,debris,44.0
10,3,2,grass,140.4
10,-4,6,grass,130.9
10,6,1,debris,57.5
10,0,1,debris,63.0
10,4,-5,grass,121.0
10,-1,4,debris,84.5
10,3,8,grass,79.8
10,5,0,grass,77.1
10,-5,10,grass,79.0
10,7,-2,grass,76.7
10,3,9,grass,111.0
10,-5,0,rabbit,39.9
10,-4,5,grass,110.5
10,-6,-1,grass,100.0
10,-6,0,rabbit,28.3
10,2,5,grass,83.2
10,1,1,grass,102.0
10,-1,-3,rabbit,58.1
10,1,-4,debris,85.5
10,6,-1,grass,117.0
10,-7,0,debris,93.5
10,5,-3,grass,124.0
10,12,0,grass,80.0
10,-3,1,debris,43.5
10,-9,1,grass,72.3
10,6,-3,debris,41.5
10,-2,4,debris,69.0
10,3,-7,debris,52.5
10,13,0,debris,40.2
10,2,-4,rabbit,49.5
10,0,0,rabbit,86.2
10,-1,8,debris,64.0
10,-3,6,grass,111.0
10,-2,3,rabbit,65.8
10,5,-1,debris,80.0
10,8,8,debris,60.2
10,-8,0,grass,122.0
10,-7,-2,debris,54.0
10,2,-1,rabbit,43.3
10,-8,-5,grass,87.5
10,14,1,grass,107.0
10,-2,-6,grass,107.0
10,4,-12,grass,147.0
10,-3,5,grass,131.5
10,6,-6,grass,78.8
10,1,-5,rabbit,27.9
10,5,3,grass,128.0
10,-2,6,grass,102.0
10,1,4,grass,102.0
10,1,-2,rabbit,29.8
10,2,6,grass,86.5
10,4,7,grass,118.5
10,8,7,grass,94.0
10,-4,2,rabbit,29.0
10,-2,-11,grass,128.0
10,2,-2,rabbit,30.7
10,-10,-7,grass,89.0
10,10,1,debris,51.5
10,8,1,grass,123.0
10,-4,11,debris,53.5
10,-2,-3,debris,64.5
10,-1,-5,debris,62.0
10,0,9,grass,106.0
10,-2,-10,grass,113.0
10,2,8,grass,87.0
10,3,-6,debris,69.0
10,-6,1,rabbit,39.5
10,12,1,wolf,26.0
10,-1,-4,grass,76.0
10,0,2,grass,95.0
10,-4,0,grass,64.0
10,-1,-8,debris,75.0
10,3,-1,debris,50.8
10,-2,-4,debris,42.0
10,6,-4,grass,84.0
10,9,9,grass,79.0
10,-1,-11,grass,82.1
10,7,1,grass,113.0
10,2,-5,grass,85.0
10,-6,-7,debris,82.0
10,-10,0,grass,108.6
10,-1,-7,grass,102.0
10,-5,-1,debris,57.5
10,3,0,debris,101.0
10,3,4,grass,99.0
11,-8,-6,grass,126.5
11,7,-1,grass,95.5
11,1,8,grass,98.5
11,-3,-2,grass,65.5
11,1,9,grass,59.5
11,6,-5,grass,120.1
11,1,-1,rabbit,32.4
11,-16,-1,debris,60.0
11,-1,-2,rabbit,42.2
11,3,-5,grass,68.1
11,-7,-5,grass,75.0
11,7,-5,grass,70.5
11,0,-5,rabbit,29.1
11,-2,-1,grass,116.5
11,4,-6,grass,109.9
11,7,-6,grass,135.4
11,-1,-1,debris,84.5
11,3,-2,rabbit,88.0
11,3,1,rabbit,31.9
11,3,3,grass,127.5
11,1,0,rabbit,49.5
11,4,4,debris,69.2
11,-2,5,grass,84.5
11,1,-8,grass,36.5
11,-7,-6,grass,114.0
11,2,0,rabbit,46.9
11,2,-6,rabbit,31.2
11,0,-9,grass,70.0
11,-3,7,debris,67.0
11,11,7,grass,121.0
11,10,2,grass,29.0
11,-1,5,grass,143.2
11,10,7,debris,94.5
11,-7,1,rabbit,25.1
11,0,-2,debris,56.5
11,4,-1,grass,110.8
11,-9,-7,grass,98.2
11,4,-2,grass,118.3
11,7,0,debris,60.5
11,6,0,grass,83.0
11,-6,-3,grass,108.0
11,4,0,grass,80.0
11,5,-4,grass,63.2
11,9,8,grass,110.1
11,2,3,grass,107.0
11,-17,0,grass,93.0
11,1,-3,rabbit,14.8
11,2,9,debris,54.0
11,3,2,grass,150.4
11,-4,6,grass,140.9
11,6,1,debris,67.5
11,0,1,debris,73.0
11,4,-5,grass,131.0
11,-1,4,debris,94.5
11,3,8,grass,89.8
11,5,0,grass,87.1
11,-5,10,grass,89.0
11,7,-2,grass,86.7
11,3,9,grass,121.0
11,-4,5,grass,120.5
11,-6,-1,rabbit,83.3
11,2,5,grass,93.2
11,5,-2,grass,82.4
11,-3,3,rabbit,14.2
11,1,1,grass,112.0
11,-7,-1,rabbit,33.3
11,1,-4,debris,95.5
11,6,-1,grass,58.5
11,-7,0,debris,103.5
11,5,-3,grass,62.0
11,-2,2,rabbit,30.9
11,12,0,grass,90.0
11,-3,1,debris,53.5
11,1,10,grass,119.8
11,4,-4,grass,107.2
11,-9,1,grass,82.3
11,6,-3,debris,51.5
11,-2,4,debris,79.0
11,3,-7,debris,62.5
11,13,0,debris,50.2
11,0,0,rabbit,43.1
11,-1,8,debris,74.0
11,-3,6,grass,121.0
11,-2,3,rabbit,32.9
11,1,-6,rabbit,13.2
11,9,0,grass,60.9
11,5,-1,debris,90.0
11,8,8,debris,70.2
11,-1,0,rabbit,29.8
11,-8,0,rabbit,46.8
11,3,-3,rabbit,15.9
11,-7,-2,debris,64.0
11,-8,-5,grass,97.5
