year,lat,long,name,energy
3,2,0,grass,115.0
3,-1,-9,rabbit,29.0
3,2,-6,grass,80.0
3,-1,-3,grass,109.0
3,6,7,debris,49.0
3,4,1,rabbit,31.5
3,3,1,rabbit,40.9
3,3,3,grass,126.0
3,-3,-3,rabbit,12.5
3,-2,5,debris,52.0
3,1,-3,debris,33.0
3,-6,4,rabbit,24.4
3,-5,5,grass,129.0
3,8,-3,rabbit,29.1
3,8,-5,rabbit,27.9
3,5,-11,debris,101.0
3,2,-2,debris,83.0
3,13,5,grass,128.0
3,2,7,debris,48.0
3,7,0,grass,78.0
3,9,-3,rabbit,44.1
3,8,0,grass,135.6
3,6,2,grass,107.0
3,5,5,wolf,235.0
3,6,1,debris,27.0
3,5,2,rabbit,37.4
3,-10,2,wolf,229.1
3,1,1,grass,99.0
3,-10,3,grass,113.0
3,1,-2,debris,54.0
3,0,3,grass,130.0
3,-3,4,grass,98.0
3,2,1,debris,72.0
3,-3,1,debris,48.0
3,1,11,debris,87.0
3,0,-3,grass,145.0
3,-1,8,rabbit,36.7
3,-13,-8,debris,48.0
3,0,-4,debris,41.0
3,-1,0,rabbit,36.2
3,-1,13,debris,82.0
3,8,1,debris,37.0
3,4,-3,debris,59.0
3,-5,4,debris,57.0
3,7,1,debris,47.0
3,-2,6,wolf,255.4
3,-5,2,debris,63.0
3,4,7,grass,124.0
3,-4,2,wolf,210.0
3,-2,2,debris,73.0
3,-4,6,debris,39.0
3,3,0,grass,134.0
3,0,2,debris,46.0
3,3,-1,debris,61.0
3,-11,5,debris,46.0
3,6,0,debris,48.0
3,-6,3,rabbit,35.7
3,-2,1,wolf,266.0
3,0,-1,debris,63.0
3,-8,-6,grass,105.0
3,7,-1,rabbit,80.8
3,-3,-2,rabbit,20.0
3,9,5,debris,43.0
3,1,-1,grass,107.0
3,2,9,rabbit,46.7
3,-2,-1,grass,129.0
3,3,-2,debris,90.0
3,1,2,debris,43.0
3,1,7,debris,29.0
3,-6,-5,rabbit,13.2
3,-1,1,rabbit,40.6
3,9,-2,rabbit,19.4
3,-3,-1,debris,30.0
3,0,-2,grass,116.0
3,4,0,rabbit,42.7
3,-1,10,rabbit,32.8
3,2,3,grass,88.0
3,-7,-4,rabbit,14.0
3,-5,-7,debris,71.0
3,4,-8,debris,7.0
3,3,2,debris,96.0
3,1,5,debris,25.0
3,0,10,rabbit,40.6
3,11,2,grass,112.1
3,-9,0,grass,104.0
3,0,6,grass,89.0
3,-5,3,grass,91.0
3,3,9,debris,63.0
3,7,-4,rabbit,34.6
3,2,5,debris,20.0
3,-3,2,debris,63.0
3,7,9,grass,88.0
3,1,-4,debris,66.0
3,1,10,rabbit,39.2
3,12,0,grass,114.0
3,-2,3,grass,111.0
3,5,1,debris,92.0
3,2,-1,grass,81.0
3,-6,7,grass,100.0
3,6,-2,debris,43.0
3,12,2,grass,66.0
3,-2,-5,debris,71.0
3,-3,8,rabbit,13.0
3,6,-1,debris,57.0
3,-5,-9,debris,71.0
3,10,1,debris,38.0
3,4,6,wolf,180.0
3,-8,1,debris,48.0
3,-5,-3,wolf,330.4
3,-7,6,debris,58.0
3,10,-5,grass,124.0
3,2,-9,debris,74.0
3,5,-5,debris,52.0
3,-10,-5,grass,108.0
3,0,8,debris,30.0
3,1,-14,debris,74.0
3,-4,-9,debris,32.0
3,0,1,wolf,206.5
3,-7,5,grass,83.0
4,5,7,grass,101.0
4,-10,0,debris,90.0
4,7,-6,rabbit,16.6
4,2,-8,rabbit,34.0
4,2,0,grass,125.0
4,2,-6,grass,90.0
4,7,-5,rabbit,27.0
4,-1,-3,grass,54.5
4,6,7,debris,59.0
4,4,1,rabbit,15.8
4,-2,-2,rabbit,13.5
4,3,1,rabbit,37.3
4,3,3,grass,136.0
4,2,-3,grass,88.0
4,-2,5,debris,62.0
4,1,-3,debris,43.0
4,-6,4,rabbit,25.0
4,-5,5,grass,139.0
4,5,-11,debris,111.0
4,2,-2,debris,93.0
4,13,5,grass,138.0
4,2,7,debris,58.0
4,-2,8,rabbit,31.6
4,7,0,grass,88.0
4,9,-3,rabbit,22.0
4,8,0,grass,145.6
4,-2,-8,rabbit,23.4
4,6,2,rabbit,95.9
4,6,1,debris,37.0
4,-1,4,grass,101.5
4,3,5,wolf,140.0
4,-2,9,rabbit,8.0
4,2,10,rabbit,40.1
4,1,1,grass,109.0
4,-10,3,grass,123.0
4,1,-2,debris,64.0
4,0,3,grass,65.0
4,-3,4,grass,108.0
4,2,1,debris,82.0
4,-3,1,debris,58.0
4,1,11,debris,97.0
4,0,-3,grass,155.0
4,-13,-8,debris,58.0
4,0,-4,debris,51.0
4,-1,0,wolf,295.3
4,-1,13,debris,41.0
4,8,1,debris,47.0
4,4,-3,debris,69.0
4,-5,4,debris,67.0
4,7,1,debris,57.0
4,-5,2,debris,73.0
4,4,7,grass,134.0
4,10,-1,rabbit,6.5
4,-2,2,debris,83.0
4,0,11,rabbit,24.8
4,-4,6,debris,49.0
4,3,0,rabbit,53.9
4,9,-4,rabbit,22.9
4,0,2,debris,56.0
4,3,-1,debris,71.0
4,-11,5,debris,56.0
4,8,-1,rabbit,24.0
4,6,0,debris,58.0
4,-6,3,wolf,253.9
4,0,-1,debris,73.0
4,0,12,grass,81.0
4,-1,2,wolf,170.5
4,3,-9,rabbit,37.9
4,-8,-6,grass,115.0
4,7,-1,rabbit,40.4
4,9,5,debris,53.0
4,1,-1,grass,117.0
4,2,9,rabbit,23.4
4,-2,0,rabbit,36.7
4,-2,-1,rabbit,42.2
4,3,-2,debris,45.0
4,1,2,debris,53.0
4,4,4,wolf,209.0
4,1,7,debris,39.0
4,-6,-5,rabbit,4.0
4,4,2,rabbit,39.4
4,-3,-1,debris,40.0
4,0,-2,grass,126.0
4,4,-1,rabbit,34.4
4,-1,10,rabbit,32.7
4,2,3,grass,98.0
4,-5,-7,debris,81.0
4,4,-8,debris,17.0
4,3,2,debris,106.0
4,1,5,debris,35.0
4,0,10,rabbit,32.2
4,11,2,grass,122.1
4,-9,0,grass,114.0
4,0,6,grass,99.0
4,3,9,debris,73.0
4,2,5,debris,30.0
4,-3,2,debris,73.0
4,7,9,grass,98.0
4,7,-3,rabbit,21.5
4,1,-4,debris,76.0
4,-6,-4,wolf,331.7
4,-9,1,wolf,194.1
4,-2,7,wolf,223.4
4,12,0,grass,124.0
4,-2,3,grass,121.0
4,5,1,debris,102.0
4,8,-4,rabbit,24.1
4,2,-1,grass,91.0
4,-6,7,grass,110.0
4,6,-2,debris,53.0
4,12,2,grass,76.0
4,-2,-5,debris,81.0
4,10,-4,rabbit,26.9
4,6,-1,debris,67.0
4,-5,-9,debris,81.0
4,10,1,debris,48.0
4,-2,-3,rabbit,52.8
4,-8,1,debris,58.0
4,-7,6,debris,68.0
4,10,-5,grass,134.0
4,2,-9,debris,84.0
4,5,-5,debris,62.0
4,-10,-5,grass,118.0
4,0,8,debris,40.0
4,1,-14,debris,84.0
4,-4,-9,debris,42.0
4,-7,5,grass,93.0
5,5,7,grass,111.0
5,-10,0,debris,45.0
5,-7,-3,wolf,311.7
5,2,-8,rabbit,17.0
5,2,0,rabbit,104.8
5,2,-6,grass,100.0
5,7,-5,rabbit,19.1
5,-1,-3,rabbit,45.7
5,13,4,grass,100.4
5,6,7,debris,69.0
5,4,1,rabbit,38.6
5,3,1,grass,52.0
5,3,3,rabbit,73.4
5,2,-3,grass,98.0
5,-3,-3,rabbit,23.3
5,-2,5,debris,72.0
5,1,-3,debris,53.0
5,-6,4,wolf,266.5
5,-5,5,rabbit,47.2
5,5,-11,debris,55.5
5,2,-2,debris,46.5
5,13,5,grass,69.0
5,2,7,debris,68.0
5,7,0,rabbit,73.0
5,9,-3,rabbit,21.8
5,2,11,rabbit,32.3
5,8,0,grass,72.8
5,6,2,rabbit,48.0
5,6,1,debris,47.0
5,3,-8,rabbit,36.2
5,-1,4,grass,111.5
5,7,-2,rabbit,8.3
5,4,-9,rabbit,32.9
5,2,10,rabbit,16.0
5,1,1,grass,119.0
5,-10,3,grass,133.0
5,1,-2,debris,74.0
5,0,3,grass,75.0
5,-3,4,grass,118.0
5,2,1,debris,92.0
5,-3,1,debris,68.0
5,1,11,debris,48.5
5,0,-3,grass,77.5
5,-2,-9,rabbit,17.8
5,7,2,rabbit,37.8
5,1,13,rabbit,42.8
5,-13,-8,debris,68.0
5,0,-4,debris,61.0
5,8,-2,rabbit,24.9
5,3,-3,grass,79.0
5,-1,13,debris,51.0
5,8,1,debris,57.0
5,4,-3,debris,79.0
5,-5,4,debris,77.0
5,7,1,debris,67.0
5,9,-6,rabbit,26.3
5,-5,2,debris,83.0
5,4,7,grass,67.0
5,-2,2,debris,93.0
5,-4,6,debris,59.0
5,8,-6,rabbit,22.0
5,3,0,rabbit,27.0
5,-1,11,rabbit,24.8
5,0,2,debris,66.0
5,10,-3,rabbit,16.9
5,3,-1,debris,81.0
5,-11,5,debris,66.0
5,6,0,debris,68.0
5,0,-1,debris,83.0
5,0,12,rabbit,32.6
5,-8,-6,grass,125.0
5,7,-1,rabbit,20.2
5,9,5,debris,63.0
5,1,-1,grass,127.0
5,-2,-1,wolf,167.4
5,-1,-1,grass,83.1
5,3,-2,debris,55.0
5,1,2,debris,63.0
5,1,7,debris,49.0
5,-3,-1,debris,50.0
5,0,-2,grass,63.0
5,2,4,grass,92.9
5,4,0,rabbit,10.8
5,-1,10,rabbit,25.3
5,2,3,grass,108.0
5,-5,-7,debris,91.0
5,4,-8,debris,27.0
5,3,2,debris,53.0
5,1,5,debris,45.0
5,-3,10,rabbit,3.0
5,11,2,grass,132.1
5,-9,0,grass,124.0
5,0,6,grass,109.0
5,3,9,debris,83.0
5,2,12,grass,61.0
5,-9,-1,grass,76.0
5,2,5,debris,40.0
5,-3,2,debris,83.0
5,7,9,grass,108.0
5,1,-4,debris,86.0
5,5,3,wolf,183.0
5,5,-1,rabbit,29.4
5,-9,2,wolf,159.1
5,12,0,grass,134.0
5,-2,3,grass,131.0
5,5,1,debris,51.0
5,-3,0,wolf,287.4
5,-1,7,wolf,236.6
5,2,-14,grass,54.0
5,2,-1,grass,101.0
5,-6,7,grass,120.0
5,-1,3,wolf,134.5
5,6,-6,rabbit,11.6
5,6,-2,debris,63.0
5,12,2,grass,86.0
5,-2,-5,debris,91.0
5,6,-1,debris,77.0
5,-5,-9,debris,91.0
5,-1,-2,grass,114.7
5,10,1,debris,58.0
5,3,6,grass,92.9
5,4,6,wolf,100.0
5,-2,-3,rabbit,26.4
5,-8,1,debris,68.0
5,9,0,rabbit,68.6
5,-7,6,debris,78.0
5,10,-5,rabbit,44.9
5,6,-12,grass,111.0
5,2,-9,debris,94.0
5,5,-5,debris,72.0
5,-10,-5,grass,128.0
5,0,8,debris,50.0
5,1,-14,debris,42.0
5,-4,-9,debris,52.0
5,5,2,grass,61.0
5,-7,5,grass,103.0
6,5,7,grass,121.0
6,-10,0,debris,55.0
6,2,0,rabbit,52.4
6,11,-3,rabbit,11.7
6,2,-6,grass,110.0
6,7,-5,rabbit,17.0
6,-1,-3,rabbit,22.9
6,0,-5,grass,114.0
6,13,4,grass,110.4
6,6,7,debris,79.0
6,4,1,rabbit,38.8
6,3,1,rabbit,32.3
6,3,3,rabbit,36.7
6,2,-3,grass,108.0
6,-2,5,debris,82.0
6,1,-3,debris,63.0
6,-6,4,wolf,262.1
6,5,-6,rabbit,6.6
6,7,3,rabbit,35.3
6,5,-11,debris,65.5
6,2,-2,debris,56.5
6,13,5,grass,79.0
6,2,7,debris,78.0
6,7,0,rabbit,36.5
6,8,0,rabbit,61.6
6,3,11,rabbit,41.8
6,6,2,wolf,195.0
6,6,1,debris,57.0
6,-1,4,grass,121.5
6,-10,2,grass,85.2
6,4,-10,rabbit,27.9
6,3,5,wolf,60.0
6,1,1,grass,129.0
6,-10,3,grass,66.5
6,1,-2,debris,84.0
6,4,3,rabbit,39.7
6,0,3,grass,85.0
6,-3,4,grass,128.0
6,2,1,debris,46.0
6,-3,1,debris,78.0
6,1,11,debris,58.5
6,0,-3,grass,87.5
6,0,11,rabbit,18.3
6,8,3,rabbit,32.5
6,1,13,rabbit,24.6
6,-13,-8,debris,78.0
6,0,-4,debris,71.0
6,3,-3,grass,89.0
6,-1,13,debris,61.0
6,8,1,debris,67.0
6,-6,-3,wolf,291.7
6,4,-3,debris,39.5
6,-5,4,debris,87.0
6,7,1,debris,77.0
6,12,-1,grass,82.8
6,-2,6,wolf,204.6
6,-5,2,debris,93.0
6,4,7,grass,77.0
6,10,-1,rabbit,48.4
6,-2,2,debris,103.0
6,5,-2,rabbit,96.9
6,-4,6,debris,69.0
6,1,0,rabbit,46.0
6,3,0,rabbit,41.3
6,0,2,debris,76.0
6,3,-1,debris,91.0
6,-11,5,debris,76.0
6,8,-1,rabbit,22.5
6,6,0,debris,78.0
6,-2,1,wolf,256.9
6,-4,-3,rabbit,16.6
6,0,-1,debris,93.0
6,-1,2,wolf,98.5
6,-8,-6,grass,135.0
6,1,9,rabbit,8.7
6,9,5,debris,73.0
6,1,-1,grass,137.0
6,0,14,rabbit,35.3
6,-2,0,wolf,137.4
6,-1,-1,grass,93.1
6,3,-2,debris,65.0
6,1,2,debris,73.0
6,1,7,debris,59.0
6,9,-2,rabbit,16.8
6,9,-1,rabbit,13.8
6,-3,-1,debris,60.0
6,0,-2,grass,73.0
6,-1,-8,rabbit,12.2
6,2,4,grass,102.9
6,2,3,grass,118.0
6,-5,-7,debris,101.0
6,4,-8,debris,37.0
6,3,2,debris,63.0
6,1,5,debris,55.0
6,11,2,grass,66.0
6,-9,0,grass,134.0
6,0,6,grass,119.0
6,3,9,debris,93.0
6,2,12,rabbit,31.4
6,-9,-1,grass,86.0
6,2,5,debris,50.0
6,-3,2,debris,93.0
6,7,9,grass,118.0
6,1,-4,debris,43.0
6,2,-7,rabbit,12.0
6,11,-6,rabbit,28.4
6,12,0,grass,67.0
6,6,-5,rabbit,14.1
6,-2,3,grass,141.0
6,-2,-4,rabbit,15.4
6,5,1,debris,61.0
6,-9,3,wolf,124.1
6,4,-7,rabbit,31.2
6,2,-14,grass,64.0
6,2,-1,rabbit,38.7
6,-6,7,grass,130.0
6,6,-2,debris,73.0
6,10,3,grass,115.7
6,12,2,grass,96.0
6,-2,-5,debris,101.0
6,6,-1,debris,87.0
6,-5,-9,debris,101.0
6,-1,-2,rabbit,88.7
6,10,1,debris,68.0
6,3,6,grass,102.9
6,2,2,grass,78.0
6,-8,1,debris,78.0
6,9,0,rabbit,34.3
6,-2,10,rabbit,16.9
6,-7,6,debris,88.0
6,1,-10,grass,51.0
6,10,-5,rabbit,22.5
6,6,-12,grass,121.0
6,2,-9,debris,47.0
6,5,-5,debris,82.0
6,-10,-5,grass,138.0
6,0,8,debris,60.0
6,1,-14,debris,52.0
6,-4,-9,debris,62.0
6,5,0,rabbit,5.8
6,9,-7,rabbit,21.3
6,5,2,grass,71.0
6,-7,5,grass,113.0
7,5,7,grass,131.0
7,-10,0,debris,65.0
7,2,0,rabbit,90.2
7,-1,-9,rabbit,6.6
7,2,-6,rabbit,72.0
7,-1,-3,rabbit,14.2
7,0,-5,grass,124.0
7,13,4,grass,120.4
7,4,-6,rabbit,1.6
7,6,7,debris,89.0
7,4,1,wolf,250.3
7,3,3,rabbit,36.0
7,2,-3,grass,118.0
7,-3,-3,rabbit,9.9
7,-2,5,debris,92.0
7,1,-3,debris,73.0
7,7,3,rabbit,27.2
7,-1,5,grass,104.2
7,5,-11,debris,75.5
7,2,-2,debris,66.5
7,13,5,grass,89.0
7,2,7,debris,88.0
7,7,0,rabbit,18.2
7,11,-2,rabbit,35.8
7,2,11,rabbit,23.7
7,8,0,rabbit,30.8
7,6,1,debris,67.0
7,3,-8,rabbit,26.2
7,-1,4,grass,60.8
7,4,-1,rabbit,29.6
7,4,10,grass,61.0
7,9,1,rabbit,26.8
7,-10,2,grass,95.2
7,-3,3,grass,90.0
7,1,1,rabbit,115.5
7,-10,3,grass,76.5
7,1,-2,debris,94.0
7,7,4,rabbit,30.2
7,10,-8,rabbit,16.3
7,0,3,grass,95.0
7,-3,4,grass,138.0
7,2,1,debris,56.0
7,-3,1,debris,88.0
7,1,11,debris,68.5
7,0,-3,grass,97.5
7,2,10,rabbit,1.3
7,0,0,rabbit,44.6
7,-13,-8,debris,88.0
7,0,-4,debris,81.0
7,8,-2,rabbit,11.6
7,3,-3,grass,99.0
7,-1,13,debris,71.0
7,8,1,debris,77.0
7,4,-3,debris,49.5
7,-5,4,debris,97.0
7,7,1,debris,87.0
7,3,12,rabbit,34.3
7,12,-1,grass,92.8
7,-5,2,debris,103.0
7,4,7,grass,87.0
7,-4,2,grass,77.0
7,10,-1,rabbit,11.7
7,-2,2,debris,51.5
7,5,-2,rabbit,48.4
7,-4,6,debris,79.0
7,-1,-5,rabbit,9.7
7,-1,-4,grass,110.0
7,-1,11,rabbit,9.0
7,0,2,debris,86.0
7,3,-1,debris,45.5
7,-11,5,debris,86.0
7,-1,0,grass,63.0
7,6,0,debris,88.0
7,0,-1,debris,46.5
7,3,4,wolf,64.1
7,3,-9,rabbit,22.9
7,-8,-6,grass,145.0
7,7,-1,rabbit,24.0
7,9,5,debris,83.0
7,1,-1,rabbit,60.5
7,-9,4,wolf,89.1
7,-2,-1,wolf,107.4
7,-1,-1,grass,103.1
7,3,-2,debris,75.0
7,1,2,debris,83.0
7,4,4,rabbit,34.7
7,1,7,debris,69.0
7,11,-5,rabbit,23.1
7,-1,1,wolf,62.5
7,9,-1,rabbit,21.4
7,-3,-1,debris,70.0
7,0,-2,rabbit,29.7
7,10,-2,rabbit,2.7
7,2,3,grass,128.0
7,-5,-7,debris,111.0
7,4,-8,debris,47.0
7,3,2,debris,73.0
7,1,5,debris,65.0
7,0,10,rabbit,11.4
7,11,2,grass,76.0
7,-9,0,grass,144.0
7,0,6,grass,129.0
7,-5,3,wolf,234.1
7,3,9,debris,46.5
7,7,-4,rabbit,9.1
7,-9,-1,grass,96.0
7,2,5,debris,60.0
7,-3,2,debris,46.5
7,7,9,grass,128.0
7,1,-4,debris,53.0
7,-6,-4,wolf,271.7
7,6,-4,rabbit,12.0
7,12,0,grass,77.0
7,-2,3,grass,151.0
7,-1,14,rabbit,27.9
7,9,-5,rabbit,17.5
7,5,1,debris,71.0
7,-3,0,wolf,226.4
7,11,-4,rabbit,6.5
7,-1,6,wolf,172.6
7,2,-14,grass,74.0
7,-6,7,grass,140.0
7,6,-2,debris,83.0
7,10,3,grass,125.7
7,12,2,grass,106.0
7,-2,-5,debris,50.5
7,6,-1,debris,97.0
7,-5,-9,debris,50.5
7,-1,-2,rabbit,44.4
7,10,1,debris,78.0
7,3,6,grass,112.9
7,-2,-3,rabbit,20.8
7,2,2,rabbit,35.6
7,-8,1,debris,88.0
7,-7,6,debris,98.0
7,1,-10,grass,61.0
7,6,-12,grass,131.0
7,-5,-10,grass,103.0
7,2,-9,debris,57.0
7,5,-5,debris,92.0
7,-10,-5,grass,148.0
7,0,8,debris,70.0
7,1,-14,debris,62.0
7,-4,-9,debris,72.0
7,-7,5,grass,123.0
7,1,14,rabbit,16.6
8,5,7,grass,141.0
8,-10,0,debris,75.0
8,2,0,rabbit,45.1
8,8,2,rabbit,21.8
8,2,-6,rabbit,36.0
8,7,-5,rabbit,4.1
8,0,-5,rabbit,76.7
8,13,4,grass,130.4
8,6,7,debris,99.0
8,8,4,rabbit,25.1
8,2,-3,grass,128.0
8,-2,5,debris,46.0
8,1,-3,debris,83.0
8,-6,4,wolf,206.1
8,-5,5,grass,88.0
8,5,-6,grass,60.0
8,-1,5,grass,114.2
8,5,-11,debris,85.5
8,2,-2,debris,76.5
8,13,5,grass,99.0
8,2,7,debris,44.0
8,7,0,rabbit,23.2
8,7,-2,grass,75.0
8,8,0,rabbit,15.4
8,-12,-7,grass,54.0
8,6,2,grass,55.0
8,-8,4,wolf,54.1
8,6,1,debris,77.0
8,0,1,wolf,86.8
8,-1,4,grass,70.8
8,4,10,grass,71.0
8,6,8,grass,58.7
8,-10,2,grass,105.2
8,-4,5,grass,67.5
8,4,-9,rabbit,21.2
8,-3,3,grass,100.0
8,1,1,rabbit,57.8
8,-10,3,grass,86.5
8,1,-2,debris,104.0
8,3,13,rabbit,26.9
8,0,3,grass,105.0
8,-3,4,grass,69.0
8,2,1,debris,66.0
8,-3,1,debris,98.0
8,1,11,debris,78.5
8,0,-3,rabbit,83.4
8,3,0,wolf,224.3
