year,lat,long,name,energy
5,-1,0,wolf,358.8
5,1,2,rabbit,33.9
5,-7,0,rabbit,15.0
5,-4,-4,grass,130.0
5,0,9,rabbit,38.0
5,6,0,debris,48.0
5,-11,10,grass,109.0
5,-6,-6,debris,82.0
5,0,2,debris,55.0
5,-9,-2,debris,72.0
5,9,0,debris,79.0
5,-4,-7,debris,85.0
5,-6,3,rabbit,45.7
5,-8,2,debris,94.0
5,-1,-7,debris,86.0
5,-3,-8,debris,64.0
6,2,-6,debris,105.0
6,-3,-2,rabbit,57.4
6,-2,-7,debris,76.0
6,2,0,debris,75.0
6,-1,4,rabbit,31.8
6,-9,-4,grass,69.0
6,-1,-3,debris,55.0
6,6,-2,wolf,270.2
6,4,-3,debris,52.5
6,-1,-1,wolf,271.2
6,-2,-2,rabbit,40.0
6,2,-3,debris,67.0
6,-2,5,debris,84.0
6,8,-3,grass,124.0
6,-1,5,rabbit,30.8
6,-7,2,grass,115.0
6,-4,-8,grass,127.0
6,5,0,debris,108.0
6,2,4,grass,70.0
6,7,0,grass,73.0
6,3,11,debris,100.0
6,7,-8,debris,83.0
6,2,3,debris,45.5
6,-2,-8,grass,91.0
6,-8,1,rabbit,10.0
6,3,2,debris,92.0
6,1,5,debris,69.0
6,5,6,debris,80.0
6,-7,4,rabbit,40.3
6,-4,2,grass,97.0
6,8,-7,debris,88.0
6,7,8,wolf,200.0
6,11,2,debris,57.0
6,-4,3,debris,42.5
6,-4,5,rabbit,36.8
6,0,1,rabbit,28.2
6,-5,3,debris,84.0
6,-8,-3,grass,60.0
6,-3,3,debris,89.0
6,1,1,debris,75.5
6,-5,-4,wolf,228.4
6,7,-3,wolf,175.0
6,-7,-6,grass,54.0
6,7,-5,debris,61.0
6,8,-1,debris,49.0
6,-3,4,debris,79.0
6,-3,1,debris,83.0
6,2,-4,rabbit,35.1
6,-1,8,rabbit,28.0
6,-4,4,rabbit,47.5
6,8,-2,debris,55.5
6,-1,6,debris,90.0
6,-6,-7,grass,70.0
6,-5,-6,debris,49.0
6,-5,4,rabbit,25.1
6,-3,-5,wolf,196.0
6,3,-2,grass,88.0
6,10,-4,grass,120.0
6,-10,-1,grass,128.0
6,-1,0,wolf,179.4
6,-4,6,rabbit,40.0
6,-4,-4,grass,140.0
6,6,0,debris,58.0
6,-11,10,grass,119.0
6,-6,-6,debris,41.0
6,1,7,rabbit,38.4
6,0,2,debris,65.0
6,-9,-2,debris,82.0
6,1,-3,rabbit,34.0
6,9,0,debris,89.0
6,-4,-7,debris,42.5
6,-8,2,debris,47.0
6,-1,-7,debris,43.0
6,5,2,rabbit,25.0
6,-3,-8,debris,74.0
7,2,-6,debris,52.5
7,9,-4,grass,114.8
7,-2,-7,debris,86.0
7,2,0,debris,85.0
7,-9,-4,grass,79.0
7,-1,-3,debris,65.0
7,0,4,rabbit,25.8
7,-2,-1,wolf,315.8
7,4,-3,debris,62.5
7,0,5,rabbit,26.8
7,2,-3,debris,77.0
7,-2,5,debris,94.0
7,-4,-5,wolf,209.4
7,-6,4,rabbit,20.1
7,8,-3,grass,62.0
7,-7,2,rabbit,72.5
7,-4,-8,grass,63.5
7,5,0,debris,54.0
7,2,4,grass,80.0
7,7,0,grass,83.0
7,3,11,debris,110.0
7,7,-8,debris,93.0
7,2,3,debris,55.5
7,-2,-8,grass,101.0
7,3,2,debris,102.0
7,1,5,debris,79.0
7,5,6,debris,90.0
7,-3,6,rabbit,31.8
7,-4,2,grass,107.0
7,8,-7,debris,44.0
7,11,2,debris,67.0
7,-4,3,debris,52.5
7,-4,5,rabbit,42.4
7,7,-2,wolf,153.0
7,-5,3,debris,94.0
7,-8,-3,grass,70.0
7,0,-1,wolf,160.4
7,-3,3,debris,44.5
7,1,1,debris,85.5
7,-7,-6,grass,64.0
7,7,-5,debris,71.0
7,8,-1,debris,59.0
7,-3,4,debris,89.0
7,-3,1,debris,93.0
7,0,-3,rabbit,28.6
7,-2,7,rabbit,18.0
7,-5,7,rabbit,35.0
7,8,-2,debris,65.5
7,-1,6,debris,100.0
7,-6,-7,grass,80.0
7,4,1,rabbit,53.5
7,-5,-6,debris,59.0
7,9,-8,grass,41.0
7,-2,-5,wolf,184.0
7,3,-2,grass,98.0
7,8,7,wolf,185.0
7,10,-4,grass,130.0
7,0,7,rabbit,28.7
7,-10,-1,grass,64.0
7,-2,2,grass,88.0
7,5,-2,wolf,248.1
7,1,2,rabbit,22.5
7,-4,-4,grass,150.0
7,6,0,debris,68.0
7,-11,10,grass,129.0
7,-6,-6,debris,51.0
7,0,2,debris,75.0
7,-3,-9,grass,129.6
7,-9,-2,debris,92.0
7,9,0,debris,99.0
7,-4,-7,debris,52.5
7,-8,2,debris,57.0
7,2,-5,rabbit,75.1
7,-1,-7,debris,53.0
7,-11,0,grass,86.8
7,-3,-8,debris,84.0
7,-7,5,rabbit,34.9
8,2,-6,debris,62.5
8,9,-4,grass,124.8
8,-2,-7,debris,96.0
8,2,0,debris,95.0
8,-4,7,rabbit,30.0
8,-3,2,grass,121.0
8,-1,4,rabbit,20.8
8,-5,-5,wolf,190.4
8,-9,-4,grass,89.0
8,-1,-3,debris,75.0
8,-2,0,wolf,297.0
8,4,-3,debris,72.5
8,-8,-2,grass,51.0
8,2,-3,debris,87.0
8,7,-9,grass,76.0
8,-2,5,debris,104.0
8,-4,-5,grass,79.4
8,8,-3,grass,72.0
8,-7,2,rabbit,36.2
8,-4,-8,grass,73.5
8,5,0,debris,64.0
8,2,4,grass,90.0
8,-2,8,rabbit,8.0
8,7,0,grass,93.0
8,9,-3,grass,60.9
8,3,11,debris,55.0
8,7,-8,debris,46.5
8,2,3,debris,65.5
8,-2,-8,grass,111.0
8,3,2,debris,112.0
8,1,5,debris,89.0
8,5,6,debris,100.0
8,-7,4,rabbit,29.4
8,-4,2,grass,117.0
8,8,-7,debris,54.0
8,11,2,debris,77.0
8,-4,3,debris,62.5
8,-5,3,debris,104.0
8,-8,-3,grass,80.0
8,-7,3,rabbit,15.1
8,-3,3,debris,54.5
8,1,1,debris,95.5
8,1,6,rabbit,21.8
8,-7,-6,grass,74.0
8,7,-5,debris,81.0
8,5,-3,wolf,226.0
8,8,-1,debris,69.0
8,-3,4,debris,99.0
8,-3,1,debris,46.5
8,-1,8,rabbit,19.1
8,1,-6,rabbit,61.1
8,8,-2,debris,75.5
8,-1,6,debris,110.0
8,9,8,wolf,170.0
8,-6,-7,grass,90.0
8,-5,-6,debris,69.0
8,6,-2,wolf,131.0
8,-2,6,rabbit,26.8
8,9,-8,grass,51.0
8,3,-2,grass,108.0
8,10,-4,grass,65.0
8,-10,-1,grass,74.0
8,4,12,grass,72.0
8,-2,2,grass,98.0
8,-1,0,wolf,141.4
8,-4,6,rabbit,37.3
8,-4,-4,grass,75.0
8,2,2,rabbit,16.8
8,6,0,debris,78.0
8,-6,1,rabbit,38.7
8,-11,10,grass,139.0
8,-1,-4,wolf,172.0
8,-6,-6,debris,61.0
8,0,2,debris,85.0
8,-3,-9,grass,139.6
8,-9,-2,debris,46.0
8,1,-3,rabbit,23.1
8,9,0,debris,109.0
8,-4,-7,debris,62.5
8,-8,2,debris,67.0
8,2,-5,rabbit,37.6
8,-1,-7,debris,63.0
8,-11,0,grass,96.8
8,5,2,rabbit,46.5
8,-3,-8,debris,94.0
9,-2,-7,debris,106.0
9,2,0,debris,47.5
9,-9,-4,grass,99.0
9,-1,-3,debris,85.0
9,4,-3,debris,82.5
9,-8,-2,grass,61.0
9,3,3,grass,89.0
9,2,-3,debris,97.0
9,-6,2,rabbit,57.6
9,-2,5,debris,52.0
9,-4,-5,grass,89.4
9,8,-3,grass,82.0
9,-1,5,rabbit,85.3
9,-4,-8,grass,83.5
9,2,-2,rabbit,17.6
9,4,-2,wolf,203.8
9,7,0,grass,103.0
9,9,-3,grass,70.9
9,8,0,grass,83.0
9,3,11,debris,65.0
9,7,-8,debris,56.5
9,-2,-8,grass,121.0
9,-8,4,rabbit,24.0
9,-4,3,debris,72.5
9,-2,9,rabbit,9.5
9,-3,3,debris,64.5
9,1,1,debris,47.8
9,-7,-6,grass,84.0
9,7,-5,debris,91.0
9,-5,8,rabbit,25.0
9,8,-1,debris,34.5
9,-3,4,debris,49.5
9,2,1,rabbit,71.8
9,-3,1,debris,56.5
9,0,-3,wolf,160.0
9,-2,-9,grass,72.0
9,9,0,debris,54.5
9,8,-2,debris,85.5
9,-3,5,rabbit,81.3
9,9,-8,grass,61.0
9,-4,2,grass,127.0
9,-2,2,grass,108.0
9,5,-2,wolf,109.0
9,-6,-7,grass,100.0
9,-4,-4,grass,85.0
9,9,-4,grass,134.8
9,0,2,debris,42.5
9,0,3,grass,71.0
9,-6,3,rabbit,31.2
9,2,-6,debris,72.5
9,-2,-1,wolf,278.1
9,3,-2,grass,54.0
9,1,0,grass,79.0
9,-3,-9,grass,149.6
9,5,0,debris,74.0
9,2,-4,rabbit,29.1
9,2,3,debris,75.5
9,-4,-7,debris,72.5
9,3,2,debris,56.0
9,1,5,debris,99.0
9,5,6,debris,110.0
9,8,-7,debris,64.0
9,11,2,debris,87.0
9,-5,3,debris,52.0
9,-6,0,rabbit,33.3
9,-3,2,grass,131.0
9,0,-6,rabbit,52.8
9,-6,-4,wolf,171.4
9,-2,4,rabbit,15.8
9,2,4,grass,100.0
9,-4,4,grass,62.0
9,5,1,rabbit,73.0
9,8,8,wolf,155.0
9,-1,6,debris,55.0
9,0,7,rabbit,16.8
9,2,-1,grass,89.0
9,-5,-6,debris,79.0
9,10,-4,grass,75.0
9,-10,-1,grass,84.0
9,4,12,grass,82.0
9,-3,-8,debris,47.0
9,10,1,grass,101.0
9,6,0,debris,39.0
9,-6,-6,debris,71.0
9,7,-9,grass,86.0
9,-9,-2,debris,56.0
9,-8,-3,grass,90.0
9,-8,2,debris,77.0
9,-1,-7,debris,73.0
9,-11,0,grass,106.8
9,0,1,wolf,122.4
9,-11,10,grass,149.0
10,5,7,grass,83.0
10,1,-7,rabbit,44.5
10,3,1,rabbit,46.1
10,-2,-7,debris,53.0
10,2,0,debris,57.5
10,-4,7,rabbit,20.0
10,-9,-4,grass,109.0
10,-1,-3,debris,95.0
10,4,-3,debris,92.5
10,-8,-2,grass,71.0
10,3,3,grass,99.0
10,2,-3,debris,48.5
10,-6,2,rabbit,28.8
10,-2,5,debris,62.0
10,-4,-5,grass,99.4
10,-6,4,rabbit,26.2
10,8,-3,grass,92.0
10,-1,5,rabbit,42.7
10,-4,-8,grass,93.5
10,7,0,grass,113.0
10,9,-3,grass,80.9
10,8,0,grass,93.0
10,3,11,debris,75.0
10,7,-8,debris,66.5
10,-2,-8,grass,131.0
10,5,2,rabbit,47.5
10,-1,4,rabbit,10.8
10,-4,3,debris,82.5
10,-5,0,rabbit,28.0
10,-3,3,debris,74.5
10,1,1,debris,57.8
10,-7,-6,grass,94.0
10,7,-5,debris,101.0
10,8,-1,debris,44.5
10,-3,4,debris,59.5
10,2,1,rabbit,35.9
10,-3,1,debris,66.5
10,-11,11,grass,59.6
10,-2,-9,grass,82.0
10,9,0,debris,64.5
10,0,-4,wolf,148.0
10,8,-2,debris,95.5
10,-4,6,rabbit,45.3
10,-3,5,rabbit,40.6
10,9,-8,grass,71.0
10,-4,2,grass,137.0
10,-2,2,grass,118.0
10,5,-3,wolf,87.0
10,-6,-7,grass,110.0
10,-4,-4,grass,95.0
10,-2,-10,grass,129.8
10,9,-4,grass,67.4
10,0,2,debris,52.5
10,0,3,grass,81.0
10,-6,1,rabbit,45.9
10,2,-6,debris,82.5
10,7,7,wolf,140.0
10,3,-2,grass,64.0
10,1,0,wolf,175.7
10,-3,-9,grass,74.8
10,5,0,debris,84.0
10,4,-1,wolf,181.7
10,2,3,debris,85.5
10,-7,-4,wolf,152.4
10,-4,-7,debris,82.5
10,3,2,debris,66.0
10,1,5,debris,109.0
10,5,6,debris,55.0
10,8,-7,debris,74.0
10,11,2,debris,97.0
10,0,6,rabbit,47.7
10,-5,3,debris,62.0
10,-3,2,grass,141.0
10,2,4,grass,110.0
10,-4,4,grass,72.0
10,5,1,rabbit,36.5
10,-9,3,rabbit,18.6
10,-1,6,debris,65.0
10,3,-4,rabbit,54.6
10,-5,-6,debris,89.0
10,10,-4,grass,85.0
10,-10,-1,grass,94.0
10,4,12,grass,92.0
10,-3,-8,debris,57.0
10,-1,-2,wolf,259.3
10,10,1,grass,111.0
10,6,0,debris,49.0
10,-6,-6,debris,81.0
10,-2,-6,grass,64.0
10,7,-9,grass,96.0
10,-9,-2,debris,66.0
10,10,-5,grass,115.8
10,-8,-3,grass,100.0
10,-8,2,debris,87.0
10,0,8,rabbit,11.8
10,-1,-7,debris,83.0
10,-11,0,grass,116.8
10,-11,10,grass,74.5
11,5,7,grass,93.0
11,-2,-7,debris,63.0
11,2,0,debris,67.5
11,7,-1,grass,81.0
11,-9,-4,grass,119.0
11,-1,-3,debris,47.5
11,4,-3,debris,102.5
11,-8,-2,grass,81.0
11,3,3,grass,109.0
11,2,-3,debris,58.5
11,-2,5,debris,72.0
11,4,-5,rabbit,46.1
11,-4,-5,grass,109.4
11,8,-3,grass,102.0
11,-4,-8,grass,103.5
11,4,-2,wolf,65.0
11,7,0,grass,123.0
11,9,-3,grass,90.9
11,8,0,grass,103.0
11,3,11,debris,85.0
11,7,-8,debris,76.5
11,-2,-8,grass,141.0
11,5,2,rabbit,29.5
11,-1,4,rabbit,46.2
11,-7,-5,grass,100.0
11,-4,3,debris,41.2
11,-4,5,rabbit,45.6
11,6,8,wolf,125.0
11,-3,3,debris,84.5
11,1,1,debris,67.8
11,-7,-6,grass,104.0
11,7,-5,debris,111.0
11,8,-1,debris,54.5
11,-3,4,debris,69.5
11,-3,1,debris,76.5
11,-11,11,grass,69.6
11,-2,-9,grass,92.0
11,-3,-6,grass,78.0
11,9,0,debris,74.5
11,8,-2,debris,47.8
11,11,1,grass,99.2
11,4,1,rabbit,40.2
11,-5,4,grass,110.0
11,-2,6,rabbit,37.7
11,9,-8,grass,81.0
11,-5,2,rabbit,40.9
11,-4,2,grass,68.5
11,-2,2,grass,128.0
11,5,-2,wolf,159.6
11,-6,-7,grass,120.0
11,1,2,rabbit,30.2
11,-4,-4,grass,105.0
11,-2,-10,grass,139.8
11,9,-4,grass,77.4
11,0,2,debris,62.5
11,-2,1,grass,121.5
11,0,-1,wolf,240.5
11,2,-6,debris,92.5
11,1,-1,wolf,156.7
11,-4,1,grass,97.1
11,3,-2,grass,74.0
11,-3,-9,grass,84.8
11,-3,7,rabbit,40.3
11,-7,2,rabbit,23.8
11,6,3,rabbit,39.4
11,5,0,debris,94.0
11,2,3,debris,95.5
11,-4,-7,debris,41.2
11,3,2,debris,76.0
11,1,5,debris,119.0
11,5,6,debris,65.0
11,-3,6,rabbit,15.0
11,0,-2,grass,92.0
11,8,-7,debris,84.0
11,11,2,debris,107.0
11,-5,3,debris,72.0
11,-3,2,grass,70.5
11,0,-6,grass,72.0
11,-6,-4,wolf,133.4
11,-9,2,rabbit,13.1
11,2,4,grass,120.0
11,-4,4,rabbit,38.3
11,1,-6,rabbit,36.3
11,-1,6,debris,75.0
11,-1,7,rabbit,42.7
11,-5,-6,debris,99.0
11,10,-4,grass,95.0
11,-4,-1,rabbit,22.6
11,-10,-1,grass,104.0
11,4,12,grass,102.0
11,-3,-8,debris,67.0
11,10,1,grass,55.5
11,0,-5,wolf,136.0
11,0,9,rabbit,6.8
11,6,0,debris,59.0
11,-6,-6,debris,40.5
11,-2,-6,grass,74.0
11,7,-9,grass,106.0
11,-9,-2,debris,76.0
11,10,-5,grass,125.8
11,-8,-3,grass,110.0
11,-8,2,debris,97.0
11,-1,-7,debris,41.5
11,-6,5,rabbit,21.2
11,-11,0,grass,126.8
11,-11,10,grass,84.5
12,5,7,grass,103.0
12,7,-6,grass,66.0
12,-2,-7,debris,73.0
12,2,0,debris,77.5
12,-1,-9,grass,91.8
12,7,-1,grass,91.0
12,-9,-4,grass,59.5
12,-1,-3,debris,57.5
12,0,4,rabbit,41.2
12,4,-3,debris,51.2
12,-8,-2,grass,91.0
12,3,3,grass,119.0
12,2,-3,debris,68.5
12,-2,5,debris,82.0
12,-4,-5,grass,119.4
12,-6,4,rabbit,45.8
12,5,-6,rabbit,37.7
12,8,-3,grass,112.0
12,-4,7,rabbit,35.3
12,-4,-8,grass,113.5
12,2,-2,wolf,137.7
12,-1,0,wolf,221.6
12,4,-2,wolf,137.5
12,7,0,grass,133.0
12,9,-3,grass,100.9
12,8,0,grass,113.0
12,3,11,debris,95.0
12,7,-8,debris,86.5
12,-2,-8,grass,70.5
12,6,1,rabbit,22.5
12,1,3,grass,80.0
12,-7,-5,grass,110.0
12,-4,3,debris,51.2
12,-4,5,rabbit,33.2
12,-3,3,debris,42.2
12,1,1,debris,77.8
12,-7,-6,grass,114.0
12,7,-5,debris,55.5
12,8,-1,debris,64.5
12,-3,4,debris,79.5
12,-3,1,debris,86.5
12,-11,11,grass,79.6
12,-2,-9,grass,102.0
12,-3,-6,grass,88.0
12,-1,8,rabbit,37.7
12,9,0,debris,84.5
12,8,-2,debris,57.8
12,7,9,wolf,110.0
12,11,1,grass,109.2
12,-5,4,rabbit,50.3
12,-3,5,rabbit,32.7
12,9,-8,grass,91.0
12,-5,2,rabbit,49.0
12,-4,2,rabbit,37.6
12,-2,2,grass,138.0
12,5,-3,grass,109.0
12,-6,-7,grass,130.0
12,-4,-4,grass,115.0
12,-2,-10,grass,149.8
12,9,-4,grass,87.4
12,0,2,debris,72.5
12,0,3,rabbit,24.5
12,-2,1,grass,131.5
12,2,-6,debris,102.5
12,1,9,rabbit,1.8
12,-5,-5,wolf,114.4
12,-8,3,rabbit,18.8
12,-4,1,grass,107.1
12,3,-2,grass,84.0
12,-3,-9,grass,94.8
12,4,2,rabbit,34.4
12,-3,7,rabbit,10.0
12,5,0,debris,104.0
12,4,-1,wolf,43.0
12,2,3,debris,47.8
12,-4,-7,debris,51.2
12,3,2,debris,86.0
12,1,5,debris,59.5
12,5,6,debris,75.0
