year,lat,long,name,energy
2,-7,-3,rabbit,93.5
2,-1,-1,debris,48.0
2,9,6,debris,56.0
2,-3,-5,debris,60.0
2,-2,6,rabbit,35.4
2,-5,2,grass,98.0
2,0,-10,rabbit,52.7
2,-4,2,debris,59.0
2,-2,2,wolf,277.2
2,0,11,debris,18.0
2,5,-3,debris,12.0
2,-4,6,grass,79.0
2,1,2,debris,39.0
2,-4,-4,rabbit,65.5
2,-1,-5,debris,76.0
2,1,16,rabbit,17.0
2,-1,-4,rabbit,25.0
2,0,2,grass,88.0
2,-8,-7,debris,34.0
2,-2,1,grass,110.0
2,0,-1,wolf,176.0
2,3,4,rabbit,35.2
2,-8,-6,debris,71.0
2,2,-6,debris,16.0
2,1,8,debris,39.0
2,-3,-2,debris,66.0
2,4,-6,grass,114.0
2,2,9,debris,32.0
2,-6,-1,rabbit,32.0
2,-2,0,grass,59.0
2,-2,-1,debris,17.0
2,3,12,debris,34.0
2,1,0,debris,69.0
2,4,4,debris,44.0
2,1,7,rabbit,112.5
2,-1,1,debris,43.0
2,-3,7,grass,92.0
2,-3,-1,debris,63.0
2,0,-2,rabbit,6.4
2,2,4,rabbit,54.1
2,-9,-7,debris,42.0
2,4,0,rabbit,117.1
2,5,-4,wolf,249.0
2,0,0,grass,74.0
2,2,3,rabbit,42.4
2,-9,-1,rabbit,23.5
2,6,-4,debris,58.0
2,3,2,wolf,277.5
2,-3,6,rabbit,36.6
2,3,-10,debris,31.0
2,1,-5,debris,52.0
2,-3,-3,rabbit,41.4
2,6,5,debris,61.0
2,-9,0,debris,36.0
2,0,6,debris,49.0
2,-15,-7,debris,25.0
2,-7,3,grass,84.0
2,-6,0,wolf,340.0
2,1,6,rabbit,11.0
2,0,-6,rabbit,64.0
2,7,-3,grass,93.0
2,-12,-2,grass,98.0
2,2,-13,rabbit,67.4
2,2,-7,grass,101.0
2,-2,4,debris,68.0
2,4,-8,grass,86.0
2,2,-4,debris,85.0
2,4,-5,debris,54.0
2,-2,3,wolf,153.1
2,8,8,debris,46.0
2,8,-2,rabbit,52.3
2,-3,0,debris,48.0
2,-1,6,rabbit,12.0
2,3,-4,debris,56.0
2,2,-14,rabbit,30.5
2,2,-1,rabbit,35.2
2,-7,9,grass,89.0
2,-2,-5,rabbit,33.2
2,-6,6,grass,89.0
2,1,3,rabbit,78.9
2,-5,-8,rabbit,28.0
2,-3,-10,grass,115.0
2,-1,-17,debris,23.0
2,-6,8,debris,29.0
2,1,4,rabbit,43.0
2,0,9,debris,40.0
2,3,-6,debris,60.0
2,6,0,grass,96.0
2,-9,-2,rabbit,53.8
2,-5,1,grass,104.0
2,3,0,grass,84.0
2,5,-5,debris,68.0
2,0,8,debris,55.0
2,-8,-5,debris,12.0
2,0,1,grass,116.0
2,-3,-8,debris,66.0
2,10,1,rabbit,21.5
3,1,-7,rabbit,32.2
3,2,-8,debris,57.0
3,-2,-7,debris,35.0
3,6,-5,wolf,221.0
3,1,17,rabbit,6.0
3,7,6,grass,102.0
3,-6,-3,debris,64.0
3,0,4,rabbit,32.2
3,4,8,grass,105.0
3,2,-12,rabbit,107.4
3,4,1,wolf,179.3
3,-8,-2,rabbit,43.8
3,3,3,rabbit,49.0
3,0,5,debris,60.0
3,-6,2,debris,31.0
3,-4,-5,debris,77.0
3,-6,4,grass,112.0
3,7,3,debris,88.0
3,8,-5,debris,34.0
3,5,-11,grass,122.0
3,-3,5,debris,98.0
3,4,-2,debris,47.0
3,7,0,grass,91.0
3,-6,7,debris,57.0
3,0,-7,debris,46.5
3,-5,-5,rabbit,42.5
3,5,5,rabbit,36.8
3,5,2,debris,52.0
3,-1,4,wolf,120.1
3,-5,0,debris,40.0
3,-4,3,grass,113.0
3,9,1,rabbit,16.5
3,4,-10,debris,64.0
3,-4,5,debris,76.0
3,3,5,rabbit,33.7
3,1,1,grass,84.0
3,-1,-6,rabbit,28.2
3,-1,-3,wolf,185.0
3,2,-10,debris,48.0
3,4,3,debris,54.0
3,0,3,rabbit,35.5
3,-6,-8,debris,46.0
3,-3,1,grass,116.7
3,-6,-2,debris,79.0
3,5,-2,grass,111.0
3,2,10,debris,17.0
3,-5,6,debris,62.0
3,-3,-6,rabbit,56.0
3,5,-10,debris,43.0
3,-6,10,debris,67.0
3,0,-4,rabbit,23.9
3,-1,0,wolf,305.9
3,11,6,rabbit,15.5
3,-8,0,debris,34.0
3,3,-3,rabbit,34.5
3,3,6,debris,70.0
3,-2,14,grass,132.0
3,-5,4,debris,59.0
3,-7,-3,rabbit,46.8
3,-1,-1,debris,58.0
3,9,6,debris,66.0
3,-3,-5,debris,70.0
3,-5,2,grass,108.0
3,-4,2,debris,69.0
3,0,11,debris,28.0
3,5,-3,debris,22.0
3,-4,6,rabbit,81.1
3,1,2,debris,49.0
3,-4,-4,rabbit,32.8
3,-1,-5,debris,86.0
3,2,8,rabbit,50.9
3,0,2,grass,98.0
3,-1,-8,grass,105.0
3,3,-1,rabbit,41.0
3,1,-3,rabbit,38.7
3,-8,-7,debris,44.0
3,-2,1,grass,120.0
3,-10,0,rabbit,16.5
3,3,4,rabbit,17.6
3,-1,2,wolf,244.4
3,-8,-6,debris,81.0
3,2,-6,debris,26.0
3,1,8,debris,49.0
3,-3,-2,debris,76.0
3,4,-6,grass,124.0
3,2,9,debris,42.0
3,2,4,rabbit,31.7
3,-7,0,wolf,278.9
3,-2,0,grass,69.0
3,-2,-1,debris,27.0
3,3,12,debris,44.0
3,3,-2,rabbit,14.1
3,1,0,debris,79.0
3,4,4,debris,54.0
3,1,7,rabbit,56.2
3,4,2,rabbit,59.1
3,-1,1,debris,53.0
3,-3,7,rabbit,40.7
3,6,3,rabbit,6.8
3,-3,-1,debris,73.0
3,5,0,rabbit,58.5
3,-9,-7,debris,52.0
3,4,0,rabbit,58.5
3,0,0,grass,84.0
3,-2,7,rabbit,6.0
3,6,-4,debris,68.0
3,5,6,rabbit,7.0
3,3,-10,debris,41.0
3,1,-5,debris,62.0
3,6,5,debris,71.0
3,-9,0,debris,46.0
3,0,6,debris,59.0
3,-15,-7,debris,35.0
3,-7,3,grass,94.0
3,-6,0,wolf,170.0
3,2,5,rabbit,1.0
3,0,-6,rabbit,32.0
3,7,-3,rabbit,103.8
3,1,-4,rabbit,32.2
3,-12,-2,grass,108.0
3,-2,8,rabbit,39.0
3,-4,-6,rabbit,62.1
3,2,-13,rabbit,25.5
3,2,-7,grass,111.0
3,-4,-2,rabbit,36.4
3,-2,4,debris,78.0
3,4,-8,grass,96.0
3,2,-4,debris,95.0
3,4,-5,debris,64.0
3,1,-6,rabbit,60.0
3,8,8,debris,56.0
3,-3,0,debris,58.0
3,3,-4,debris,66.0
3,9,8,rabbit,42.6
3,-7,9,grass,99.0
3,-1,-10,rabbit,44.1
3,2,6,rabbit,8.5
3,-6,6,grass,99.0
3,1,3,rabbit,39.4
3,-7,-2,rabbit,27.0
3,-10,-1,rabbit,46.6
3,-5,-9,rabbit,23.0
3,-3,-10,grass,125.0
3,-1,-17,debris,33.0
3,4,6,rabbit,14.1
3,-6,8,debris,39.0
3,-2,-3,rabbit,12.2
3,0,9,debris,50.0
3,2,2,wolf,290.7
3,3,-6,debris,70.0
3,6,0,grass,106.0
3,-5,1,grass,114.0
3,3,0,rabbit,38.6
3,5,-5,debris,78.0
3,0,8,debris,65.0
3,-1,-7,rabbit,28.2
3,-8,-5,debris,22.0
3,0,1,grass,126.0
3,-3,-8,debris,76.0
4,5,7,rabbit,2.0
4,1,-7,rabbit,16.1
4,2,-8,debris,67.0
4,-2,-7,debris,45.0
4,2,0,rabbit,33.6
4,7,6,grass,112.0
4,6,2,rabbit,1.8
4,-6,-3,debris,74.0
4,4,8,grass,115.0
4,2,-12,rabbit,53.7
4,3,1,wolf,317.5
4,3,3,wolf,215.1
4,0,5,debris,70.0
4,-2,-10,grass,95.0
4,-6,2,debris,41.0
4,-4,-5,debris,87.0
4,-6,4,grass,122.0
4,-5,5,rabbit,35.0
4,5,-6,wolf,193.0
4,7,3,debris,98.0
4,8,-5,debris,44.0
4,10,7,rabbit,10.5
4,5,-11,grass,132.0
4,-3,5,debris,49.0
4,2,-2,rabbit,29.5
4,-5,-4,rabbit,39.0
4,4,-2,debris,57.0
4,7,0,grass,101.0
4,-6,7,debris,67.0
4,0,-7,debris,56.5
4,-5,-5,rabbit,56.7
4,5,5,rabbit,18.4
4,5,2,debris,62.0
4,-5,0,debris,50.0
4,-4,3,grass,56.5
4,4,-10,debris,74.0
4,-4,5,debris,86.0
4,3,5,rabbit,33.7
4,1,1,grass,94.0
4,-1,-6,rabbit,65.5
4,2,-10,debris,58.0
4,4,3,debris,64.0
4,-6,-8,debris,56.0
4,-3,1,grass,126.7
4,-6,-5,rabbit,29.1
4,0,-3,rabbit,27.2
4,-6,-2,debris,89.0
4,-2,-9,rabbit,35.6
4,5,-2,grass,121.0
4,10,2,rabbit,11.5
4,2,10,debris,27.0
4,-5,6,debris,72.0
4,5,-10,debris,53.0
4,-6,10,debris,77.0
4,4,5,rabbit,16.7
4,-8,0,debris,44.0
4,3,6,debris,80.0
4,-11,-1,rabbit,9.5
4,-2,14,grass,142.0
4,-5,4,debris,69.0
4,-1,-1,debris,68.0
4,9,6,debris,76.0
4,-3,-5,debris,80.0
4,-5,2,grass,118.0
4,-4,2,debris,79.0
4,-8,-2,rabbit,22.0
4,8,-4,rabbit,54.4
4,0,11,debris,38.0
4,5,-3,debris,32.0
4,-4,6,rabbit,40.5
4,1,2,debris,59.0
4,-4,-4,rabbit,16.4
4,-6,-9,rabbit,18.0
4,-1,-5,debris,43.0
4,3,-13,rabbit,73.4
4,3,7,rabbit,45.5
4,0,2,grass,108.0
4,-1,-8,rabbit,85.7
4,-8,-7,debris,54.0
4,-2,1,grass,130.0
4,0,-1,wolf,275.6
4,-1,-4,wolf,200.6
4,-8,-6,debris,91.0
4,2,-6,debris,36.0
4,1,8,debris,59.0
4,-3,-2,debris,86.0
4,4,-6,grass,134.0
4,2,9,debris,52.0
4,-6,-1,wolf,255.8
4,-2,0,grass,79.0
4,-2,-1,debris,37.0
4,3,12,debris,54.0
4,1,0,debris,89.0
4,4,4,debris,64.0
4,1,7,rabbit,28.1
4,1,-8,rabbit,60.3
4,-1,1,debris,63.0
4,-3,7,rabbit,20.4
4,-7,1,wolf,147.0
4,-3,-1,debris,83.0
4,4,-1,rabbit,36.0
4,-9,-7,debris,62.0
4,2,-14,rabbit,20.5
4,0,0,grass,94.0
4,2,3,wolf,179.5
4,8,9,rabbit,37.6
4,-9,-1,rabbit,35.5
4,6,-4,debris,78.0
4,-1,8,rabbit,32.9
4,1,5,rabbit,21.0
4,5,6,rabbit,8.0
4,-3,6,rabbit,35.5
4,3,-10,debris,51.0
4,0,-2,rabbit,33.5
4,1,-5,debris,72.0
4,6,5,debris,81.0
4,-9,0,debris,56.0
4,0,6,debris,69.0
4,-5,3,grass,82.5
4,-15,-7,debris,45.0
4,-7,3,grass,104.0
4,1,6,rabbit,53.3
4,2,7,rabbit,3.5
4,7,-3,rabbit,51.9
4,-12,-2,grass,118.0
4,-6,-4,rabbit,38.8
4,2,-7,rabbit,120.5
4,-2,4,debris,88.0
4,4,-8,grass,106.0
4,2,-4,debris,47.5
4,4,-5,debris,74.0
4,-2,3,wolf,211.5
4,5,1,rabbit,61.4
4,8,8,debris,66.0
4,-3,0,debris,68.0
4,-10,-2,rabbit,39.4
4,3,-4,debris,76.0
4,2,-1,rabbit,6.0
4,2,-5,grass,72.0
4,-7,9,grass,109.0
4,-2,-5,rabbit,50.3
4,-3,8,rabbit,36.4
4,-6,6,grass,109.0
4,-3,-10,grass,62.5
4,-1,-17,debris,43.0
4,0,-5,rabbit,23.2
4,-6,8,debris,49.0
4,1,4,rabbit,21.4
4,0,9,debris,60.0
4,3,-6,debris,80.0
4,6,0,rabbit,55.8
4,-5,1,grass,124.0
4,5,-5,debris,88.0
4,0,8,debris,75.0
4,-4,-3,rabbit,31.4
4,-8,-5,debris,32.0
4,0,1,grass,136.0
4,-3,-8,debris,86.0
5,5,7,rabbit,14.8
5,1,-7,rabbit,52.0
5,2,-8,debris,77.0
5,-2,-7,debris,55.0
5,2,0,rabbit,39.1
5,-1,-9,rabbit,23.9
5,7,6,grass,122.0
5,6,6,rabbit,10.8
5,3,8,rabbit,40.2
5,-6,-3,debris,84.0
5,0,4,wolf,195.3
5,4,8,rabbit,29.8
5,4,1,rabbit,55.1
5,3,1,wolf,158.7
5,-10,0,rabbit,27.3
5,0,5,debris,80.0
5,-2,-10,rabbit,88.1
5,-6,2,debris,51.0
5,-4,-5,debris,97.0
5,-6,4,rabbit,101.0
5,8,-3,rabbit,46.9
5,7,3,debris,49.0
5,8,-5,debris,54.0
5,5,-7,grass,93.0
5,5,-11,grass,142.0
5,-3,5,debris,59.0
5,-5,-4,rabbit,51.3
5,4,-2,debris,67.0
5,7,0,rabbit,111.3
5,-10,-3,rabbit,32.2
5,-6,7,debris,77.0
5,0,-7,debris,66.5
5,5,5,rabbit,9.2
5,5,2,debris,72.0
5,-7,-5,rabbit,30.8
5,-5,0,debris,60.0
5,-4,3,grass,66.5
5,4,-10,debris,84.0
5,-4,5,debris,96.0
5,3,5,rabbit,10.6
5,9,7,rabbit,5.5
5,1,1,rabbit,40.3
5,-1,-6,wolf,228.6
5,2,-10,debris,68.0
5,4,3,debris,74.0
5,-2,2,grass,105.6
5,-6,-8,debris,66.0
5,2,1,wolf,278.2
5,-3,1,grass,63.4
5,4,-4,grass,76.0
5,0,-3,wolf,261.9
5,-6,-2,debris,99.0
5,5,-2,rabbit,101.5
5,2,10,debris,37.0
5,-5,6,debris,82.0
5,7,2,grass,60.0
5,5,-10,debris,63.0
5,-6,10,debris,87.0
5,-1,0,grass,98.3
5,-8,0,debris,54.0
5,11,1,rabbit,6.5
5,3,6,debris,90.0
5,-2,14,grass,152.0
5,-5,4,debris,79.0
5,3,-12,rabbit,48.2
5,-1,-1,debris,78.0
5,9,6,debris,86.0
5,-3,-5,debris,90.0
5,-2,6,rabbit,36.5
5,-5,2,grass,128.0
5,4,7,rabbit,1.9
5,-4,2,debris,89.0
5,0,11,debris,48.0
5,5,-3,debris,42.0
5,1,2,debris,69.0
5,-1,-5,debris,53.0
5,2,-15,rabbit,15.5
5,-8,-1,rabbit,17.0
5,9,-4,rabbit,49.4
5,0,2,grass,118.0
5,-1,-8,rabbit,42.8
5,3,-1,rabbit,24.5
5,2,4,wolf,184.1
5,-5,-3,rabbit,26.7
5,-8,-7,debris,64.0
5,-2,1,grass,140.0
5,-12,-1,rabbit,57.9
5,8,10,rabbit,32.6
5,-1,2,wolf,178.6
5,-8,-6,debris,101.0
5,2,-6,debris,46.0
5,1,8,debris,69.0
5,-3,-2,debris,96.0
5,4,-6,grass,67.0
5,1,-1,rabbit,56.0
5,2,9,debris,62.0
5,-2,0,grass,89.0
5,-2,-1,debris,47.0
5,3,12,debris,64.0
5,1,0,debris,44.5
5,4,4,debris,74.0
5,-1,1,debris,73.0
5,3,-8,rabbit,55.2
5,-4,0,grass,84.1
5,-3,-1,debris,93.0
5,-9,-7,debris,72.0
5,5,-4,grass,41.0
5,0,0,grass,104.0
5,6,-4,debris,88.0
5,-3,6,rabbit,17.8
5,3,-10,debris,61.0
5,1,-5,debris,82.0
5,-3,-3,rabbit,26.4
5,6,5,debris,91.0
5,-9,0,debris,66.0
5,0,6,debris,79.0
5,-5,3,grass,92.5
5,-15,-7,debris,55.0
5,-7,3,grass,114.0
5,-6,0,wolf,124.0
5,1,-4,rabbit,22.2
5,-12,-2,rabbit,34.2
5,-2,8,rabbit,14.4
5,2,-7,rabbit,60.3
5,-2,4,debris,98.0
5,4,-8,grass,116.0
5,2,-4,debris,57.5
5,4,-5,debris,37.0
5,1,-6,rabbit,8.1
5,8,8,debris,76.0
5,-5,7,rabbit,34.3
5,-3,0,debris,78.0
5,-1,7,rabbit,26.9
5,3,-4,debris,86.0
5,-7,-2,wolf,232.7
5,-6,-10,rabbit,13.0
5,-5,-6,rabbit,15.7
5,2,-5,grass,82.0
5,-7,9,grass,119.0
5,4,-7,wolf,165.0
5,2,6,rabbit,22.7
5,-6,6,grass,119.0
5,0,7,rabbit,48.2
5,-3,-10,grass,72.5
5,-1,-17,debris,53.0
5,4,6,rabbit,28.2
5,-6,8,debris,59.0
5,0,9,debris,70.0
5,3,-6,debris,90.0
5,-3,-4,rabbit,3.4
5,-5,1,grass,62.0
5,-2,-4,rabbit,44.5
5,4,-12,rabbit,68.3
5,5,-5,debris,44.0
5,-4,8,rabbit,30.4
5,0,8,debris,85.0
5,-1,-7,rabbit,30.0
5,-8,-5,debris,42.0
5,0,1,grass,68.0
5,-3,-8,debris,96.0
6,-10,1,rabbit,19.0
6,2,-8,debris,87.0
6,-2,-7,debris,65.0
6,7,6,rabbit,76.8
6,-6,-3,debris,42.0
6,4,8,rabbit,14.9
6,-2,-2,grass,53.0
6,0,5,debris,90.0
6,-2,-10,rabbit,44.0
6,-6,2,debris,61.0
6,-2,5,rabbit,30.7
6,-4,-5,debris,48.5
6,-6,4,rabbit,50.5
6,7,3,debris,59.0
6,8,-5,debris,64.0
6,5,-7,grass,103.0
6,5,-11,rabbit,103.8
6,-4,-8,grass,81.0
6,-3,5,debris,69.0
6,-6,3,rabbit,37.6
6,9,-5,rabbit,44.4
6,4,-2,debris,77.0
6,7,0,rabbit,55.6
6,-6,7,debris,87.0
6,0,-7,debris,76.5
6,5,2,debris,82.0
6,-5,0,debris,70.0
6,-4,3,grass,76.5
6,6,8,rabbit,9.4
6,4,-10,debris,94.0
6,-4,5,debris,48.0
6,4,-9,rabbit,57.8
6,-3,3,grass,62.0
6,1,1,rabbit,20.2
6,-7,-1,wolf,130.0
6,6,-10,grass,91.7
6,-7,-6,grass,104.0
6,2,-10,debris,78.0
6,4,3,debris,84.0
6,-2,2,grass,115.6
6,-3,4,grass,88.0
6,-6,-8,debris,76.0
6,-3,1,grass,73.4
6,4,-4,grass,86.0
6,-6,-2,debris,109.0
6,-2,-9,rabbit,16.2
6,5,-2,rabbit,50.8
6,2,10,debris,47.0
6,-5,6,debris,92.0
6,7,2,grass,70.0
6,5,-10,debris,73.0
6,3,-5,rabbit,59.4
6,-6,10,debris,97.0
6,8,11,rabbit,27.6
6,-1,0,grass,108.3
6,4,5,rabbit,4.6
6,-8,0,debris,64.0
6,3,-3,grass,44.0
6,3,6,debris,100.0
6,5,4,rabbit,3.3
6,-2,14,grass,76.0
6,-5,4,debris,89.0
6,-7,-11,rabbit,8.0
6,-1,-1,debris,88.0
6,9,6,debris,43.0
6,-3,-5,debris,45.0
6,-5,2,grass,138.0
6,-4,2,debris,44.5
6,8,-4,rabbit,41.9
6,0,11,debris,58.0
6,5,-3,debris,52.0
6,-4,6,rabbit,64.2
6,1,2,debris,79.0
6,-4,-4,rabbit,101.8
6,-1,-5,debris,63.0
6,2,-3,wolf,242.7
6,2,2,rabbit,40.7
6,0,2,grass,128.0
6,-1,-8,wolf,254.3
6,8,-1,rabbit,59.2
6,-8,-7,debris,74.0
6,-2,1,grass,150.0
6,3,0,wolf,295.2
6,-8,-6,debris,50.5
6,2,-6,debris,56.0
6,1,8,debris,79.0
6,-3,-2,debris,48.0
6,0,-1,rabbit,30.3
6,0,-9,rabbit,28.2
6,4,-6,grass,77.0
6,1,-1,rabbit,28.0
6,2,9,debris,72.0
6,-2,0,grass,99.0
6,-2,-1,debris,57.0
6,3,12,debris,74.0
6,-2,13,grass,101.6
6,1,0,debris,54.5
6,4,4,debris,84.0
6,1,7,rabbit,17.3
6,1,-8,rabbit,52.8
6,4,2,wolf,183.1
6,-1,1,debris,83.0
6,-3,7,rabbit,8.3
6,-4,0,grass,94.1
6,-3,-1,debris,46.5
6,-9,-7,debris,82.0
6,-12,0,rabbit,50.8
6,4,0,rabbit,19.5
6,5,-4,grass,51.0
6,0,0,grass,114.0
6,2,3,wolf,153.1
6,6,-4,debris,98.0
6,-1,8,rabbit,20.8
6,5,6,rabbit,22.7
6,3,-10,debris,71.0
6,1,-5,debris,92.0
6,6,5,debris,101.0
6,-9,0,debris,76.0
6,0,6,debris,89.0
6,-5,3,grass,102.5
6,-15,-7,debris,65.0
6,-7,3,grass,124.0
6,-7,-3,wolf,209.6
6,-6,-4,rabbit,85.2
6,0,-8,rabbit,43.8
6,-9,-3,rabbit,25.0
6,-4,-2,rabbit,14.4
6,4,-11,rabbit,42.6
6,-2,4,debris,49.0
6,8,6,grass,94.0
6,4,-8,wolf,193.3
6,2,-4,debris,67.5
6,-11,-3,rabbit,27.2
6,4,-5,debris,47.0
6,-2,3,wolf,145.7
6,8,8,debris,86.0
6,-5,7,rabbit,24.5
6,-3,0,debris,88.0
6,-1,6,rabbit,43.0
6,3,-4,debris,43.0
6,2,-5,rabbit,24.6
6,5,8,rabbit,13.6
6,-7,9,grass,129.0
6,-2,-5,rabbit,38.8
6,-6,6,rabbit,46.9
6,1,3,wolf,162.3
6,2,-16,rabbit,10.5
6,6,-1,rabbit,41.5
6,-3,-10,grass,82.5
6,-1,-17,debris,63.0
6,-6,8,debris,69.0
6,-2,-3,rabbit,60.9
6,0,9,debris,80.0
6,2,8,rabbit,34.9
6,3,-6,debris,100.0
6,12,1,rabbit,1.5
6,-3,-9,rabbit,65.7
6,-5,1,grass,72.0
6,-7,7,rabbit,32.6
6,-4,-6,rabbit,56.2
6,5,-5,debris,54.0
6,0,8,debris,95.0
