year,lat,long,name,energy
3,7,-8,rabbit,26.6
3,4,7,rabbit,40.9
3,5,5,debris,80.0
3,-1,4,debris,38.0
3,-4,-11,debris,56.0
3,-5,0,grass,115.0
3,3,5,debris,69.0
3,-3,3,debris,50.0
3,3,-5,debris,73.0
3,-7,-1,debris,98.0
3,-1,-6,debris,55.0
3,1,-2,debris,29.0
3,4,3,debris,86.0
3,8,-1,debris,35.0
3,-3,4,grass,113.0
3,-2,-1,wolf,333.4
3,4,-4,rabbit,58.0
3,-9,4,rabbit,26.7
3,1,1,debris,71.0
3,5,-1,debris,32.0
3,0,-4,debris,71.0
3,8,-2,rabbit,30.5
3,9,8,debris,70.0
3,-1,-1,debris,54.0
3,-3,-5,debris,45.0
3,-5,2,grass,137.0
3,-2,-3,debris,32.0
3,-4,2,debris,99.0
3,-2,2,rabbit,62.0
3,5,-2,debris,37.0
3,-4,6,wolf,247.6
3,1,2,debris,54.0
3,-1,-5,rabbit,2.0
3,0,2,debris,61.0
3,-7,8,rabbit,26.6
3,1,-3,debris,74.0
3,0,3,rabbit,54.1
3,6,-17,debris,75.0
3,-2,1,rabbit,96.5
3,0,-1,debris,70.0
3,6,10,debris,88.0
3,6,6,rabbit,26.8
3,1,8,rabbit,49.0
3,-3,-2,rabbit,41.1
3,10,0,debris,43.0
3,1,-1,rabbit,11.2
3,-6,-1,wolf,270.9
3,-7,0,debris,57.0
3,-2,0,debris,45.0
3,-4,1,debris,98.0
3,9,-6,rabbit,20.2
3,3,-2,debris,47.0
3,-2,-11,debris,91.0
3,4,4,debris,56.0
3,1,7,rabbit,63.5
3,-1,1,rabbit,61.3
3,9,-2,rabbit,30.7
3,-8,-4,grass,86.0
3,10,5,rabbit,13.0
3,-3,-1,debris,34.0
3,5,0,debris,37.0
3,4,-1,rabbit,69.5
3,2,4,rabbit,32.1
3,5,-4,rabbit,68.0
3,-5,-7,debris,60.0
3,6,-4,debris,69.0
3,0,-2,debris,31.0
3,-4,9,rabbit,36.0
3,-14,-2,debris,38.0
3,-3,2,grass,111.0
3,0,-6,grass,103.0
3,1,-4,debris,57.0
3,5,3,grass,117.0
3,-4,-6,debris,65.0
3,2,-7,grass,102.0
3,-4,-12,debris,79.0
3,8,6,grass,95.0
3,-5,1,grass,115.0
3,2,-18,debris,78.0
3,-2,3,grass,114.0
3,1,-6,debris,60.0
3,-11,2,rabbit,8.0
3,-5,7,debris,69.0
3,-9,3,debris,76.0
3,-7,-2,debris,63.0
3,2,-1,debris,67.0
3,-1,7,rabbit,22.1
3,-5,-6,debris,72.0
3,8,0,debris,68.0
3,1,-9,grass,121.0
3,6,-2,debris,72.0
3,-2,-5,debris,65.0
3,7,11,grass,112.0
3,1,3,debris,73.0
3,0,7,rabbit,26.0
3,4,6,rabbit,33.0
3,1,4,rabbit,66.6
3,2,2,wolf,256.1
3,-3,-4,debris,36.5
3,-4,0,grass,86.0
3,9,-7,rabbit,31.9
3,-8,-3,wolf,304.3
3,2,-9,debris,62.0
3,5,-5,debris,61.0
3,-8,2,grass,103.0
3,7,-5,debris,58.0
3,0,8,rabbit,24.2
3,-1,-7,debris,68.0
3,7,5,debris,45.0
3,-4,-3,grass,67.0
3,-11,-5,grass,130.0
3,-9,10,debris,37.0
3,3,-8,grass,99.0
3,1,-11,wolf,195.0
4,6,4,grass,124.0
4,-10,0,debris,93.0
4,3,1,debris,34.0
4,2,0,debris,83.0
4,8,2,grass,109.0
4,-5,-12,grass,118.0
4,9,2,debris,44.0
4,1,-5,debris,87.0
4,-1,-3,debris,66.0
4,0,4,debris,76.0
4,-5,6,debris,51.0
4,-2,-2,debris,57.0
4,-8,-2,grass,74.0
4,3,3,debris,68.0
4,2,-3,debris,41.0
4,-2,5,debris,36.0
4,5,-6,debris,52.0
4,8,-5,rabbit,15.2
4,-1,5,debris,61.0
4,10,7,debris,76.0
4,-3,5,wolf,219.6
4,2,-2,debris,58.0
4,2,7,rabbit,58.2
4,4,-2,rabbit,66.5
4,7,0,debris,50.0
4,11,-2,debris,60.0
4,5,7,rabbit,26.0
4,9,-3,rabbit,25.5
4,-1,3,debris,57.0
4,5,5,debris,90.0
4,0,1,rabbit,53.2
4,-1,4,debris,48.0
4,-4,-11,debris,66.0
4,-5,0,grass,125.0
4,6,8,rabbit,18.9
4,3,5,debris,79.0
4,-3,3,debris,60.0
4,3,-5,debris,83.0
4,-7,-1,debris,49.0
4,-1,-6,debris,65.0
4,1,-2,debris,39.0
4,4,3,debris,43.0
4,8,-1,debris,45.0
4,-3,4,grass,123.0
4,2,1,wolf,225.1
4,4,-4,rabbit,61.9
4,11,6,rabbit,8.0
4,-5,-2,wolf,236.9
4,1,1,debris,81.0
4,5,-1,debris,42.0
4,0,-4,debris,81.0
4,8,-2,rabbit,25.5
4,9,8,debris,80.0
4,-1,-1,debris,64.0
4,-3,-5,debris,55.0
4,-5,2,grass,68.5
4,0,-10,grass,90.4
4,-2,-3,debris,42.0
4,-4,2,debris,49.5
4,2,-11,wolf,167.0
4,-2,2,rabbit,65.1
4,5,-2,debris,47.0
4,7,-16,grass,86.0
4,1,2,debris,64.0
4,-11,1,rabbit,3.0
4,3,7,rabbit,35.1
4,0,2,debris,71.0
4,1,-3,debris,84.0
4,-6,1,grass,106.2
4,6,-17,debris,37.5
4,-2,1,rabbit,48.2
4,0,-1,debris,80.0
4,-1,2,rabbit,45.5
4,6,10,debris,98.0
4,-3,-2,wolf,177.0
4,10,0,debris,53.0
4,-7,0,debris,67.0
4,-2,0,debris,55.0
4,-4,1,debris,108.0
4,3,-2,debris,57.0
4,-2,-11,debris,101.0
4,4,4,debris,66.0
4,4,2,grass,61.0
4,-8,-4,grass,96.0
4,2,-19,grass,105.0
4,-3,-1,debris,44.0
4,5,0,debris,47.0
4,4,-1,rabbit,34.8
4,2,4,rabbit,97.1
4,-8,5,rabbit,21.0
4,5,6,rabbit,21.8
4,-5,-7,debris,70.0
4,6,-4,debris,79.0
4,3,2,grass,65.0
4,1,5,rabbit,24.4
4,0,10,rabbit,40.5
4,0,-2,debris,41.0
4,-3,-3,wolf,297.5
4,-14,-2,debris,48.0
4,-5,3,grass,56.0
4,-6,0,grass,82.9
4,-3,2,grass,121.0
4,1,6,rabbit,19.0
4,0,-6,rabbit,26.8
4,1,-4,debris,67.0
4,5,3,grass,127.0
4,-4,-6,debris,75.0
4,-9,-3,wolf,274.3
4,2,-7,grass,112.0
4,-4,-12,debris,89.0
4,-2,4,rabbit,62.7
4,8,6,grass,105.0
4,-5,1,grass,57.5
4,2,-18,debris,39.0
4,-2,3,rabbit,59.5
4,1,-6,debris,70.0
4,-5,7,debris,79.0
4,-9,3,debris,86.0
4,3,-4,rabbit,51.2
4,-7,-2,debris,73.0
4,2,-1,debris,77.0
4,-5,-6,debris,36.0
4,8,0,debris,78.0
4,5,8,rabbit,1.0
4,1,-9,grass,60.5
4,-4,10,rabbit,28.8
4,-7,9,rabbit,9.7
4,6,-2,debris,82.0
4,-2,-5,debris,75.0
4,7,11,grass,122.0
4,1,3,debris,36.5
4,10,-6,rabbit,26.8
4,0,-5,rabbit,47.0
4,0,9,wolf,378.3
4,-3,-4,debris,46.5
4,-6,-6,grass,94.0
4,7,-9,rabbit,21.6
4,-4,0,grass,96.0
4,2,-9,debris,72.0
4,5,-5,debris,71.0
4,-8,2,grass,113.0
4,7,-5,debris,68.0
4,-1,-7,debris,78.0
4,7,5,debris,55.0
4,-4,-3,grass,77.0
4,-11,-5,grass,140.0
4,-9,10,debris,47.0
4,3,-8,grass,109.0
5,6,4,grass,134.0
5,-10,0,debris,46.5
5,3,1,debris,44.0
5,2,0,debris,93.0
5,8,2,grass,119.0
5,-5,-12,grass,128.0
5,9,2,debris,54.0
5,1,-5,debris,97.0
5,-1,-3,debris,76.0
5,0,4,debris,86.0
5,4,8,rabbit,29.2
5,-5,6,debris,61.0
5,-5,-1,grass,84.5
5,-2,-2,debris,67.0
5,-8,-2,grass,84.0
5,3,3,debris,78.0
5,2,-3,debris,51.0
5,-2,5,debris,46.0
5,5,-6,debris,62.0
5,-1,5,debris,71.0
5,10,7,debris,86.0
5,2,-2,debris,68.0
5,4,-2,rabbit,27.8
5,7,0,debris,60.0
5,11,-2,debris,70.0
5,-1,3,debris,67.0
5,0,-7,rabbit,15.8
5,-10,-4,wolf,244.3
5,5,5,debris,100.0
5,-1,4,debris,58.0
5,-4,3,rabbit,64.5
5,-4,-11,debris,76.0
5,-5,0,grass,62.5
5,3,5,debris,89.0
5,-3,3,debris,70.0
5,3,-5,debris,93.0
5,-7,-1,debris,59.0
5,6,-10,rabbit,16.6
5,-1,-6,debris,75.0
5,1,-2,debris,49.0
5,2,-10,wolf,139.0
5,4,3,debris,53.0
5,8,-1,debris,55.0
5,-3,4,grass,133.0
5,-3,1,rabbit,59.8
5,4,-4,rabbit,44.3
5,0,-3,grass,66.0
5,0,0,rabbit,45.0
5,-1,9,rabbit,35.0
5,1,1,debris,91.0
5,5,-1,debris,52.0
5,0,-4,debris,91.0
5,9,8,debris,40.0
5,3,-3,rabbit,55.8
5,-1,-1,debris,74.0
5,-3,-5,debris,65.0
5,-5,2,grass,78.5
5,0,-10,grass,100.4
5,-2,-3,debris,52.0
5,-4,2,debris,59.5
5,11,-7,rabbit,21.7
5,5,-2,debris,57.0
5,7,-16,grass,96.0
5,5,-3,rabbit,60.6
5,1,2,debris,74.0
5,-4,-4,wolf,267.4
5,-1,-5,rabbit,36.1
5,1,9,wolf,292.6
5,8,-6,rabbit,10.2
5,0,2,debris,81.0
5,-11,-6,grass,99.7
5,10,-3,rabbit,20.5
5,5,9,rabbit,13.1
5,1,-3,debris,42.0
5,0,3,rabbit,36.9
5,-6,1,grass,116.2
5,6,-17,debris,47.5
5,-2,1,rabbit,24.1
5,-3,-11,grass,105.0
5,0,-1,debris,90.0
5,3,4,rabbit,65.8
5,6,10,debris,108.0
5,6,6,rabbit,19.0
5,10,0,debris,63.0
5,-7,0,debris,77.0
5,-2,0,debris,65.0
5,-4,1,debris,54.0
5,3,-2,debris,67.0
5,-2,-11,debris,50.5
5,1,0,wolf,194.1
5,4,4,debris,76.0
5,4,2,grass,71.0
5,-8,-4,grass,106.0
5,2,-19,grass,115.0
5,-3,-1,debris,54.0
5,5,0,debris,57.0
5,2,4,rabbit,48.6
5,-5,-7,debris,80.0
5,6,-4,debris,89.0
5,3,2,grass,75.0
5,1,5,rabbit,12.0
5,0,-2,debris,51.0
5,-9,0,grass,69.0
5,-14,-2,debris,58.0
5,-5,3,grass,66.0
5,-6,0,grass,92.9
5,7,-1,rabbit,20.2
5,-3,2,wolf,312.1
5,1,-4,debris,77.0
5,5,3,grass,137.0
5,10,8,grass,58.0
5,-4,-6,debris,85.0
5,2,-7,grass,122.0
5,-4,-2,wolf,146.0
5,-4,-12,debris,99.0
5,8,6,grass,115.0
5,-5,1,grass,67.5
5,2,-18,debris,49.0
5,1,-6,debris,80.0
5,-3,0,grass,56.0
5,-5,7,debris,39.5
5,-9,3,debris,96.0
5,-7,-2,debris,83.0
5,2,-1,debris,87.0
5,-5,-6,debris,46.0
5,8,0,debris,88.0
5,1,-9,grass,70.5
5,6,-2,debris,92.0
5,-2,-5,debris,85.0
5,7,11,grass,132.0
5,1,3,debris,46.5
5,-4,-1,wolf,202.9
5,12,5,rabbit,3.0
5,4,6,rabbit,16.8
5,-6,8,rabbit,32.7
5,1,4,rabbit,16.7
5,0,9,wolf,189.2
5,2,8,rabbit,52.9
5,-3,-4,debris,56.5
5,-6,-6,grass,104.0
5,-7,6,rabbit,15.3
5,-4,0,grass,106.0
5,-3,11,rabbit,21.6
5,2,-9,debris,82.0
5,5,-5,debris,81.0
5,-8,2,grass,123.0
5,7,-5,debris,78.0
5,-1,-7,debris,88.0
5,7,5,debris,65.0
5,-4,-3,grass,87.0
5,-11,-5,grass,70.0
5,-9,10,debris,57.0
5,3,-8,grass,119.0
6,6,4,grass,67.0
6,-10,0,debris,56.5
6,3,1,debris,54.0
6,2,0,debris,103.0
6,8,2,grass,129.0
6,-5,-12,grass,138.0
6,9,2,debris,64.0
6,1,-5,debris,48.5
6,-1,-3,debris,86.0
6,0,4,debris,96.0
6,-5,6,debris,71.0
6,-5,-1,grass,94.5
6,4,-3,rabbit,20.8
6,-2,-2,debris,77.0
6,-8,-2,grass,94.0
6,3,3,debris,39.0
6,2,-3,debris,61.0
6,-3,-3,wolf,237.2
6,-2,5,debris,56.0
6,2,-6,grass,75.0
6,5,-6,debris,72.0
6,8,-5,rabbit,5.2
6,-1,5,debris,81.0
6,10,7,debris,43.0
6,2,-2,debris,78.0
6,7,0,debris,70.0
6,11,-2,debris,80.0
6,-1,3,debris,77.0
6,4,7,rabbit,23.4
6,5,5,debris,50.0
6,-1,4,debris,68.0
6,-2,11,rabbit,14.4
6,-4,-11,debris,86.0
6,7,-2,grass,96.0
6,-5,0,grass,72.5
6,6,8,rabbit,7.3
6,3,5,debris,44.5
6,-3,3,debris,80.0
6,3,-5,debris,103.0
6,-7,-1,debris,69.0
6,-1,-6,debris,85.0
6,1,-2,debris,59.0
6,4,3,debris,63.0
6,8,-1,debris,65.0
6,-3,4,grass,66.5
6,-3,1,rabbit,58.9
6,4,-4,rabbit,54.7
6,0,-3,grass,76.0
6,-5,-2,wolf,115.0
6,11,8,grass,59.0
6,-1,9,wolf,151.2
6,1,1,debris,101.0
6,5,-1,debris,62.0
6,0,-4,debris,45.5
6,0,10,wolf,307.4
6,8,-2,rabbit,15.0
6,4,5,rabbit,57.1
6,9,8,debris,50.0
6,3,6,rabbit,11.8
6,11,-3,rabbit,15.5
6,5,4,grass,80.6
6,-1,-1,debris,84.0
6,-3,-5,debris,75.0
6,-5,2,grass,88.5
6,0,-10,grass,110.4
6,-2,-3,debris,62.0
6,-4,2,debris,69.5
6,-2,2,wolf,320.2
6,5,-2,debris,67.0
6,7,-16,grass,106.0
6,6,-11,rabbit,11.6
6,1,2,debris,84.0
6,-1,-5,grass,91.0
6,2,2,grass,86.0
6,0,2,debris,91.0
6,-11,-6,grass,109.7
6,1,-3,debris,52.0
6,-6,1,grass,126.2
6,-6,3,rabbit,61.8
6,6,-17,debris,57.5
6,2,-5,grass,59.0
6,-3,-11,grass,115.0
6,0,-1,debris,100.0
6,-1,2,rabbit,28.2
6,3,-9,wolf,111.0
6,6,10,debris,54.0
6,10,0,debris,73.0
6,1,-1,wolf,212.5
6,2,9,rabbit,47.7
6,-7,0,debris,87.0
6,-2,0,debris,75.0
6,-4,1,debris,64.0
6,3,-2,debris,77.0
6,-2,-11,debris,60.5
6,4,4,debris,86.0
6,4,2,grass,81.0
6,-8,-4,grass,116.0
6,2,-19,grass,125.0
6,-3,-1,debris,64.0
6,5,0,debris,67.0
6,5,-4,rabbit,37.5
6,-5,-7,debris,90.0
6,6,-4,debris,99.0
6,-3,-13,grass,79.0
6,3,2,grass,85.0
6,1,5,rabbit,9.0
6,5,6,rabbit,49.5
6,0,-2,debris,61.0
6,12,-7,rabbit,16.7
6,-9,0,grass,79.0
6,-14,-2,debris,68.0
6,-5,3,rabbit,48.8
6,-5,9,rabbit,15.7
6,-6,0,grass,102.9
6,2,5,rabbit,39.8
6,7,9,grass,81.0
6,1,-4,debris,38.5
6,5,3,grass,147.0
6,10,8,grass,68.0
6,-4,-6,debris,95.0
6,-9,-5,wolf,214.3
6,2,-7,grass,132.0
6,8,11,grass,84.4
6,-4,-12,debris,49.5
6,-2,4,grass,84.1
6,8,6,grass,125.0
6,-5,1,grass,77.5
6,2,-18,debris,59.0
6,1,-6,debris,90.0
6,-3,0,wolf,224.8
6,-5,7,debris,49.5
6,-9,3,debris,106.0
6,3,-4,rabbit,49.7
6,-7,-2,debris,93.0
6,2,-1,debris,97.0
6,-5,-6,debris,56.0
6,8,0,debris,98.0
6,1,-9,grass,80.5
6,2,-8,grass,57.0
6,6,-2,debris,46.0
6,1,-7,rabbit,4.8
6,-2,-5,debris,42.5
6,2,6,rabbit,40.0
6,7,11,grass,66.0
6,1,3,debris,56.5
6,0,-5,rabbit,84.1
6,-6,5,rabbit,9.6
6,-3,-4,debris,66.5
6,-6,-6,grass,114.0
6,-2,-6,grass,112.0
6,-4,0,grass,116.0
6,2,-9,debris,41.0
6,5,-5,debris,91.0
6,-8,2,grass,133.0
6,7,-5,debris,88.0
6,-1,-7,debris,44.0
6,7,5,debris,75.0
6,-4,-3,grass,97.0
6,-11,-5,grass,80.0
6,-9,10,debris,67.0
6,3,-8,grass,129.0
7,6,4,grass,77.0
7,-10,0,debris,66.5
7,3,1,debris,64.0
7,2,0,debris,113.0
7,8,2,grass,139.0
7,-5,-12,grass,69.0
7,9,2,debris,74.0
7,1,-5,debris,58.5
7,-1,-3,debris,43.0
7,0,4,debris,48.0
7,4,8,rabbit,17.5
7,-5,6,debris,81.0
7,-5,-1,grass,104.5
7,4,-3,rabbit,48.8
7,-2,-2,debris,87.0
7,-8,-2,grass,104.0
7,3,3,debris,49.0
7,0,5,rabbit,51.5
7,2,-3,debris,71.0
7,-2,5,debris,66.0
7,2,-6,rabbit,47.2
7,5,-6,debris,82.0
7,-1,5,debris,91.0
7,10,7,debris,53.0
7,-2,12,rabbit,7.2
7,2,-2,debris,88.0
7,4,-2,rabbit,13.8
7,7,0,debris,80.0
7,11,-2,debris,90.0
7,-1,3,debris,87.0
7,5,5,debris,60.0
7,5,2,grass,88.3
7,-1,4,debris,78.0
7,7,8,rabbit,42.0
7,-4,-11,debris,96.0
7,7,-2,rabbit,68.0
7,-5,0,grass,82.5
7,3,5,debris,54.5
7,-3,3,debris,90.0
7,3,-5,debris,51.5
7,-7,-1,debris,79.0
7,-1,-6,debris,95.0
7,1,-2,debris,69.0
7,2,-10,wolf,83.0
7,4,3,debris,73.0
7,8,-1,debris,75.0
7,-3,4,grass,76.5
7,0,-3,grass,86.0
7,2,10,rabbit,42.4
7,4,-6,grass,113.0
7,0,0,wolf,181.5
7,11,8,grass,69.0
7,1,1,debris,111.0
7,5,-1,debris,72.0
7,0,-4,debris,55.5
7,4,5,rabbit,43.7
7,9,8,debris,60.0
7,5,4,rabbit,48.7
7,-5,-13,grass,79.1
7,-1,-1,debris,42.0
7,-3,-5,debris,85.0
7,-5,2,rabbit,111.1
7,0,-10,grass,120.4
7,-2,-3,debris,72.0
7,-4,2,debris,79.5
7,-2,2,wolf,306.3
7,5,-2,debris,77.0
7,7,-16,grass,116.0
7,1,2,debris,94.0
7,-4,-4,wolf,207.1
7,-1,-5,grass,101.0
7,-8,-1,grass,75.0
7,2,2,grass,96.0
