year,lat,long,name,energy
2,0,4,debris,55.0
2,-3,-8,debris,76.0
2,3,4,grass,74.0
2,3,3,debris,65.0
2,5,1,debris,44.0
2,1,-1,rabbit,43.3
2,-1,-3,rabbit,37.5
2,9,6,debris,40.0
2,2,1,rabbit,48.0
2,3,0,debris,37.0
2,-2,-3,grass,98.0
2,1,-2,debris,63.0
2,3,-1,grass,119.0
2,1,2,rabbit,33.2
2,3,-5,debris,41.0
2,-4,-10,grass,97.0
2,4,1,debris,55.0
2,-2,-4,rabbit,44.7
2,-2,3,debris,35.0
2,4,5,debris,56.0
2,-1,-1,debris,20.0
2,6,-5,grass,92.0
2,2,5,debris,50.0
3,0,-8,debris,67.0
3,-2,-6,debris,84.0
3,0,9,debris,75.0
3,-4,2,grass,79.0
3,3,1,debris,63.0
3,-9,-3,debris,36.0
3,5,2,grass,59.5
3,0,7,debris,70.0
3,4,10,debris,21.0
3,-7,-5,debris,80.0
3,-3,-3,rabbit,90.2
3,-1,2,debris,79.0
3,-1,0,debris,83.0
3,0,0,rabbit,38.0
3,4,-1,grass,140.0
3,4,-8,debris,66.0
3,-2,5,grass,119.0
3,1,0,rabbit,39.2
3,6,3,grass,96.4
3,2,-5,debris,55.0
3,-3,1,debris,62.0
3,-8,9,rabbit,41.0
3,0,-5,grass,67.5
3,6,2,debris,47.0
3,5,0,grass,92.0
3,4,0,grass,86.0
3,-5,2,debris,37.0
3,-4,5,debris,54.0
3,1,-7,grass,122.0
3,-3,-4,rabbit,46.9
3,-2,-9,debris,77.0
3,-6,-9,debris,96.0
3,7,0,grass,83.0
3,-2,10,debris,48.0
3,1,-3,debris,36.0
3,-10,2,wolf,182.0
3,-3,-7,debris,96.0
3,3,8,debris,89.0
3,-2,1,grass,122.0
3,5,-5,grass,100.0
3,-1,-4,debris,55.0
3,0,1,rabbit,26.1
3,5,8,grass,103.0
3,2,3,debris,78.0
3,0,-11,debris,50.0
3,-5,0,grass,118.0
3,4,2,debris,57.0
3,-6,1,debris,59.0
3,-2,-1,debris,55.0
3,1,6,debris,84.0
3,-5,-4,debris,52.0
3,-1,-5,grass,116.2
3,3,14,grass,134.0
3,-5,-5,debris,51.0
3,-14,0,grass,116.0
3,-3,-2,debris,9.0
3,11,5,debris,46.0
3,0,12,grass,116.0
3,3,2,rabbit,41.0
3,-7,2,debris,63.0
3,11,-5,debris,102.0
3,8,-6,grass,132.0
3,-4,1,grass,109.0
3,-5,-6,grass,113.0
3,4,-4,debris,33.0
3,0,5,debris,46.0
3,0,-14,debris,57.0
3,0,2,debris,48.0
3,-7,1,debris,62.0
3,5,-6,grass,112.0
3,-3,0,grass,108.0
3,2,0,debris,23.0
3,-1,4,grass,126.0
3,-1,-2,rabbit,24.0
3,-5,5,debris,88.0
3,7,-4,debris,62.0
3,9,7,debris,39.0
3,0,-4,debris,71.0
3,8,0,grass,117.0
3,-2,-2,debris,41.0
3,-2,7,grass,111.0
3,2,-1,debris,35.0
3,0,4,debris,65.0
3,-3,-8,debris,86.0
3,3,4,grass,84.0
3,3,3,debris,75.0
3,5,1,debris,54.0
3,9,6,debris,50.0
3,3,0,debris,47.0
3,-2,-3,rabbit,43.3
3,1,-2,debris,73.0
3,3,-1,grass,129.0
3,3,-5,debris,51.0
3,-4,-10,grass,107.0
3,4,1,debris,65.0
3,-2,3,debris,45.0
3,4,5,debris,66.0
3,-1,-1,debris,30.0
3,6,-5,grass,102.0
3,2,5,debris,60.0
4,0,-8,debris,77.0
4,-2,-6,debris,94.0
4,-4,-4,rabbit,41.6
4,0,9,debris,85.0
4,-4,2,grass,89.0
4,3,1,debris,73.0
4,-9,-3,debris,46.0
4,5,2,grass,69.5
4,0,7,debris,80.0
4,4,10,debris,31.0
4,-7,-5,debris,90.0
4,-10,1,wolf,174.0
4,-3,-3,rabbit,45.1
4,-1,2,debris,89.0
4,-1,0,debris,93.0
4,4,-1,grass,70.0
4,4,-8,debris,76.0
4,-2,5,grass,129.0
4,-3,-6,grass,99.0
4,0,-1,rabbit,32.7
4,6,3,grass,106.4
4,2,-5,debris,65.0
4,-3,1,debris,72.0
4,4,-2,grass,97.9
4,0,-5,grass,77.5
4,6,2,debris,57.0
4,1,1,rabbit,18.9
4,-7,10,rabbit,36.0
4,5,0,grass,102.0
4,4,0,grass,96.0
4,-5,2,debris,47.0
4,-4,5,debris,64.0
4,1,-7,grass,61.0
4,-2,-9,debris,87.0
4,-6,-9,debris,48.0
4,7,0,grass,93.0
4,-2,10,debris,58.0
4,1,-3,debris,46.0
4,-3,-7,debris,48.0
4,3,8,debris,99.0
4,-2,1,grass,132.0
4,5,-5,grass,110.0
4,-1,-4,debris,65.0
4,5,8,grass,113.0
4,2,3,debris,88.0
4,0,-11,debris,60.0
4,-5,0,grass,128.0
4,4,2,debris,67.0
4,-6,1,debris,69.0
4,-2,-1,debris,65.0
4,-2,-5,rabbit,35.1
4,-7,-9,grass,125.0
4,1,6,debris,94.0
4,1,-8,grass,94.5
4,-5,-4,debris,62.0
4,-1,-5,grass,126.2
4,3,14,grass,144.0
4,-5,-5,debris,61.0
4,-14,0,grass,126.0
4,6,-6,grass,81.4
4,-3,-2,debris,19.0
4,11,5,debris,56.0
4,0,12,grass,126.0
4,-3,-9,grass,85.0
4,-7,2,debris,73.0
4,11,-5,debris,112.0
4,8,-6,grass,142.0
4,-4,1,grass,119.0
4,-5,-6,grass,123.0
4,4,-4,debris,43.0
4,0,5,debris,56.0
4,0,-14,debris,67.0
4,0,2,debris,58.0
4,-7,1,debris,72.0
4,5,-6,grass,56.0
4,-3,0,grass,118.0
4,2,0,debris,33.0
4,-1,4,grass,136.0
4,-5,5,debris,98.0
4,7,-4,debris,72.0
4,9,7,debris,49.0
4,0,-4,debris,81.0
4,8,0,grass,127.0
4,0,-3,rabbit,12.0
4,-2,-2,debris,51.0
4,-2,7,grass,121.0
4,2,-1,debris,45.0
4,0,4,debris,75.0
4,-3,-8,debris,43.0
4,3,4,grass,94.0
4,3,3,debris,85.0
4,5,1,debris,64.0
4,1,-1,rabbit,34.2
4,9,6,debris,60.0
4,2,1,rabbit,34.0
4,3,0,debris,57.0
4,1,-2,debris,83.0
4,3,-1,grass,64.5
4,3,-5,debris,61.0
4,-4,-10,grass,117.0
4,4,1,debris,75.0
4,-2,-4,rabbit,31.7
4,3,-2,grass,110.6
4,-2,3,debris,55.0
4,4,5,debris,76.0
4,-1,-1,debris,40.0
4,6,-5,grass,112.0
4,2,5,debris,70.0
5,0,-8,debris,87.0
5,-2,-6,debris,104.0
5,0,9,debris,95.0
5,-4,2,grass,99.0
5,3,1,debris,83.0
5,-9,-3,debris,56.0
5,5,2,grass,79.5
5,0,7,debris,90.0
5,4,10,debris,41.0
5,-7,-5,debris,100.0
5,-1,2,debris,44.5
5,-1,0,debris,46.5
5,0,0,rabbit,65.7
5,0,-2,rabbit,29.2
5,4,-1,grass,80.0
5,4,-8,debris,86.0
5,-2,5,grass,139.0
5,-3,-6,rabbit,89.6
5,6,3,grass,116.4
5,8,-1,grass,86.9
5,2,-5,debris,75.0
5,-3,1,debris,82.0
5,4,-2,grass,107.9
5,-8,9,rabbit,31.0
5,0,-5,grass,87.5
5,6,2,debris,67.0
5,1,1,rabbit,27.0
5,5,0,grass,112.0
5,4,0,grass,106.0
5,-5,2,debris,57.0
5,-3,2,grass,94.3
5,-1,3,grass,81.0
5,-4,5,debris,74.0
5,1,-7,grass,71.0
5,-3,-4,rabbit,33.7
5,-2,-9,debris,97.0
5,-6,-9,debris,58.0
5,7,0,grass,103.0
5,-2,10,debris,68.0
5,1,-3,debris,56.0
5,-11,0,wolf,166.0
5,-3,-7,debris,58.0
5,3,8,debris,109.0
5,-2,1,grass,66.0
5,5,-5,grass,120.0
5,-1,-4,debris,75.0
5,5,8,grass,123.0
5,-4,-3,rabbit,30.9
5,2,3,debris,98.0
5,0,-11,debris,70.0
5,-5,0,grass,138.0
5,4,2,debris,77.0
5,-6,1,debris,79.0
5,-2,-1,debris,75.0
5,-7,-9,grass,135.0
5,1,6,debris,47.0
5,1,-8,grass,104.5
5,-5,-4,debris,72.0
5,-1,-5,rabbit,99.7
5,3,14,grass,72.0
5,-5,-5,debris,71.0
5,-14,0,grass,136.0
5,6,-6,grass,91.4
5,-3,-2,debris,29.0
5,0,6,grass,113.0
5,11,5,debris,66.0
5,0,12,grass,63.0
5,-3,-9,grass,95.0
5,-7,2,debris,83.0
5,11,-5,debris,122.0
5,8,-6,grass,152.0
5,-4,1,grass,129.0
5,-5,-6,grass,133.0
5,4,-4,debris,53.0
5,0,5,debris,66.0
5,0,-14,debris,77.0
5,0,2,debris,68.0
5,-7,1,debris,82.0
5,2,15,grass,103.9
5,5,-6,grass,66.0
5,-3,0,grass,128.0
5,2,0,debris,43.0
5,-1,4,grass,146.0
5,-5,5,debris,49.0
5,7,-4,debris,82.0
5,9,7,debris,59.0
5,0,-4,debris,91.0
5,8,0,grass,63.5
5,-2,-2,debris,61.0
5,-2,7,grass,131.0
5,-4,6,grass,78.0
5,2,-1,debris,55.0
5,0,4,debris,85.0
5,-3,-8,debris,53.0
5,3,4,grass,104.0
5,1,11,grass,86.2
5,3,3,debris,95.0
5,5,1,debris,74.0
5,9,6,debris,70.0
5,3,0,debris,67.0
5,1,-2,debris,93.0
5,3,-1,grass,74.5
5,1,2,rabbit,11.8
5,3,-5,debris,71.0
5,-4,-10,grass,127.0
5,4,1,debris,85.0
5,3,-2,grass,120.6
5,-2,3,debris,65.0
5,4,5,debris,86.0
5,-1,-1,debris,50.0
5,6,-5,grass,122.0
5,2,5,debris,80.0
6,0,-8,debris,97.0
6,-2,-6,debris,52.0
6,0,9,debris,105.0
6,12,-4,grass,81.0
6,-4,2,grass,109.0
6,3,1,debris,93.0
6,-9,-3,debris,66.0
6,5,2,grass,89.5
6,0,7,debris,100.0
6,4,10,debris,51.0
6,-7,-5,debris,50.0
6,0,-2,grass,56.0
6,-1,2,debris,54.5
6,-1,0,debris,56.5
6,8,-5,grass,102.7
6,4,-1,grass,90.0
6,4,-8,debris,96.0
6,-2,5,grass,69.5
6,-3,-6,rabbit,44.8
6,1,0,rabbit,20.0
6,6,3,grass,58.2
6,8,-1,grass,96.9
6,2,-5,debris,85.0
6,-3,1,debris,92.0
6,4,-2,grass,117.9
6,0,-5,grass,97.5
6,6,2,debris,77.0
6,5,0,grass,122.0
6,4,0,grass,116.0
6,-5,2,debris,67.0
6,2,2,rabbit,50.3
6,-3,6,grass,89.0
6,-3,2,grass,104.3
6,-1,3,grass,91.0
6,-4,5,debris,84.0
6,1,-7,grass,81.0
6,-2,-9,debris,107.0
6,-6,-9,debris,68.0
6,7,0,grass,113.0
6,-2,10,debris,78.0
6,-7,8,rabbit,26.0
6,1,-3,debris,66.0
6,-3,-7,debris,68.0
6,3,8,debris,54.5
6,1,5,grass,102.0
6,-2,1,grass,76.0
6,5,-5,grass,130.0
6,-1,-4,debris,85.0
6,5,8,grass,133.0
6,2,3,debris,49.0
6,0,-11,debris,80.0
6,-5,0,grass,148.0
6,4,2,debris,87.0
6,-6,1,debris,89.0
6,-2,-1,debris,85.0
6,-7,-9,grass,67.5
6,1,6,debris,57.0
6,1,-8,grass,114.5
6,-5,-4,debris,82.0
6,-1,-5,rabbit,49.9
6,3,14,grass,82.0
6,-5,-5,debris,81.0
6,-14,0,grass,146.0
6,2,4,grass,66.0
6,6,-6,grass,101.4
6,-3,-2,debris,39.0
6,0,6,grass,123.0
6,11,5,debris,76.0
6,-4,-2,rabbit,20.3
6,0,12,grass,73.0
6,-3,-9,grass,105.0
6,-7,2,debris,93.0
6,11,-5,debris,61.0
6,8,-6,grass,76.0
6,7,2,grass,100.1
6,-4,1,grass,139.0
6,-5,-6,grass,143.0
6,4,-4,debris,63.0
6,0,5,debris,76.0
6,0,-14,debris,87.0
6,-10,0,wolf,158.0
6,0,2,debris,78.0
6,-7,1,debris,92.0
6,2,15,grass,113.9
6,5,-6,grass,76.0
6,-3,0,grass,64.0
6,2,0,debris,53.0
6,-1,4,grass,156.0
6,-1,-2,rabbit,24.2
6,-5,5,debris,59.0
6,7,-4,debris,92.0
6,9,7,debris,69.0
6,0,-4,debris,45.5
6,8,0,grass,73.5
6,0,-3,grass,65.0
6,-2,-2,debris,71.0
6,-2,7,grass,141.0
6,-4,6,grass,88.0
6,2,-1,debris,65.0
6,0,4,debris,42.5
6,-3,-8,debris,63.0
6,3,4,grass,114.0
6,1,11,grass,96.2
6,3,3,debris,47.5
6,5,1,debris,84.0
6,1,-1,rabbit,60.5
6,-4,0,grass,80.3
6,-3,-5,rabbit,22.4
6,9,6,debris,80.0
6,3,0,debris,77.0
6,-6,-10,grass,124.0
6,1,-2,debris,46.5
6,3,-1,grass,84.5
6,3,-5,debris,81.0
6,-4,-10,grass,137.0
6,1,4,grass,96.0
6,-2,-7,grass,54.0
6,-8,-5,grass,77.0
6,4,1,debris,95.0
6,-4,-7,rabbit,49.7
6,-2,-4,rabbit,47.2
6,3,-2,grass,130.6
6,-2,3,debris,75.0
6,4,5,debris,96.0
6,-1,-1,debris,60.0
6,4,7,grass,76.0
6,6,-5,grass,132.0
6,2,5,debris,40.0
7,0,-8,debris,107.0
7,-2,-6,debris,62.0
7,-2,-8,rabbit,43.5
7,0,9,debris,52.5
7,-1,8,grass,84.0
7,-2,2,grass,101.0
7,12,-4,grass,91.0
7,-4,2,grass,119.0
7,3,1,debris,103.0
7,-9,-3,debris,76.0
7,5,2,grass,99.5
7,0,7,debris,50.0
7,4,10,debris,61.0
7,-7,-5,debris,60.0
7,8,7,grass,90.0
7,0,-2,rabbit,57.2
7,-1,2,debris,64.5
7,-1,0,debris,66.5
7,-6,-7,grass,81.0
7,8,-5,grass,112.7
7,4,-1,grass,100.0
7,4,-8,debris,106.0
7,-2,5,grass,79.5
7,5,3,grass,77.0
7,1,0,rabbit,55.2
7,6,3,grass,68.2
7,8,-1,grass,106.9
7,2,-5,debris,42.5
7,-3,1,debris,46.0
7,-3,-4,rabbit,11.0
7,4,-2,grass,127.9
7,2,-3,grass,108.8
7,-5,-9,grass,77.3
7,-11,-1,wolf,150.0
7,0,-5,rabbit,103.6
7,-2,-10,grass,70.0
7,6,2,debris,87.0
7,0,-13,grass,109.0
7,5,0,grass,132.0
7,4,0,grass,126.0
7,-5,2,debris,77.0
7,-3,6,grass,99.0
7,1,8,grass,73.0
7,-3,2,grass,114.3
7,-1,3,grass,101.0
7,2,-6,grass,62.0
7,-4,5,debris,94.0
7,-5,-2,rabbit,9.7
7,1,-7,grass,91.0
7,8,1,grass,53.1
7,-2,-9,debris,53.5
7,-6,-9,debris,78.0
7,7,0,grass,56.5
7,-2,10,debris,88.0
7,8,-4,grass,77.0
7,1,-3,debris,76.0
7,-3,-7,debris,78.0
7,-2,4,grass,94.9
7,3,8,debris,64.5
7,1,5,grass,112.0
7,-2,1,grass,86.0
7,5,-5,grass,65.0
7,-1,-4,debris,95.0
7,0,1,rabbit,13.0
7,5,8,grass,66.5
7,2,3,debris,59.0
7,0,-11,debris,90.0
7,-5,0,grass,74.0
7,4,-6,grass,69.8
7,4,2,debris,43.5
7,-1,7,grass,83.8
7,-6,1,debris,99.0
7,-2,-1,debris,95.0
7,-7,-9,grass,77.5
7,1,6,debris,67.0
7,1,-8,grass,124.5
7,-5,-4,debris,92.0
7,3,14,grass,92.0
7,-5,-5,debris,91.0
7,-14,0,grass,156.0
7,2,4,grass,76.0
7,6,-6,grass,111.4
7,-3,-2,debris,49.0
7,0,6,grass,61.5
7,11,5,debris,86.0
7,0,12,grass,83.0
7,-3,-9,grass,115.0
7,3,2,grass,57.0
7,-7,2,debris,46.5
7,11,-5,debris,71.0
7,8,-6,grass,86.0
7,7,2,grass,110.1
7,-4,1,grass,149.0
7,-5,-6,rabbit,85.5
7,4,-4,debris,73.0
7,0,5,debris,86.0
7,0,-14,debris,43.5
7,0,2,debris,88.0
7,-7,1,debris,102.0
7,-6,2,grass,95.0
7,2,15,grass,123.9
7,5,-6,grass,86.0
7,-3,0,grass,74.0
7,2,0,debris,63.0
7,-1,4,grass,78.0
7,4,8,grass,74.2
7,-5,5,debris,69.0
7,7,-4,debris,46.0
7,9,7,debris,79.0
7,1,-4,grass,30.0
7,0,-4,debris,55.5
7,6,-4,grass,73.6
7,8,0,grass,83.5
7,0,-3,grass,75.0
7,-2,-2,debris,81.0
7,-2,7,grass,70.5
7,-4,6,grass,98.0
7,2,-1,debris,75.0
7,0,4,debris,52.5
7,-3,-8,debris,73.0
7,3,4,grass,124.0
7,1,11,grass,106.2
7,3,3,debris,57.5
7,5,1,debris,94.0
7,-4,0,grass,90.3
7,-1,-3,rabbit,35.7
7,9,6,debris,40.0
7,2,1,rabbit,43.1
7,3,0,debris,87.0
7,1,7,grass,112.7
7,-6,-10,grass,134.0
7,1,-2,debris,56.5
7,3,-1,grass,94.5
7,-6,7,rabbit,21.0
7,3,6,grass,79.0
7,3,-5,debris,40.5
7,-4,-10,grass,68.5
7,1,4,grass,106.0
7,-2,-7,rabbit,35.9
7,-8,-5,grass,87.0
7,4,1,debris,47.5
7,3,-2,grass,65.3
7,-2,3,debris,85.0
7,4,5,debris,48.0
7,-1,-1,debris,70.0
7,-5,1,grass,88.8
7,4,7,grass,86.0
7,6,-5,grass,66.0
7,2,5,debris,50.0
8,0,-8,debris,53.5
8,-3,-3,grass,61.0
8,-2,10,debris,98.0
8,-2,2,grass,111.0
8,0,7,debris,60.0
8,4,10,debris,71.0
8,-1,-8,rabbit,77.5
8,-1,0,debris,76.5
8,0,0,rabbit,49.9
8,5,3,grass,87.0
8,1,1,rabbit,92.1
8,1,0,rabbit,6.0
8,12,-4,grass,101.0
8,2,-5,debris,52.5
8,-3,1,debris,56.0
8,5,-1,grass,59.2
8,4,-2,grass,137.9
8,-1,-7,rabbit,24.2
8,6,2,debris,97.0
8,0,-13,grass,119.0
8,5,0,grass,66.0
8,-5,2,debris,87.0
8,-3,2,grass,124.3
8,-4,5,debris,47.0
8,-4,2,grass,129.0
8,3,8,debris,74.5
8,-2,1,grass,96.0
8,1,5,grass,122.0
8,7,-4,debris,56.0
8,1,8,grass,83.0
8,-5,0,grass,84.0
8,4,2,debris,53.5
8,-6,1,debris,49.5
8,-7,-9,grass,87.5
8,1,6,debris,77.0
8,-5,-4,debris,102.0
8,6,-1,grass,62.5
8,-1,-5,grass,81.0
8,6,3,grass,78.2
8,-14,0,grass,78.0
8,2,3,debris,69.0
8,-3,-2,debris,59.0
8,1,11,grass,116.2
8,11,5,debris,96.0
8,-7,2,debris,56.5
8,-5,6,rabbit,16.0
8,1,-4,grass,40.0
8,-4,1,grass,159.0
8,-5,-6,rabbit,42.7
8,4,-4,debris,83.0
8,0,5,debris,96.0
8,0,-14,debris,53.5
8,0,2,debris,44.0
8,4,5,debris,58.0
8,2,15,grass,133.9
8,-3,0,grass,84.0
8,-1,4,grass,88.0
8,-1,-2,rabbit,48.2
8,-13,-1,grass,86.7
8,4,-1,grass,110.0
8,0,12,grass,93.0
8,9,7,debris,89.0
8,-4,6,grass,108.0
8,2,-1,debris,85.0
8,5,-5,grass,75.0
8,-3,-8,debris,83.0
8,3,3,debris,67.5
8,5,1,debris,47.0
8,-1,8,grass,94.0
8,8,7,grass,100.0
8,3,-1,grass,104.5
8,-7,0,grass,106.0
8,-3,5,grass,113.0
8,2,4,grass,86.0
8,2,-7,grass,93.0
8,7,-7,grass,76.3
8,4,1,debris,57.5
8,3,-2,grass,75.3
8,-2,3,debris,95.0
8,-5,1,grass,98.8
8,6,-5,grass,76.0
8,8,-4,grass,87.0
8,-2,-6,debris,72.0
8,0,9,debris,62.5
8,9,6,debris,50.0
8,-2,-10,grass,80.0
8,3,1,debris,51.5
8,-9,-3,debris,86.0
8,5,2,grass,109.5
8,-7,-5,debris,70.0
8,3,0,debris,97.0
8,-1,2,debris,74.5
8,6,-4,grass,83.6
8,8,-5,grass,122.7
8,4,-8,debris,53.0
8,0,-4,debris,65.5
8,-2,5,grass,89.5
8,-6,-5,rabbit,51.8
8,8,-1,grass,116.9
8,-6,-6,grass,70.0
8,1,7,grass,122.7
8,2,-3,grass,118.8
8,0,-5,rabbit,51.8
8,11,-5,debris,81.0
8,4,0,grass,63.0
8,5,-6,grass,96.0
8,2,2,grass,78.0
8,-3,6,grass,109.0
8,-1,3,grass,111.0
8,1,-7,grass,101.0
8,-2,-9,debris,63.5
8,-6,-9,debris,88.0
8,7,0,grass,66.5
8,1,-3,debris,86.0
8,-3,-7,debris,88.0
8,0,4,debris,62.5
8,-1,-4,debris,47.5
8,5,8,grass,76.5
8,4,-6,grass,79.8
8,-1,7,grass,93.8
8,-2,-1,debris,105.0
8,-4,-10,grass,78.5
8,1,-8,grass,62.3
8,2,0,debris,73.0
8,3,14,grass,102.0
8,-5,-5,debris,45.5
8,6,-6,grass,55.7
8,0,6,grass,71.5
8,5,-8,grass,90.0
8,-3,-9,grass,125.0
8,3,2,grass,67.0
8,0,-11,debris,100.0
8,8,-6,grass,96.0
8,-5,-9,grass,87.3
8,-10,-2,wolf,142.0
8,-7,1,debris,112.0
8,-6,2,grass,105.0
8,7,2,grass,120.1
8,4,8,grass,84.2
8,-5,5,debris,79.0
8,2,-6,grass,72.0
8,8,0,grass,93.5
8,0,-3,rabbit,47.4
8,-2,-2,debris,40.5
8,-2,7,grass,80.5
8,-2,4,grass,104.9
8,1,-5,rabbit,48.0
8,3,4,grass,134.0
8,-4,0,grass,100.3
8,-6,-7,grass,91.0
8,-6,-10,grass,144.0
8,1,-2,debris,66.5
8,3,6,grass,89.0
8,6,0,grass,70.0
8,3,-5,debris,50.5
8,1,4,grass,116.0
8,-8,-5,grass,97.0
8,-2,-4,rabbit,24.1
8,8,1,grass,63.1
8,-1,-1,debris,80.0
8,4,7,grass,96.0
8,2,5,debris,60.0
9,0,-8,debris,63.5
9,-3,-3,rabbit,59.6
9,-2,10,debris,49.0
9,-2,2,grass,121.0
9,-6,-4,grass,67.0
9,0,7,debris,70.0
9,4,10,debris,81.0
9,-1,-8,rabbit,38.7
9,-1,0,debris,86.5
9,5,3,grass,97.0
9,10,8,grass,90.0
9,1,1,rabbit,46.1
9,1,2,rabbit,32.1
9,-1,6,grass,84.0
9,12,-4,grass,111.0
9,2,-5,debris,62.5
9,-3,1,debris,66.0
9,5,-1,grass,69.2
9,4,-2,grass,68.9
9,-11,-1,wolf,134.0
9,6,2,debris,107.0
9,0,-13,grass,129.0
9,5,0,grass,76.0
9,-5,2,debris,97.0
9,-3,2,grass,134.3
9,-4,5,debris,57.0
9,-2,-7,grass,91.0
9,-4,2,grass,139.0
9,3,8,debris,84.5
9,-2,1,grass,106.0
9,1,5,grass,132.0
9,7,-4,debris,66.0
9,1,8,grass,93.0
9,-5,0,grass,94.0
9,4,2,debris,63.5
9,-6,1,debris,59.5
9,-7,-9,grass,97.5
9,1,6,debris,87.0
9,-5,-4,debris,51.0
9,6,-1,grass,72.5
9,-1,-5,grass,91.0
