year,lat,long,name,energy
2,2,4,debris,92.0
2,2,-7,rabbit,89.7
2,-2,3,grass,108.0
2,1,-1,debris,24.0
2,4,7,debris,24.0
2,-5,-1,debris,63.0
3,9,1,grass,100.0
3,0,-8,rabbit,57.8
3,-2,-6,debris,62.0
3,-4,-4,grass,93.0
3,11,-1,grass,110.0
3,-5,2,grass,107.0
3,8,-4,grass,128.6
3,-3,0,debris,55.0
3,1,5,grass,91.0
3,4,4,debris,79.0
3,-2,0,wolf,331.5
3,-10,8,debris,30.0
3,0,-9,rabbit,129.2
3,-6,-2,debris,58.0
3,-9,1,grass,124.0
3,0,0,grass,114.0
3,12,4,wolf,260.0
3,1,2,wolf,308.0
3,0,-1,wolf,276.5
3,1,0,grass,125.0
3,8,-1,rabbit,72.8
3,-3,1,grass,77.0
3,4,-2,debris,75.0
3,-3,10,debris,91.0
3,6,9,grass,105.0
3,3,-7,debris,54.0
3,0,-13,debris,39.0
3,5,0,debris,30.0
3,4,0,wolf,325.5
3,5,-6,grass,125.0
3,1,-11,grass,90.5
3,-1,5,grass,108.0
3,-8,1,grass,71.5
3,8,1,rabbit,87.6
3,-1,-8,rabbit,84.2
3,-5,-8,grass,100.0
3,3,-6,rabbit,60.9
3,4,6,grass,85.0
3,3,8,debris,71.0
3,0,8,rabbit,116.5
3,7,-4,grass,75.0
3,-4,-3,debris,112.0
3,7,12,debris,53.5
3,2,6,rabbit,77.5
3,-6,8,debris,60.0
3,-6,1,debris,46.0
3,-8,-10,debris,42.0
3,1,-8,rabbit,123.0
3,6,-1,rabbit,28.0
3,3,-8,rabbit,83.6
3,-5,-5,debris,33.0
3,7,11,grass,78.0
3,-11,6,debris,63.0
3,-5,7,wolf,296.4
3,0,6,debris,82.0
3,-4,-8,debris,59.0
3,3,2,debris,23.0
3,-1,1,debris,63.0
3,0,-11,grass,56.0
3,-5,6,debris,52.0
3,2,-2,debris,48.0
3,6,5,grass,117.0
3,-3,-1,debris,40.0
3,7,-3,debris,81.0
3,0,3,debris,51.0
3,3,5,debris,37.5
3,-1,-2,debris,62.0
3,8,4,grass,127.0
3,1,-6,rabbit,55.8
3,1,-4,debris,53.0
3,8,0,rabbit,72.2
3,0,-3,debris,93.0
3,2,5,rabbit,99.2
3,-4,6,wolf,192.6
3,2,-1,grass,72.0
3,5,-5,grass,91.0
3,-3,-5,grass,118.0
3,-6,5,debris,15.0
3,7,7,grass,79.0
3,10,5,grass,103.0
3,10,-8,wolf,229.0
3,-8,2,wolf,248.0
3,3,0,grass,125.9
3,3,-5,debris,66.0
3,2,4,debris,102.0
3,-2,3,grass,118.0
3,1,-1,debris,34.0
3,4,7,debris,34.0
3,7,-1,rabbit,87.1
3,-5,-1,debris,73.0
4,9,1,rabbit,142.6
4,0,-8,rabbit,117.5
4,-2,-6,debris,72.0
4,-4,-4,grass,103.0
4,11,-1,grass,120.0
4,-5,2,grass,117.0
4,8,-4,grass,138.6
4,-1,-9,rabbit,72.7
4,-3,0,debris,65.0
4,1,5,rabbit,128.0
4,4,4,debris,89.0
4,-10,8,debris,40.0
4,-6,-2,debris,68.0
4,-9,1,grass,134.0
4,0,0,grass,124.0
4,7,1,rabbit,64.8
4,1,0,grass,135.0
4,1,-9,rabbit,46.8
4,-3,1,grass,87.0
4,4,-2,debris,85.0
4,-3,10,debris,101.0
4,6,9,grass,115.0
4,3,-7,debris,64.0
4,0,-13,debris,49.0
4,5,0,debris,40.0
4,5,-6,grass,135.0
4,1,-11,grass,100.5
4,-1,5,grass,118.0
4,-5,-2,grass,95.0
4,-8,1,grass,81.5
4,-5,-8,grass,110.0
4,4,6,grass,95.0
4,3,8,debris,81.0
4,-2,1,wolf,325.5
4,0,8,rabbit,58.2
4,7,-4,grass,85.0
4,-4,-3,debris,56.0
4,2,3,wolf,298.0
4,7,12,debris,63.5
4,2,6,rabbit,94.2
4,11,-7,wolf,221.0
4,-6,8,debris,70.0
4,-6,1,debris,56.0
4,-8,-10,debris,52.0
4,7,5,grass,98.1
4,4,1,wolf,320.5
4,-8,3,wolf,240.0
4,-5,-5,debris,43.0
4,7,11,grass,88.0
4,-11,6,debris,73.0
4,-5,7,wolf,180.6
4,0,6,debris,92.0
4,-4,-8,debris,69.0
4,4,-9,rabbit,77.5
4,3,2,debris,33.0
4,-1,1,debris,73.0
4,0,-11,grass,66.0
4,-5,6,debris,62.0
4,2,-2,debris,58.0
4,6,5,grass,127.0
4,-3,-1,debris,50.0
4,7,-3,debris,91.0
4,0,3,debris,61.0
4,3,5,debris,47.5
4,-1,-2,debris,72.0
4,8,4,grass,63.5
4,1,-4,debris,63.0
4,0,-3,debris,103.0
4,8,-2,rabbit,82.1
4,2,-1,grass,82.0
4,5,-5,grass,101.0
4,1,-5,rabbit,50.8
4,-3,-5,grass,128.0
4,-6,5,debris,25.0
4,7,7,grass,89.0
4,10,5,grass,113.0
4,3,0,grass,135.9
4,9,0,rabbit,67.8
4,4,-5,rabbit,55.9
4,1,-2,wolf,267.5
4,-5,8,wolf,284.6
4,-1,9,rabbit,63.4
4,3,-5,debris,76.0
4,2,4,debris,112.0
4,13,4,wolf,255.0
4,-2,3,grass,128.0
4,2,-9,rabbit,112.9
4,1,-1,debris,44.0
4,6,0,rabbit,20.0
4,4,7,debris,44.0
4,-5,-1,debris,83.0
5,9,1,rabbit,71.3
5,-2,-6,debris,36.0
5,-4,-4,grass,113.0
5,-4,8,wolf,272.9
5,11,-1,grass,130.0
5,-5,2,grass,127.0
5,8,-4,grass,69.3
5,0,1,grass,84.6
5,-3,0,debris,75.0
5,1,5,rabbit,64.0
5,4,4,debris,44.5
5,-10,8,debris,50.0
5,-6,-2,debris,78.0
5,-1,2,wolf,319.5
5,-9,1,grass,67.0
5,0,0,grass,62.0
5,14,4,wolf,250.0
5,1,-10,rabbit,102.9
5,-3,-6,grass,80.0
5,1,3,wolf,288.0
5,1,0,grass,67.5
5,-10,2,grass,114.4
5,-3,1,grass,97.0
5,4,-2,debris,95.0
5,-3,10,debris,111.0
5,6,9,grass,125.0
5,3,-7,debris,74.0
5,0,-13,debris,59.0
5,2,8,grass,105.0
5,5,0,debris,50.0
5,5,-6,grass,67.5
5,1,-11,grass,110.5
5,-1,5,grass,128.0
5,2,-4,rabbit,45.8
5,-5,-2,grass,105.0
5,-8,1,grass,91.5
5,3,-10,rabbit,71.4
5,5,4,grass,89.0
5,-5,-8,grass,120.0
5,7,2,rabbit,57.5
5,1,-3,wolf,258.5
5,-1,-7,rabbit,105.9
5,4,6,grass,105.0
5,3,8,debris,40.5
5,2,-10,rabbit,35.8
5,7,-4,grass,95.0
5,-4,-3,debris,66.0
5,2,3,grass,77.0
5,7,12,debris,73.5
5,4,-6,rabbit,102.6
5,4,2,wolf,315.5
5,-2,9,rabbit,58.4
5,-6,8,debris,80.0
5,-6,1,debris,66.0
5,-8,-10,debris,62.0
5,10,0,rabbit,62.8
5,7,5,grass,108.1
5,9,-4,grass,123.9
5,-5,-5,debris,53.0
5,1,8,rabbit,53.2
5,7,11,grass,98.0
5,-11,6,debris,83.0
5,0,6,debris,102.0
5,-4,-8,debris,79.0
5,9,-1,rabbit,77.1
5,3,2,debris,43.0
5,12,-8,wolf,213.0
5,-7,2,wolf,232.0
5,-1,1,debris,83.0
5,0,-11,grass,76.0
5,-5,6,debris,72.0
5,2,-2,debris,68.0
5,6,5,grass,137.0
5,-3,-1,debris,60.0
5,7,-3,debris,101.0
5,1,1,grass,93.8
5,0,3,debris,71.0
5,-1,-3,grass,62.0
5,3,5,debris,57.5
5,-1,-2,debris,82.0
5,0,4,rabbit,99.8
5,8,4,grass,73.5
5,10,2,rabbit,87.0
5,1,-4,debris,73.0
5,0,-9,rabbit,61.2
5,0,-3,debris,51.5
5,-4,6,wolf,168.6
5,2,-1,grass,92.0
5,5,-5,grass,111.0
5,-3,-5,grass,138.0
5,-6,5,debris,35.0
5,7,7,grass,99.0
5,10,5,grass,123.0
5,3,0,grass,145.9
5,7,1,rabbit,12.0
5,3,7,rabbit,89.2
5,3,-5,debris,86.0
5,2,4,debris,56.0
5,-2,3,grass,138.0
5,1,-1,debris,54.0
5,4,7,debris,54.0
5,-5,-1,debris,93.0
6,-4,-4,grass,123.0
6,0,7,grass,86.0
6,4,4,debris,54.5
6,-9,1,grass,77.0
6,0,0,grass,72.0
6,0,-7,rabbit,94.3
6,-3,-6,grass,90.0
6,1,0,grass,77.5
6,-10,8,debris,60.0
6,5,-1,grass,78.0
6,4,-2,debris,47.5
6,6,9,grass,135.0
6,0,-13,debris,69.0
6,2,8,rabbit,110.8
6,5,0,debris,60.0
6,-5,2,grass,137.0
6,-6,5,debris,45.0
6,8,1,rabbit,4.0
6,5,4,grass,99.0
6,-1,-2,debris,92.0
6,3,-6,grass,79.0
6,3,8,debris,50.5
6,-4,-3,debris,76.0
6,7,-4,grass,105.0
6,2,3,grass,87.0
6,7,12,debris,83.5
6,-6,8,debris,90.0
6,-6,1,debris,76.0
6,-8,-10,debris,72.0
6,-5,-1,debris,46.5
6,-6,-2,debris,88.0
6,9,-4,grass,133.9
6,-10,2,grass,124.4
6,-4,-8,debris,89.0
6,-5,6,debris,82.0
6,1,-4,debris,83.0
6,-4,10,grass,61.0
6,-3,0,debris,85.0
6,1,1,grass,103.8
6,3,5,debris,67.5
6,-5,-8,grass,130.0
6,8,4,grass,83.5
6,2,-1,grass,102.0
6,7,11,grass,108.0
6,5,-5,grass,121.0
6,1,-12,grass,87.8
6,5,1,wolf,310.5
6,7,4,grass,87.7
6,-1,-3,grass,72.0
6,3,0,grass,72.9
6,-4,9,wolf,261.1
6,-1,9,rabbit,53.4
6,-1,6,grass,78.5
6,2,4,debris,66.0
6,7,-3,debris,50.5
6,-2,3,grass,69.0
6,2,-9,rabbit,65.3
6,10,5,grass,133.0
6,8,-4,grass,79.3
6,-2,-6,debris,46.0
6,11,-1,rabbit,95.2
6,10,1,rabbit,63.9
6,-3,1,grass,107.0
6,1,-10,rabbit,119.4
6,11,0,grass,78.4
6,-3,10,debris,55.5
6,3,-7,debris,37.0
6,2,-3,wolf,278.9
6,13,-9,wolf,205.0
6,5,-6,grass,77.5
6,-1,3,wolf,313.5
6,-1,5,grass,64.0
6,-5,-2,grass,115.0
6,-8,1,grass,101.5
6,-1,-8,rabbit,49.7
6,6,5,grass,68.5
6,4,6,rabbit,146.7
6,1,6,rabbit,59.0
6,4,-6,rabbit,51.3
6,-3,7,wolf,156.6
6,7,5,grass,118.1
6,4,1,grass,126.1
6,9,3,rabbit,79.2
6,-8,3,wolf,224.0
6,-5,-5,debris,63.0
6,-11,6,debris,41.5
6,0,6,debris,51.0
6,-1,4,grass,89.3
6,3,2,debris,53.0
6,9,-2,rabbit,72.1
6,-1,1,debris,93.0
6,0,-11,rabbit,70.4
6,1,-11,rabbit,63.4
6,2,-2,debris,78.0
6,-3,-1,debris,70.0
6,0,3,debris,81.0
6,-6,0,grass,64.0
6,0,1,grass,94.6
6,13,3,wolf,245.0
6,0,-3,debris,61.5
6,-3,-5,grass,148.0
6,7,7,grass,109.0
6,-12,7,grass,95.0
6,4,-5,rabbit,91.8
6,3,-5,debris,96.0
6,1,4,wolf,327.9
6,7,3,rabbit,50.1
6,8,-2,grass,104.0
6,1,-1,debris,64.0
6,4,7,debris,64.0
7,0,-8,rabbit,82.7
7,-4,-4,grass,133.0
7,-2,2,wolf,307.5
7,0,7,rabbit,107.0
7,4,4,debris,64.5
7,-9,1,grass,87.0
7,0,0,grass,82.0
7,-3,-6,grass,100.0
7,1,0,grass,87.5
7,1,-9,rabbit,59.1
7,-10,8,debris,70.0
7,5,-1,grass,88.0
7,4,-2,debris,57.5
7,6,9,grass,67.5
7,0,-13,debris,79.0
7,2,8,rabbit,55.4
7,5,0,debris,70.0
7,-5,2,grass,68.5
7,-6,5,debris,55.0
7,-3,-4,grass,86.7
7,5,4,grass,109.0
7,-1,-2,debris,46.0
7,12,2,wolf,240.0
7,3,-6,rabbit,136.3
7,3,8,debris,60.5
7,-4,-3,debris,86.0
7,7,-4,grass,115.0
7,2,3,grass,97.0
7,7,12,debris,93.5
7,-6,8,debris,100.0
7,-6,1,debris,86.0
7,-8,-10,debris,82.0
7,-5,-1,debris,56.5
7,-6,-2,debris,98.0
7,9,-4,grass,143.9
7,-10,2,grass,134.4
7,1,8,rabbit,62.3
7,6,1,wolf,305.5
7,-4,-8,debris,99.0
7,-7,2,wolf,216.0
7,-5,6,debris,92.0
7,1,-4,debris,93.0
7,-4,1,grass,75.2
7,-4,10,grass,71.0
7,-3,8,wolf,249.3
7,-3,0,debris,95.0
7,1,1,grass,113.8
7,3,5,debris,77.5
7,-5,-8,grass,140.0
7,8,4,rabbit,126.0
7,2,-1,grass,112.0
7,7,11,grass,118.0
7,5,-5,grass,131.0
7,1,-12,rabbit,119.3
7,-4,6,wolf,144.6
7,10,4,grass,74.4
7,9,0,rabbit,56.5
7,7,4,rabbit,99.0
7,-1,-3,grass,82.0
7,3,0,grass,82.9
7,-1,6,grass,88.5
7,2,4,debris,76.0
7,7,-3,debris,60.5
7,-2,3,grass,79.0
7,2,-9,rabbit,108.4
7,10,5,grass,66.5
7,8,-4,grass,89.3
7,-2,-6,debris,56.0
7,11,-1,rabbit,93.8
7,-3,1,grass,117.0
7,11,0,rabbit,67.2
7,1,3,wolf,317.9
7,-3,10,debris,65.5
7,3,-7,debris,47.0
7,5,-6,rabbit,95.0
7,-1,5,grass,74.0
7,-5,-2,grass,125.0
7,-8,1,grass,111.5
7,-2,-9,rabbit,38.2
7,0,-10,rabbit,52.4
7,6,5,grass,78.5
7,3,-3,wolf,269.9
7,4,6,rabbit,73.3
7,0,8,rabbit,48.4
7,13,-10,wolf,197.0
7,7,5,grass,128.1
7,4,1,grass,136.1
7,-5,-5,debris,73.0
7,-11,6,debris,51.5
7,0,6,debris,61.0
7,-1,4,grass,99.3
7,3,2,debris,63.0
7,9,-2,rabbit,92.8
7,-1,1,debris,103.0
7,2,-2,debris,88.0
7,-3,-1,debris,80.0
7,0,3,debris,91.0
7,-6,0,grass,74.0
7,0,1,grass,104.6
7,2,-6,grass,46.0
7,0,-3,debris,71.5
7,-3,-5,grass,74.0
7,-1,-1,grass,72.0
7,7,7,grass,119.0
7,-12,7,grass,105.0
7,3,7,rabbit,101.5
7,3,-5,debris,48.0
7,8,-2,rabbit,62.0
7,5,9,grass,80.0
7,1,-1,debris,74.0
7,4,7,debris,74.0
8,-4,-4,grass,143.0
8,0,7,rabbit,53.5
8,12,1,rabbit,62.2
8,4,4,debris,74.5
8,0,-9,rabbit,53.0
8,-9,1,grass,97.0
8,0,0,grass,92.0
8,-3,-6,grass,110.0
8,-1,-11,rabbit,41.4
8,1,0,grass,97.5
8,2,-5,grass,71.0
8,-10,8,debris,80.0
8,5,-1,grass,98.0
8,4,-2,debris,67.5
8,6,9,grass,77.5
8,0,-13,debris,89.0
8,2,8,rabbit,57.3
8,5,0,debris,80.0
8,-5,2,grass,78.5
8,-4,7,wolf,237.5
8,4,8,rabbit,96.0
8,-6,5,debris,65.0
8,-3,-4,grass,96.7
8,5,4,grass,119.0
8,-1,-2,debris,56.0
8,3,-6,rabbit,68.2
8,7,6,grass,97.1
8,3,8,debris,70.5
8,-4,-3,debris,96.0
8,7,-4,grass,125.0
8,6,12,grass,66.0
8,2,3,grass,107.0
8,7,12,debris,46.8
8,-6,8,debris,50.0
8,-6,1,debris,96.0
8,-8,-10,debris,92.0
8,-5,-1,debris,66.5
8,-6,-2,debris,49.0
8,9,-4,grass,71.9
8,-10,2,grass,67.2
8,-4,-8,debris,109.0
8,-4,-2,grass,97.0
8,-5,7,grass,118.0
8,-5,6,debris,46.0
8,1,-4,debris,46.5
8,-4,1,grass,85.2
8,-4,10,grass,81.0
8,4,5,rabbit,68.3
8,7,-2,rabbit,57.0
8,-3,0,debris,105.0
8,1,1,grass,123.8
8,10,-1,rabbit,49.0
8,3,5,debris,38.8
8,-5,-8,grass,150.0
8,8,4,rabbit,63.0
8,2,-1,grass,122.0
8,7,11,grass,128.0
8,5,-5,rabbit,165.5
8,9,4,rabbit,86.2
8,10,4,grass,84.4
8,-11,1,grass,113.6
8,7,4,rabbit,49.5
8,-1,-3,grass,92.0
8,3,0,grass,92.9
8,-1,9,rabbit,43.4
8,-1,6,grass,98.5
8,2,9,rabbit,50.4
8,2,4,debris,86.0
8,7,-3,debris,70.5
8,-2,3,grass,89.0
8,12,-10,wolf,189.0
8,10,5,grass,76.5
8,8,-4,grass,99.3
8,-2,-6,debris,66.0
8,6,4,rabbit,87.8
8,5,2,wolf,300.5
8,-3,1,grass,127.0
8,11,1,wolf,235.0
8,-1,2,wolf,301.5
8,8,-5,grass,128.4
8,8,-1,rabbit,87.8
8,-3,10,debris,75.5
8,-3,6,wolf,132.6
8,3,-7,debris,57.0
8,2,-3,wolf,260.9
8,1,-9,rabbit,97.5
8,-1,5,grass,84.0
8,-5,-2,grass,62.5
8,-8,1,grass,121.5
8,6,5,grass,88.5
8,3,-3,grass,78.0
8,0,4,grass,84.0
8,-1,7,rabbit,103.1
8,10,0,rabbit,88.6
8,7,5,grass,64.0
8,4,1,grass,146.1
8,1,-8,rabbit,71.1
8,-7,-2,grass,96.0
8,-5,-5,debris,83.0
8,-11,6,debris,61.5
8,0,6,debris,71.0
8,-1,4,grass,109.3
8,-3,-9,rabbit,26.7
8,3,2,debris,73.0
8,-1,1,debris,113.0
8,1,-11,rabbit,109.2
8,2,-2,debris,44.0
8,-3,-1,debris,90.0
8,0,3,debris,45.5
8,-6,0,grass,84.0
8,0,1,grass,114.6
8,2,-6,grass,56.0
8,0,-3,debris,81.5
8,3,4,grass,83.0
8,-3,-5,grass,84.0
8,-1,-1,grass,82.0
8,7,7,grass,129.0
8,-12,7,grass,115.0
8,-8,2,wolf,208.0
8,4,-5,rabbit,92.1
8,-5,9,grass,73.0
8,3,-5,debris,58.0
8,1,4,wolf,307.9
8,5,9,grass,90.0
8,1,-1,debris,84.0
8,4,7,debris,84.0
9,-4,-4,grass,71.5
9,4,4,debris,84.5
9,-9,1,grass,107.0
9,0,0,grass,102.0
9,-3,-6,grass,120.0
9,1,0,grass,107.5
9,2,-5,rabbit,108.7
9,-10,8,debris,90.0
9,5,-1,grass,108.0
9,4,-2,debris,77.5
9,6,9,grass,87.5
9,0,-13,debris,99.0
9,5,0,debris,90.0
9,-5,2,grass,88.5
9,-6,5,debris,75.0
9,6,7,grass,48.9
9,-3,-4,grass,106.7
9,5,4,rabbit,123.5
9,-1,-2,debris,66.0
9,7,6,rabbit,148.6
9,3,8,debris,80.5
9,-2,1,grass,95.0
9,-4,-3,debris,106.0
9,7,-4,grass,62.5
9,6,12,grass,76.0
9,2,3,grass,117.0
9,7,12,debris,56.8
9,-2,9,rabbit,38.4
9,-6,8,debris,60.0
9,-6,1,debris,106.0
9,-8,-10,debris,102.0
9,-5,-1,debris,76.5
9,-2,0,grass,93.0
9,-6,-2,debris,59.0
9,9,-4,grass,81.9
9,-10,2,grass,77.2
9,-4,-8,debris,119.0
9,-4,-2,grass,107.0
9,9,-1,wolf,320.7
9,-7,2,wolf,200.0
9,-5,7,grass,128.0
9,-5,6,debris,56.0
9,1,-4,debris,56.5
9,-4,1,grass,95.2
9,-4,10,grass,91.0
9,4,-4,rabbit,86.9
9,0,5,wolf,358.9
9,13,1,rabbit,57.2
9,0,2,wolf,295.5
9,-4,-10,rabbit,15.1
9,-3,0,debris,52.5
9,1,1,grass,133.8
9,3,5,debris,48.8
9,-5,-8,grass,75.0
9,2,-1,grass,132.0
9,7,11,grass,64.0
9,5,-5,rabbit,82.8
9,10,4,rabbit,64.2
9,-11,1,grass,123.6
9,-1,-3,grass,102.0
9,3,0,grass,102.9
9,2,-8,rabbit,59.4
9,-2,8,rabbit,98.1
9,-5,8,wolf,225.8
9,-1,6,rabbit,51.4
9,2,4,debris,96.0
9,6,8,rabbit,101.0
9,7,-3,debris,80.5
9,-2,3,grass,99.0
9,2,-9,rabbit,86.5
9,-6,-8,grass,70.7
9,10,5,grass,86.5
9,8,-4,grass,109.3
9,-2,-6,debris,76.0
9,-2,-10,rabbit,30.4
9,-1,-9,rabbit,46.9
9,3,1,grass,125.2
9,-3,1,grass,137.0
9,8,-5,grass,138.4
9,-2,5,wolf,120.6
9,6,3,wolf,366.2
9,9,5,rabbit,88.3
9,-3,10,debris,85.5
9,3,-7,debris,67.0
9,11,-10,wolf,181.0
9,2,-11,rabbit,99.2
9,-1,5,grass,94.0
9,-5,-2,grass,72.5
9,-8,1,grass,60.8
9,2,5,rabbit,97.4
9,3,-3,grass,88.0
9,0,4,grass,94.0
9,4,-6,rabbit,90.9
9,4,1,grass,73.0
9,-7,-2,grass,106.0
9,-5,-5,debris,93.0
9,-11,6,debris,71.5
9,0,6,debris,81.0
9,-1,4,grass,119.3
9,3,2,debris,83.0
9,-1,1,debris,56.5
9,-9,0,grass,113.1
9,8,11,grass,68.1
9,2,-2,debris,54.0
9,-3,-1,debris,100.0
9,0,3,debris,55.5
9,-6,0,grass,94.0
9,0,1,grass,124.6
9,6,-2,rabbit,52.0
9,2,-6,grass,66.0
9,0,-3,debris,91.5
9,3,9,rabbit,52.3
9,10,-2,rabbit,41.6
9,3,4,rabbit,54.9
9,-3,-5,grass,94.0
9,1,9,rabbit,45.4
9,-1,-1,grass,92.0
9,7,7,grass,64.5
9,-12,7,grass,125.0
9,1,-2,wolf,251.9
9,7,-5,grass,118.4
9,-5,9,grass,83.0
9,3,-5,debris,68.0
9,-5,-3,grass,59.9
9,5,9,rabbit,70.5
9,1,-1,debris,94.0
9,4,7,debris,94.0
10,-4,-4,grass,81.5
10,-2,2,grass,45.8
10,4,-7,rabbit,85.9
10,1,5,rabbit,91.7
10,4,4,debris,94.5
10,-9,1,grass,117.0
10,0,0,grass,112.0
10,1,2,wolf,289.5
10,-3,-6,grass,130.0
10,1,0,grass,117.5
10,2,-5,rabbit,54.3
10,-10,8,debris,100.0
10,5,-1,rabbit,111.0
10,4,-2,debris,87.5
10,6,9,rabbit,119.2
10,6,2,wolf,281.8
10,0,-13,debris,109.0
10,5,0,debris,45.0
10,-5,2,grass,98.5
10,4,8,rabbit,93.3
10,-6,5,debris,85.0
10,6,7,grass,58.9
10,-3,-4,grass,116.7
10,3,-11,rabbit,89.1
10,5,4,rabbit,61.7
10,-1,-2,debris,76.0
10,7,6,rabbit,74.3
10,3,8,debris,40.2
10,-2,1,grass,105.0
10,-4,-3,debris,53.0
10,7,-4,grass,72.5
10,6,12,grass,86.0
10,2,3,rabbit,118.4
10,12,0,rabbit,52.2
10,7,12,debris,66.8
10,-6,8,debris,70.0
10,-6,1,debris,116.0
10,-8,-10,debris,51.0
10,-5,-1,debris,86.5
10,-2,0,grass,103.0
10,-6,-2,debris,69.0
10,9,-4,grass,91.9
10,-10,2,grass,87.2
10,-4,-9,rabbit,3.6
10,-4,-8,debris,59.5
10,-4,-2,grass,117.0
10,-5,7,grass,138.0
10,-5,6,debris,66.0
10,1,-4,debris,66.5
