year,lat,long,name,energy
4,0,4,debris,73.0
4,-4,1,grass,98.0
4,-6,-2,debris,40.0
4,4,1,debris,95.0
4,-1,-1,rabbit,2.9
4,3,3,rabbit,46.1
4,-3,-3,rabbit,17.4
4,4,2,grass,69.0
4,-1,1,rabbit,25.3
4,7,3,rabbit,34.8
4,8,-5,grass,109.0
4,9,5,debris,53.0
4,3,10,grass,121.0
4,-5,-8,rabbit,27.0
4,5,0,debris,79.0
4,4,-1,debris,82.0
4,-5,1,rabbit,67.7
4,4,0,debris,95.0
4,-1,3,debris,81.0
4,0,-5,debris,80.0
4,-2,-8,rabbit,12.9
4,0,-12,debris,85.0
4,0,-2,rabbit,1.2
4,1,-5,debris,59.0
4,2,-5,rabbit,28.4
4,-5,3,rabbit,40.2
4,-5,0,rabbit,18.8
4,-7,3,debris,52.0
4,-6,0,rabbit,9.0
4,-3,3,debris,53.0
4,1,1,rabbit,5.0
4,5,4,debris,61.0
4,5,1,debris,51.0
4,4,9,grass,106.0
4,4,3,grass,115.0
4,-5,8,debris,62.0
4,0,3,debris,62.0
4,-4,-2,debris,92.0
4,6,-3,rabbit,17.3
4,-5,-2,debris,89.0
4,-3,-4,rabbit,45.1
4,4,5,grass,110.0
4,-8,0,rabbit,8.0
4,3,-4,debris,80.0
4,0,7,debris,66.0
4,14,1,grass,96.0
4,-7,-3,wolf,214.0
4,-3,2,debris,55.0
4,0,-7,grass,117.0
4,-5,2,rabbit,38.4
4,-3,-7,rabbit,34.2
4,0,-10,rabbit,24.7
4,-6,6,grass,97.0
4,8,3,grass,110.0
4,-4,-1,rabbit,4.3
4,-9,6,debris,59.0
4,2,3,rabbit,48.7
4,-5,-9,rabbit,12.5
4,-1,-2,rabbit,38.1
4,-1,0,rabbit,17.0
4,8,1,debris,60.0
4,-6,-9,rabbit,17.6
4,0,9,grass,118.0
4,2,2,rabbit,26.5
4,3,-6,debris,83.0
4,-6,1,rabbit,9.2
4,-1,-4,rabbit,42.3
4,-3,-11,debris,24.0
4,-1,11,grass,80.0
4,-2,1,rabbit,19.2
4,-4,0,debris,60.0
4,3,-1,debris,78.0
4,1,-3,debris,83.0
4,-9,9,debris,93.0
4,7,1,rabbit,23.1
4,8,-6,debris,50.5
4,3,4,wolf,275.7
4,0,8,debris,59.0
4,-11,-5,wolf,234.0
4,5,2,debris,44.5
4,-3,-8,rabbit,14.9
4,0,12,debris,61.0
4,-1,2,rabbit,29.6
5,-10,0,debris,50.0
5,-3,-2,rabbit,36.6
5,2,-8,debris,91.0
5,0,-9,debris,93.0
5,-4,7,grass,120.0
5,1,-1,debris,44.0
5,7,6,grass,124.0
5,-6,-3,wolf,206.0
5,0,4,debris,83.0
5,-4,1,rabbit,92.4
5,-6,-2,debris,50.0
5,3,3,rabbit,35.9
5,7,-6,rabbit,6.8
5,4,1,debris,47.5
5,-1,-1,rabbit,24.7
5,-2,-2,rabbit,20.4
5,3,1,rabbit,65.0
5,-5,-1,rabbit,7.2
5,8,2,rabbit,34.6
5,-6,2,rabbit,6.8
5,4,2,grass,79.0
5,-1,1,rabbit,19.1
5,8,-5,grass,119.0
5,9,5,debris,63.0
5,3,10,grass,131.0
5,-7,1,rabbit,3.0
5,-3,-1,rabbit,24.8
5,5,0,debris,89.0
5,4,-1,debris,41.0
5,-5,1,rabbit,33.9
5,4,0,debris,105.0
5,-1,3,debris,91.0
5,1,-13,grass,115.0
5,0,-5,debris,90.0
5,-2,-8,rabbit,6.5
5,-4,-7,rabbit,17.4
5,-4,-8,rabbit,2.4
5,6,1,rabbit,12.6
5,0,-12,debris,42.5
5,1,-5,debris,69.0
5,-4,3,rabbit,35.2
5,0,1,rabbit,23.1
5,-5,0,rabbit,9.4
5,-2,0,rabbit,17.1
5,-7,3,debris,62.0
5,-3,3,debris,63.0
5,5,4,debris,71.0
5,5,3,rabbit,44.4
5,5,1,debris,61.0
5,4,9,grass,53.0
5,4,3,wolf,301.6
5,-5,8,debris,72.0
5,0,3,debris,72.0
5,-4,-2,debris,46.0
5,0,-3,rabbit,31.4
5,-2,-9,rabbit,34.3
5,-5,-2,debris,44.5
5,7,2,rabbit,13.0
5,1,-6,rabbit,23.1
5,-3,-4,rabbit,22.5
5,-3,0,rabbit,10.1
5,4,8,grass,65.1
5,4,5,grass,120.0
5,3,-4,debris,90.0
5,0,7,debris,76.0
5,-1,-3,rabbit,37.3
5,14,1,grass,106.0
5,-2,-6,rabbit,23.5
5,-3,2,debris,65.0
5,0,-7,grass,127.0
5,-6,6,grass,107.0
5,8,3,rabbit,44.9
5,-9,6,debris,69.0
5,5,-2,rabbit,10.5
5,-1,0,rabbit,8.5
5,8,1,debris,70.0
5,-4,-4,rabbit,20.0
5,0,9,grass,128.0
5,3,-6,debris,93.0
5,-6,-10,rabbit,8.1
5,-3,-11,debris,34.0
5,-1,11,grass,90.0
5,-3,-9,rabbit,5.2
5,-4,0,debris,70.0
5,3,-1,debris,88.0
5,1,-3,debris,93.0
5,-9,9,debris,103.0
5,-5,-3,grass,89.0
5,8,-6,debris,60.5
5,-10,-6,wolf,221.0
5,0,8,debris,69.0
5,-4,-3,rabbit,9.8
5,5,2,debris,54.5
5,3,0,grass,68.0
5,0,12,debris,71.0
5,-1,2,rabbit,14.8
5,-1,-9,rabbit,15.0
6,5,2,debris,64.5
6,-10,0,debris,60.0
6,2,-8,debris,101.0
6,-4,7,grass,130.0
6,7,6,grass,134.0
6,6,2,rabbit,30.3
6,0,4,debris,93.0
6,-6,-2,debris,60.0
6,4,1,debris,57.5
6,-2,-2,rabbit,3.2
6,3,1,rabbit,32.5
6,3,3,rabbit,46.5
6,7,3,rabbit,24.0
6,8,-5,rabbit,33.1
6,3,10,grass,141.0
6,7,0,rabbit,2.2
6,-1,3,debris,45.5
6,0,-7,rabbit,43.3
6,7,4,rabbit,34.0
6,6,1,rabbit,3.1
6,0,-12,debris,52.5
6,-1,4,grass,41.0
6,-3,3,debris,73.0
6,5,4,debris,81.0
6,1,-2,rabbit,26.4
6,4,9,grass,63.0
6,-5,8,debris,36.0
6,0,3,debris,82.0
6,-2,-1,rabbit,12.7
6,-3,1,rabbit,49.2
6,0,-3,grass,28.0
6,4,8,grass,75.1
6,5,-1,rabbit,54.0
6,0,-4,rabbit,32.3
6,4,5,grass,130.0
6,-1,-6,rabbit,12.7
6,4,-3,grass,88.0
6,-5,2,rabbit,8.8
6,8,3,rabbit,22.5
6,-2,2,rabbit,75.8
6,8,1,debris,80.0
6,-4,-4,rabbit,2.1
6,-9,-6,wolf,208.0
6,8,-6,debris,70.5
6,-1,11,grass,100.0
6,0,2,rabbit,11.7
6,1,10,grass,78.6
6,3,-1,debris,98.0
6,-9,9,debris,51.5
6,-5,-3,rabbit,32.3
6,-3,-11,debris,44.0
6,2,1,rabbit,54.5
6,3,0,grass,78.0
6,0,12,debris,81.0
6,-3,-2,rabbit,18.3
6,0,-9,debris,46.5
6,9,5,debris,73.0
6,1,-1,debris,54.0
6,-4,1,rabbit,46.2
6,1,2,rabbit,14.2
6,4,2,wolf,320.4
6,-1,1,rabbit,8.9
6,-3,-1,rabbit,12.4
6,5,0,debris,99.0
6,4,-1,debris,51.0
6,4,0,debris,52.5
6,0,0,rabbit,11.3
6,1,-3,debris,46.5
6,-5,-2,debris,54.5
6,1,-5,debris,79.0
6,-3,-3,rabbit,22.1
6,7,-4,rabbit,26.6
6,-7,3,debris,72.0
6,-3,2,debris,32.5
6,-6,-4,rabbit,22.8
6,0,-8,rabbit,55.5
6,-4,-2,debris,56.0
6,-5,1,rabbit,16.9
6,1,-13,grass,125.0
6,-6,9,grass,63.0
6,1,-6,rabbit,41.5
6,5,1,debris,71.0
6,3,-4,debris,45.0
6,0,7,debris,86.0
6,14,1,grass,116.0
6,-1,-10,rabbit,24.6
6,-3,-7,rabbit,7.8
6,-6,6,grass,117.0
6,-4,2,rabbit,30.2
6,-7,-2,wolf,198.0
6,-9,6,debris,79.0
6,0,-5,debris,100.0
6,-2,-3,rabbit,20.6
6,0,9,grass,64.0
6,3,-6,debris,103.0
6,-3,-4,rabbit,11.3
6,-4,0,debris,80.0
6,0,8,debris,79.0
6,-9,10,grass,36.0
7,5,2,debris,74.5
7,6,4,rabbit,13.4
7,-10,0,debris,70.0
7,2,-8,debris,50.5
7,2,0,rabbit,42.5
7,-4,7,grass,65.0
7,7,6,grass,67.0
7,1,-7,rabbit,36.8
7,0,4,debris,103.0
7,-6,-2,debris,70.0
7,4,1,debris,67.5
7,-2,-2,rabbit,14.1
7,7,3,rabbit,23.2
7,8,-5,rabbit,16.6
7,8,2,rabbit,12.3
7,3,10,grass,151.0
7,-5,-4,rabbit,20.6
7,4,-2,grass,93.0
7,-1,3,debris,55.5
7,0,-7,rabbit,21.7
7,0,-12,debris,62.5
7,-1,4,grass,51.0
7,-4,-1,rabbit,2.3
7,-5,0,rabbit,41.2
7,-3,3,debris,83.0
7,5,4,debris,91.0
7,1,-2,rabbit,35.4
7,4,9,grass,73.0
7,4,3,wolf,308.4
7,-5,8,debris,46.0
7,0,3,debris,41.0
7,-2,-1,rabbit,10.4
7,-3,1,rabbit,25.5
7,4,8,grass,85.1
7,-2,-9,rabbit,14.9
7,7,2,rabbit,16.2
7,5,-1,rabbit,27.0
7,4,5,grass,65.0
7,4,-3,grass,98.0
7,-3,-5,rabbit,3.3
7,-2,2,rabbit,37.9
7,-10,-7,wolf,195.0
7,8,1,debris,90.0
7,-1,-5,rabbit,27.3
7,8,-6,debris,80.5
7,-1,-4,rabbit,13.7
7,-1,11,grass,110.0
7,1,10,grass,88.6
7,3,-1,debris,49.0
7,-9,9,debris,61.5
7,-5,-3,rabbit,16.1
7,-2,1,rabbit,44.2
7,-3,-11,debris,54.0
7,2,1,rabbit,5.4
7,3,0,rabbit,35.8
7,0,12,debris,91.0
7,-1,2,rabbit,73.7
7,2,-6,grass,70.0
7,0,-9,debris,56.5
7,9,5,debris,83.0
7,1,-1,debris,64.0
7,-5,-5,rabbit,14.2
7,-6,-1,wolf,190.0
7,-4,1,grass,91.0
7,9,-6,rabbit,27.7
7,7,7,grass,73.7
7,1,-8,rabbit,36.5
7,-3,-1,rabbit,6.2
7,5,0,debris,109.0
7,4,-1,debris,61.0
7,4,0,debris,62.5
7,1,-3,debris,56.5
7,-5,-2,debris,64.5
7,1,-5,debris,89.0
7,-5,3,rabbit,25.2
7,-7,3,debris,82.0
7,-6,0,rabbit,9.8
7,-3,2,debris,42.5
7,0,-6,rabbit,1.9
7,0,-8,rabbit,27.7
7,2,-7,rabbit,102.5
7,-4,-2,debris,66.0
7,-5,1,rabbit,8.5
7,1,-13,grass,135.0
7,-6,9,grass,73.0
7,5,1,debris,81.0
7,-3,0,rabbit,4.9
7,8,-4,rabbit,19.6
7,3,-4,debris,55.0
7,0,7,debris,96.0
7,2,-1,rabbit,48.5
7,14,1,grass,126.0
7,-3,8,grass,66.1
7,-6,6,grass,127.0
7,-9,6,debris,89.0
7,6,-1,rabbit,23.7
7,0,-5,debris,110.0
7,4,6,grass,72.1
7,0,9,grass,74.0
7,3,-6,debris,51.5
7,-4,0,debris,40.0
7,3,4,rabbit,34.2
7,0,8,debris,89.0
7,-9,10,grass,46.0
8,5,2,debris,84.5
8,-10,0,debris,80.0
8,7,-6,rabbit,9.6
8,2,-8,debris,60.5
8,2,0,rabbit,22.7
8,-4,7,grass,75.0
8,7,6,grass,77.0
8,-6,-3,rabbit,7.7
8,0,4,debris,113.0
8,-6,-2,debris,80.0
8,4,1,debris,77.5
8,-2,-2,rabbit,2.6
8,-1,-9,rabbit,18.0
8,3,10,grass,75.5
8,4,-2,rabbit,78.5
8,-1,3,debris,65.5
8,5,5,grass,81.0
8,6,1,rabbit,2.0
8,0,-12,debris,72.5
8,-1,4,grass,61.0
8,-3,3,debris,93.0
8,1,1,rabbit,30.5
8,5,4,debris,45.5
8,1,-2,rabbit,35.9
8,4,9,grass,83.0
8,-5,8,debris,56.0
8,0,3,debris,51.0
8,-3,1,rabbit,43.3
8,-6,-5,rabbit,11.8
8,0,-3,rabbit,30.4
8,4,8,grass,95.1
8,4,5,grass,75.0
8,-1,12,grass,69.0
8,4,-3,grass,108.0
8,-4,2,wolf,207.7
8,-2,2,rabbit,19.0
8,8,1,debris,100.0
8,-4,-4,rabbit,5.5
8,8,-6,debris,90.5
8,-1,11,grass,120.0
8,0,2,rabbit,18.2
8,1,10,grass,98.6
8,-1,-8,rabbit,16.3
8,3,-1,debris,59.0
8,-9,9,debris,71.5
8,6,0,rabbit,48.7
8,-3,-11,debris,64.0
8,0,12,debris,45.5
8,-1,2,rabbit,36.8
8,2,-6,rabbit,35.9
8,1,8,grass,78.0
8,0,-9,debris,66.5
8,9,5,debris,93.0
8,1,-1,debris,74.0
8,-4,1,rabbit,43.4
8,15,0,grass,58.6
8,7,7,grass,83.7
8,4,4,wolf,313.6
8,-1,1,rabbit,22.8
8,6,3,rabbit,12.4
8,5,0,debris,54.5
8,4,-1,debris,71.0
8,-9,-7,wolf,182.0
8,4,0,debris,72.5
8,1,-3,debris,66.5
8,-5,-2,debris,74.5
8,-4,4,rabbit,20.2
8,1,-5,debris,99.0
8,-3,-3,rabbit,6.0
8,6,5,rabbit,2.8
8,4,11,grass,81.8
8,9,1,rabbit,2.1
8,7,-4,rabbit,12.6
8,-7,3,debris,92.0
8,-3,2,debris,52.5
8,2,-7,rabbit,51.2
8,-4,-2,debris,76.0
8,3,-7,rabbit,40.7
8,1,-13,grass,145.0
8,-6,9,grass,83.0
8,5,1,debris,91.0
8,3,-4,debris,65.0
8,0,7,debris,48.0
8,14,1,grass,63.0
8,1,-9,rabbit,31.0
8,-1,-10,rabbit,5.2
8,1,-7,rabbit,35.6
8,-2,-5,rabbit,22.3
8,-3,8,grass,76.1
8,-6,6,grass,137.0
8,-9,6,debris,99.0
8,-1,0,rabbit,39.2
8,0,-5,debris,120.0
8,4,6,grass,82.1
8,-2,-3,rabbit,6.8
8,0,9,grass,84.0
8,3,-6,debris,61.5
8,9,-7,rabbit,20.8
8,-4,0,debris,50.0
8,0,8,debris,99.0
8,-9,10,grass,56.0
9,5,2,debris,94.5
9,-10,0,debris,90.0
9,2,-8,debris,70.5
9,-4,7,grass,85.0
9,7,6,grass,87.0
9,7,-5,rabbit,2.6
9,8,-7,rabbit,14.0
9,0,4,debris,56.5
9,-6,-2,debris,90.0
9,4,1,debris,87.5
9,3,1,rabbit,9.7
9,-2,-10,rabbit,8.3
9,7,3,rabbit,1.6
9,-1,-9,rabbit,11.0
9,3,10,grass,85.5
9,-1,5,grass,96.0
9,4,-2,rabbit,39.3
9,-1,3,debris,75.5
9,0,-7,rabbit,24.7
9,5,5,rabbit,48.3
9,0,-12,debris,82.5
9,-1,4,grass,71.0
9,-4,3,rabbit,51.7
9,9,2,rabbit,39.6
9,10,4,grass,85.0
9,-3,3,debris,46.5
9,5,4,debris,55.5
9,4,9,grass,93.0
9,4,3,wolf,301.6
9,-5,8,debris,66.0
9,0,3,debris,61.0
9,2,1,rabbit,18.5
9,4,8,grass,105.1
9,-1,9,grass,66.0
9,5,-1,rabbit,23.5
9,4,5,grass,85.0
9,-1,12,grass,79.0
9,-1,-6,rabbit,17.3
9,4,-3,grass,118.0
9,-1,-1,rabbit,34.2
9,8,1,debris,50.0
9,-8,-7,wolf,169.0
9,8,-6,debris,100.5
9,-1,-4,rabbit,25.4
9,-1,11,grass,130.0
9,1,10,grass,108.6
9,3,-1,debris,69.0
9,-9,9,debris,81.5
9,6,0,rabbit,24.4
9,-2,1,rabbit,10.6
9,-3,-11,debris,74.0
9,0,-1,rabbit,23.3
9,0,12,debris,55.5
9,-1,2,rabbit,18.4
9,2,-6,rabbit,35.7
9,1,8,grass,88.0
9,0,-9,debris,76.5
9,9,5,debris,46.5
9,1,-1,debris,84.0
9,-2,0,rabbit,13.6
9,15,0,grass,68.6
9,7,7,grass,93.7
9,-10,5,grass,82.0
9,4,2,grass,94.0
9,5,0,debris,64.5
9,4,-1,debris,81.0
9,4,0,debris,82.5
9,1,-12,grass,114.6
9,1,-3,debris,76.5
9,-5,-2,debris,84.5
9,1,-5,debris,109.0
9,4,11,grass,91.8
9,-7,3,debris,102.0
9,-3,2,debris,62.5
9,0,-6,grass,77.0
9,7,-3,rabbit,5.6
9,0,-8,rabbit,25.5
9,2,-7,rabbit,25.6
9,-4,-2,debris,86.0
9,1,-13,grass,72.5
9,-6,9,grass,93.0
9,-2,3,rabbit,20.7
9,1,-6,rabbit,44.7
9,5,1,debris,45.5
9,-3,0,wolf,248.3
9,3,-4,debris,75.0
9,0,7,debris,58.0
9,14,1,grass,73.0
9,2,-5,rabbit,25.2
9,-3,8,grass,86.1
9,-6,6,grass,68.5
9,-9,6,debris,49.5
9,6,-1,rabbit,22.1
9,0,-5,debris,60.0
9,4,6,grass,92.1
9,0,9,grass,94.0
9,3,-6,debris,71.5
9,-6,-6,rabbit,3.0
9,-4,0,debris,60.0
9,-7,7,grass,55.8
9,0,8,debris,49.5
9,-9,10,grass,66.0
9,0,1,rabbit,11.1
10,5,2,debris,47.2
10,5,7,grass,67.5
10,-10,0,debris,100.0
10,7,-6,rabbit,7.2
10,2,-8,debris,80.5
10,-4,7,grass,95.0
10,7,6,grass,97.0
10,6,6,rabbit,36.0
10,7,-5,grass,52.0
10,0,4,debris,66.5
10,-6,-2,debris,100.0
10,4,1,debris,97.5
10,8,2,rabbit,34.2
10,3,10,grass,95.5
10,-1,5,grass,106.0
10,4,-2,rabbit,19.6
10,-1,3,debris,85.5
10,5,5,rabbit,24.2
10,6,1,rabbit,17.2
10,0,-12,debris,41.2
10,-1,4,rabbit,61.2
10,-4,3,rabbit,25.9
10,9,2,rabbit,19.8
10,10,4,grass,95.0
10,-3,3,debris,56.5
10,3,-5,rabbit,30.7
10,5,4,debris,65.5
10,1,-2,rabbit,10.8
10,4,9,grass,103.0
10,-5,8,debris,76.0
10,0,3,debris,71.0
10,-3,1,wolf,249.4
10,0,-3,rabbit,20.4
10,4,8,grass,52.6
10,-2,-9,rabbit,5.7
10,-2,11,grass,40.0
10,-1,9,grass,76.0
10,4,5,grass,95.0
10,-1,12,grass,89.0
10,3,-3,rabbit,23.7
10,-1,-6,rabbit,36.8
10,4,-3,grass,128.0
10,-4,2,rabbit,46.6
10,5,-2,rabbit,16.7
10,8,1,debris,60.0
10,8,-6,debris,50.2
10,-1,11,grass,65.0
10,0,2,rabbit,11.0
10,1,10,grass,118.6
10,3,-1,debris,79.0
10,-9,9,debris,91.5
10,-3,-11,debris,84.0
10,3,0,grass,88.0
10,0,12,debris,65.5
10,2,-6,rabbit,56.1
10,1,8,grass,98.0
10,0,-9,debris,86.5
10,9,5,debris,56.5
10,1,-1,debris,94.0
10,-8,3,grass,90.0
10,-4,1,grass,56.0
10,15,0,grass,78.6
10,7,7,grass,103.7
10,1,2,rabbit,6.5
10,-10,5,grass,92.0
10,6,3,rabbit,33.1
10,-3,-1,rabbit,4.3
10,5,0,debris,74.5
10,4,-1,debris,40.5
10,-9,-7,wolf,156.0
10,4,0,debris,92.5
10,1,-12,grass,124.6
10,1,-3,debris,86.5
10,-5,-2,debris,94.5
10,0,-2,rabbit,29.2
10,1,-5,debris,54.5
10,4,11,grass,101.8
10,-7,3,debris,51.0
10,-3,2,debris,31.2
10,0,-6,rabbit,31.6
10,5,3,wolf,317.9
10,-4,-2,debris,96.0
10,2,-4,rabbit,14.4
10,1,-13,grass,82.5
10,-6,9,grass,103.0
10,5,1,debris,55.5
